22,26,141.99,178.86,92.81,210.61,1,-1,-1,-1
23,7,239.95,174.08,112.50,255.29,1,-1,-1,-1
23,23,305.21,210.84,59.23,134.40,1,-1,-1,-1
23,26,133.88,192.55,84.06,190.74,1,-1,-1,-1
24,1,346.77,284.78,26.02,59.03,1,-1,-1,-1
24,7,268.80,240.73,88.02,199.73,1,-1,-1,-1
24,23,319.41,214.32,50.27,114.06,1,-1,-1,-1
24,26,109.18,200.61,85.76,194.62,1,-1,-1,-1
25,1,354.02,287.58,24.44,55.45,1,-1,-1,-1
25,7,272.49,244.95,87.84,199.34,1,-1,-1,-1
25,15,268.28,169.51,115.67,262.47,1,-1,-1,-1
25,23,324.43,215.39,49.73,112.85,1,-1,-1,-1
25,26,108.99,184.36,91.94,208.64,1,-1,-1,-1
25,29,-9.02,177.91,47.97,108.85,1,-1,-1,-1
26,1,352.52,285.80,25.53,57.94,1,-1,-1,-1
26,15,277.52,168.26,116.96,265.41,1,-1,-1,-1
26,26,115.96,192.23,80.32,182.27,1,-1,-1,-1
26,29,-13.54,174.75,72.12,163.66,1,-1,-1,-1
26,31,219.76,188.20,78.74,178.68,1,-1,-1,-1
27,1,358.47,287.92,24.35,55.26,1,-1,-1,-1
27,23,334.05,209.92,51.64,117.18,1,-1,-1,-1
27,26,101.53,180.85,90.29,204.88,1,-1,-1,-1
27,29,-17.99,175.98,94.31,214.00,1,-1,-1,-1
27,31,217.18,184.98,80.58,182.86,1,-1,-1,-1
28,7,290.29,289.62,69.88,158.58,1,-1,-1,-1
28,15,290.73,185.31,90.65,205.71,1,-1,-1,-1
28,23,339.01,209.94,51.52,116.90,1,-1,-1,-1
28,26,100.16,185.23,88.18,200.11,1,-1,-1,-1
28,29,-20.11,174.84,105.19,238.71,1,-1,-1,-1
28,31,224.41,194.01,75.42,171.15,1,-1,-1,-1
29,7,300.24,294.02,68.00,154.30,1,-1,-1,-1
29,15,302.16,177.60,87.18,197.82,1,-1,-1,-1
29,26,98.11,192.47,78.90,179.04,1,-1,-1,-1
29,31,224.34,193.92,75.47,171.27,1,-1,-1,-1
30,7,305.42,301.19,65.99,149.74,1,-1,-1,-1
30,15,293.35,175.63,113.77,258.17,1,-1,-1,-1
30,26,86.57,181.15,89.61,203.36,1,-1,-1,-1
30,29,-21.04,176.70,109.52,248.52,1,-1,-1,-1
30,31,235.09,195.67,74.47,168.99,1,-1,-1,-1
31,15,291.11,174.98,122.15,277.19,1,-1,-1,-1
31,26,72.98,177.51,93.06,211.17,1,-1,-1,-1
31,29,-10.43,177.28,109.10,247.57,1,-1,-1,-1
31,31,245.57,195.98,74.30,168.60,1,-1,-1,-1
32,15,302.97,174.10,117.07,265.66,1,-1,-1,-1
32,26,63.95,183.90,89.28,202.59,1,-1,-1,-1
32,29,2.87,185.74,103.03,233.80,1,-1,-1,-1
32,31,256.56,196.08,74.24,168.47,1,-1,-1,-1
33,15,313.49,176.43,109.37,248.18,1,-1,-1,-1
33,26,48.13,169.13,99.30,225.33,1,-1,-1,-1
33,29,-1.44,180.77,106.27,241.15,1,-1,-1,-1
33,31,260.39,196.10,74.23,168.44,1,-1,-1,-1
34,15,317.19,186.12,99.90,226.70,1,-1,-1,-1
34,26,42.42,163.86,102.87,233.45,1,-1,-1,-1
34,29,-3.08,187.11,101.41,230.13,1,-1,-1,-1
34,31,264.92,196.31,74.11,168.17,1,-1,-1,-1
35,7,296.40,273.54,44.32,100.57,1,-1,-1,-1
35,15,340.21,180.79,102.81,233.31,1,-1,-1,-1
35,26,30.24,172.08,104.25,236.57,1,-1,-1,-1
35,29,-3.30,187.38,107.23,243.33,1,-1,-1,-1
36,7,297.84,273.93,41.07,93.19,1,-1,-1,-1
36,15,348.10,178.94,103.82,235.58,1,-1,-1,-1
36,23,284.04,210.00,67.50,153.16,1,-1,-1,-1
36,26,25.77,175.43,104.72,237.63,1,-1,-1,-1
36,31,263.69,241.64,55.08,124.99,1,-1,-1,-1
37,15,361.36,178.24,104.17,236.38,1,-1,-1,-1
37,23,282.46,201.28,72.18,163.79,1,-1,-1,-1
37,26,24.36,176.78,104.83,237.89,1,-1,-1,-1
37,31,267.01,247.13,52.75,119.70,1,-1,-1,-1
38,15,376.64,177.98,104.27,236.62,1,-1,-1,-1
38,23,281.90,197.74,74.05,168.03,1,-1,-1,-1
38,26,16.85,176.10,106.34,241.30,1,-1,-1,-1
39,15,379.43,175.25,109.59,248.68,1,-1,-1,-1
39,23,281.77,196.33,74.75,169.62,1,-1,-1,-1
39,26,35.90,177.40,104.90,238.04,1,-1,-1,-1
40,3,424.39,327.68,52.46,119.05,1,-1,-1,-1
40,15,388.14,174.68,110.72,251.25,1,-1,-1,-1
40,23,288.82,195.80,74.97,170.12,1,-1,-1,-1
40,26,18.21,177.64,104.70,237.58,1,-1,-1,-1
40,29,53.36,179.11,107.33,243.56,1,-1,-1,-1
41,3,418.72,334.60,50.27,114.06,1,-1,-1,-1
41,15,386.20,174.79,122.37,277.68,1,-1,-1,-1
41,23,289.08,190.47,82.97,188.28,1,-1,-1,-1
41,26,10.67,184.31,93.20,211.51,1,-1,-1,-1
41,29,59.34,178.18,105.90,240.30,1,-1,-1,-1
42,15,395.22,166.36,111.30,252.57,1,-1,-1,-1
42,23,290.43,187.22,81.84,185.71,1,-1,-1,-1
42,26,8.90,189.01,94.06,213.44,1,-1,-1,-1
42,29,71.90,177.89,105.67,239.79,1,-1,-1,-1
43,15,409.05,163.02,106.70,242.12,1,-1,-1,-1
43,23,298.14,187.23,85.54,194.10,1,-1,-1,-1
43,26,-1.64,180.62,94.35,214.11,1,-1,-1,-1
43,29,76.42,177.80,105.50,239.40,1,-1,-1,-1
44,15,413.79,172.59,105.02,238.31,1,-1,-1,-1
44,23,301.11,187.25,86.92,197.25,1,-1,-1,-1
44,26,-14.67,177.45,94.47,214.37,1,-1,-1,-1
44,29,88.47,177.78,105.32,239.00,1,-1,-1,-1
45,15,408.57,174.12,118.75,269.48,1,-1,-1,-1
45,23,302.30,187.31,87.40,198.34,1,-1,-1,-1
45,26,-18.64,184.24,89.28,202.59,1,-1,-1,-1
45,29,92.85,177.79,105.16,238.62,1,-1,-1,-1
46,15,419.42,174.67,123.68,280.65,1,-1,-1,-1
46,23,311.79,192.53,79.55,180.51,1,-1,-1,-1
46,26,-25.46,184.49,88.64,201.14,1,-1,-1,-1
46,29,104.83,177.81,105.01,238.29,1,-1,-1,-1
47,15,435.71,174.89,125.61,285.03,1,-1,-1,-1
47,23,315.59,194.70,76.28,173.11,1,-1,-1,-1
47,29,109.16,177.84,104.88,238.00,1,-1,-1,-1
47,31,339.79,207.51,74.05,168.03,1,-1,-1,-1
48,15,441.88,174.98,126.29,286.57,1,-1,-1,-1
48,23,309.56,187.45,75.08,170.38,1,-1,-1,-1
48,29,121.09,177.86,104.77,237.75,1,-1,-1,-1
48,31,336.81,200.43,74.68,169.45,1,-1,-1,-1
49,15,476.42,175.66,106.38,241.39,1,-1,-1,-1
49,23,322.65,192.81,74.63,169.35,1,-1,-1,-1
49,29,135.93,177.87,104.67,237.53,1,-1,-1,-1
49,31,342.68,198.39,75.75,171.88,1,-1,-1,-1
50,15,479.21,177.33,104.67,237.53,1,-1,-1,-1
50,23,327.50,194.84,74.45,168.95,1,-1,-1,-1
50,29,151.84,177.89,104.59,237.34,1,-1,-1,-1
51,15,488.56,177.62,104.34,236.78,1,-1,-1,-1
51,23,336.55,195.61,74.38,168.79,1,-1,-1,-1
51,29,157.57,177.90,104.52,237.17,1,-1,-1,-1
51,48,459.41,219.22,57.29,129.99,1,-1,-1,-1
52,15,501.94,175.61,90.28,204.86,1,-1,-1,-1
52,23,339.86,195.90,74.35,168.71,1,-1,-1,-1
52,29,159.40,177.91,104.45,237.03,1,-1,-1,-1
52,48,466.67,232.21,51.65,117.20,1,-1,-1,-1
53,15,506.86,175.90,92.83,210.66,1,-1,-1,-1
53,23,348.28,196.00,74.33,168.68,1,-1,-1,-1
53,29,159.77,177.92,104.40,236.90,1,-1,-1,-1
53,48,469.98,234.03,52.13,118.30,1,-1,-1,-1
54,15,516.01,175.96,91.49,207.60,1,-1,-1,-1
54,23,351.32,196.04,74.32,168.66,1,-1,-1,-1
54,29,170.17,177.93,104.35,236.79,1,-1,-1,-1
54,48,471.67,224.68,55.69,126.38,1,-1,-1,-1
55,3,194.11,235.15,79.95,181.43,1,-1,-1,-1
55,23,352.33,196.05,74.32,168.65,1,-1,-1,-1
55,29,177.43,177.83,104.91,238.06,1,-1,-1,-1
55,31,374.33,205.25,74.95,170.07,1,-1,-1,-1
55,48,478.22,221.29,56.93,129.19,1,-1,-1,-1
56,3,191.49,235.53,77.82,176.58,1,-1,-1,-1
56,23,361.83,205.31,70.18,159.26,1,-1,-1,-1
56,31,379.99,204.40,75.57,171.48,1,-1,-1,-1
56,48,480.59,214.58,57.34,130.11,1,-1,-1,-1
57,3,199.79,236.88,76.21,172.95,1,-1,-1,-1
57,7,252.14,280.00,56.72,128.72,1,-1,-1,-1
57,15,531.28,259.28,86.74,196.84,1,-1,-1,-1
57,23,363.92,199.37,72.83,165.26,1,-1,-1,-1
57,31,385.93,206.28,74.68,169.47,1,-1,-1,-1
57,48,487.32,217.32,57.43,130.32,1,-1,-1,-1
58,3,177.27,197.76,94.31,214.02,1,-1,-1,-1
58,7,250.22,280.30,57.18,129.76,1,-1,-1,-1
58,15,524.94,202.69,113.63,257.85,1,-1,-1,-1
58,23,379.73,204.48,73.77,167.39,1,-1,-1,-1
58,29,213.15,201.78,95.96,217.75,1,-1,-1,-1
58,31,372.26,199.13,74.57,169.22,1,-1,-1,-1
58,48,493.04,213.74,60.96,138.33,1,-1,-1,-1
59,3,163.38,190.97,96.56,219.12,1,-1,-1,-1
59,15,535.25,186.43,121.63,276.01,1,-1,-1,-1
59,23,378.38,208.40,70.02,158.88,1,-1,-1,-1
59,29,208.37,169.74,107.28,243.44,1,-1,-1,-1
59,31,375.96,197.86,75.00,170.18,1,-1,-1,-1
59,48,502.86,216.94,58.80,133.43,1,-1,-1,-1
60,15,539.39,179.16,125.03,283.72,1,-1,-1,-1
60,23,369.45,200.42,72.78,165.15,1,-1,-1,-1
60,29,233.15,211.07,90.07,204.39,1,-1,-1,-1
60,31,384.59,204.68,74.54,169.14,1,-1,-1,-1
60,48,506.54,212.94,57.84,131.25,1,-1,-1,-1
61,15,545.67,178.27,127.67,289.71,1,-1,-1,-1
61,23,388.51,197.56,73.77,167.39,1,-1,-1,-1
61,29,227.27,173.22,105.18,238.68,1,-1,-1,-1
61,31,363.24,198.67,74.48,169.00,1,-1,-1,-1
61,48,512.38,212.12,60.99,138.41,1,-1,-1,-1
62,23,380.59,196.46,74.14,168.25,1,-1,-1,-1
62,29,252.52,207.16,93.80,212.84,1,-1,-1,-1
62,31,364.69,197.64,74.76,169.66,1,-1,-1,-1
62,48,515.76,216.35,58.69,133.18,1,-1,-1,-1
63,23,385.29,196.05,74.28,168.57,1,-1,-1,-1
63,29,276.29,239.17,80.29,182.19,1,-1,-1,-1
63,48,524.12,211.43,54.45,123.57,1,-1,-1,-1
64,23,386.94,195.91,74.33,168.68,1,-1,-1,-1
64,29,292.05,250.61,75.43,171.18,1,-1,-1,-1
64,48,524.96,211.62,59.77,135.63,1,-1,-1,-1
65,23,394.03,205.09,70.23,159.36,1,-1,-1,-1
65,29,310.92,294.94,55.37,125.64,1,-1,-1,-1
65,48,531.10,203.96,65.35,148.29,1,-1,-1,-1
66,23,403.98,208.64,68.65,155.77,1,-1,-1,-1
66,29,298.83,250.57,73.58,166.96,1,-1,-1,-1
66,31,384.61,199.42,68.75,156.00,1,-1,-1,-1
66,48,534.03,208.56,63.84,144.86,1,-1,-1,-1
67,23,408.13,217.96,64.17,145.62,1,-1,-1,-1
67,29,302.47,215.28,92.58,210.09,1,-1,-1,-1
67,31,387.33,198.92,68.39,155.19,1,-1,-1,-1
67,48,546.04,209.90,59.63,135.31,1,-1,-1,-1
68,23,413.53,239.89,55.53,126.00,1,-1,-1,-1
68,29,314.14,236.48,82.41,187.00,1,-1,-1,-1
68,48,550.43,210.46,57.94,131.48,1,-1,-1,-1
69,23,412.28,244.84,55.95,126.95,1,-1,-1,-1
69,29,317.91,196.57,97.29,220.77,1,-1,-1,-1
69,31,423.30,208.39,67.99,154.29,1,-1,-1,-1
69,48,557.21,214.70,54.05,122.65,1,-1,-1,-1
70,23,420.09,249.15,52.74,119.69,1,-1,-1,-1
70,29,319.51,182.90,102.40,232.38,1,-1,-1,-1
70,31,429.21,208.98,67.67,153.56,1,-1,-1,-1
70,48,564.91,216.31,52.58,119.31,1,-1,-1,-1
71,23,424.37,253.72,50.92,115.55,1,-1,-1,-1
71,29,329.88,177.43,104.43,236.98,1,-1,-1,-1
71,31,431.84,207.52,72.88,165.38,1,-1,-1,-1
71,48,572.89,216.87,52.06,118.14,1,-1,-1,-1
