48,22,566.84,219.84,37.57,85.25,1,-1,-1,-1
48,31,442.84,181.06,30.72,69.72,1,-1,-1,-1
48,33,689.05,260.53,50.56,114.72,1,-1,-1,-1
48,35,432.05,175.12,31.64,71.79,1,-1,-1,-1
49,2,367.55,177.05,33.48,75.98,1,-1,-1,-1
49,8,518.40,224.05,40.19,91.20,1,-1,-1,-1
49,9,377.75,181.94,33.79,76.68,1,-1,-1,-1
49,13,509.84,219.70,39.44,89.49,1,-1,-1,-1
49,22,562.73,220.00,36.90,83.72,1,-1,-1,-1
49,31,440.04,178.00,30.71,69.68,1,-1,-1,-1
49,33,684.92,261.08,48.70,110.50,1,-1,-1,-1
49,35,429.08,172.23,31.08,70.53,1,-1,-1,-1
50,2,367.15,176.85,33.64,76.34,1,-1,-1,-1
50,8,512.72,219.33,40.22,91.27,1,-1,-1,-1
50,9,376.71,181.89,33.86,76.83,1,-1,-1,-1
50,13,502.57,217.47,39.43,89.46,1,-1,-1,-1
50,22,558.05,220.12,36.66,83.19,1,-1,-1,-1
50,31,438.96,176.94,30.73,69.72,1,-1,-1,-1
50,33,678.29,251.87,51.06,115.86,1,-1,-1,-1
50,35,428.13,171.41,30.92,70.16,1,-1,-1,-1
51,2,367.00,176.79,33.70,76.48,1,-1,-1,-1
51,8,506.83,219.74,37.88,85.95,1,-1,-1,-1
51,13,495.84,224.38,37.31,84.66,1,-1,-1,-1
51,22,548.46,216.21,36.59,83.03,1,-1,-1,-1
51,31,433.79,177.95,28.98,65.77,1,-1,-1,-1
51,33,666.73,253.34,48.87,110.89,1,-1,-1,-1
51,35,427.44,169.39,30.62,69.49,1,-1,-1,-1
52,2,366.95,176.79,33.73,76.53,1,-1,-1,-1
52,8,500.89,215.94,36.99,83.94,1,-1,-1,-1
52,9,396.13,176.88,36.29,82.35,1,-1,-1,-1
52,13,488.63,223.13,37.07,84.12,1,-1,-1,-1
52,22,543.75,217.49,34.58,78.48,1,-1,-1,-1
52,31,429.06,175.64,28.36,64.36,1,-1,-1,-1
52,33,659.27,258.27,45.24,102.66,1,-1,-1,-1
53,2,366.93,176.80,33.74,76.55,1,-1,-1,-1
53,8,498.96,214.64,36.68,83.24,1,-1,-1,-1
53,9,397.30,176.32,36.59,83.04,1,-1,-1,-1
53,13,488.28,221.17,36.73,83.35,1,-1,-1,-1
53,22,540.24,215.35,35.88,81.41,1,-1,-1,-1
53,31,427.41,174.86,28.17,63.92,1,-1,-1,-1
53,33,654.87,256.11,46.69,105.94,1,-1,-1,-1
54,2,366.93,176.82,33.74,76.56,1,-1,-1,-1
54,8,495.12,214.24,36.58,83.01,1,-1,-1,-1
54,13,481.82,219.84,36.48,82.79,1,-1,-1,-1
54,22,537.08,213.29,34.37,77.98,1,-1,-1,-1
54,31,426.52,173.83,27.60,62.63,1,-1,-1,-1
54,33,651.43,254.72,44.50,100.97,1,-1,-1,-1
55,2,366.94,180.14,33.74,76.56,1,-1,-1,-1
55,8,488.56,211.49,38.93,88.35,1,-1,-1,-1
55,22,530.08,210.56,35.82,81.27,1,-1,-1,-1
55,23,382.06,145.01,51.73,117.39,1,-1,-1,-1
55,33,643.03,250.21,46.41,105.33,1,-1,-1,-1
56,2,369.59,180.75,31.92,72.44,1,-1,-1,-1
56,8,483.65,213.11,37.49,85.06,1,-1,-1,-1
56,9,394.83,175.83,36.80,83.51,1,-1,-1,-1
56,22,524.37,205.66,36.34,82.46,1,-1,-1,-1
56,23,380.92,141.80,52.84,119.91,1,-1,-1,-1
56,33,637.51,243.36,50.09,113.66,1,-1,-1,-1
57,2,371.28,178.27,33.08,75.07,1,-1,-1,-1
57,8,478.72,210.53,36.91,83.76,1,-1,-1,-1
57,9,391.03,170.32,39.25,89.06,1,-1,-1,-1
57,15,362.29,182.05,33.70,76.48,1,-1,-1,-1
57,22,521.73,206.50,34.58,78.48,1,-1,-1,-1
57,33,628.48,241.48,48.55,110.17,1,-1,-1,-1
58,2,371.22,176.73,35.45,80.45,1,-1,-1,-1
58,8,475.10,211.65,34.72,78.78,1,-1,-1,-1
58,9,389.80,172.35,40.06,90.91,1,-1,-1,-1
58,15,361.51,181.93,33.67,76.40,1,-1,-1,-1
58,22,517.65,206.94,33.91,76.96,1,-1,-1,-1
58,33,621.94,234.93,50.91,115.52,1,-1,-1,-1
59,2,366.70,174.87,38.63,87.65,1,-1,-1,-1
59,8,474.05,216.24,33.91,76.94,1,-1,-1,-1
59,9,389.31,173.18,40.36,91.59,1,-1,-1,-1
59,15,372.71,170.97,38.83,88.12,1,-1,-1,-1
59,22,512.30,204.48,35.68,80.97,1,-1,-1,-1
59,33,618.35,233.22,48.84,110.82,1,-1,-1,-1
60,2,369.35,178.58,33.99,77.13,1,-1,-1,-1
60,8,471.82,211.83,35.65,80.89,1,-1,-1,-1
60,9,384.56,173.53,40.46,91.81,1,-1,-1,-1
60,15,373.09,169.80,39.30,89.18,1,-1,-1,-1
60,22,507.17,203.61,36.32,82.42,1,-1,-1,-1
60,33,612.68,232.74,47.99,108.89,1,-1,-1,-1
61,2,363.69,173.39,30.18,68.48,1,-1,-1,-1
61,8,467.15,206.32,36.27,82.31,1,-1,-1,-1
61,9,390.56,178.25,38.16,86.60,1,-1,-1,-1
61,15,375.39,172.71,40.14,91.09,1,-1,-1,-1
61,22,502.11,202.68,34.62,78.56,1,-1,-1,-1
61,33,605.48,232.67,47.67,108.17,1,-1,-1,-1
62,2,355.40,168.76,30.63,69.51,1,-1,-1,-1
62,8,464.88,203.59,34.56,78.43,1,-1,-1,-1
62,9,384.89,175.43,39.62,89.91,1,-1,-1,-1
62,15,372.02,169.32,40.39,91.65,1,-1,-1,-1
62,22,496.41,199.06,35.96,81.60,1,-1,-1,-1
62,33,603.03,228.09,47.55,107.89,1,-1,-1,-1
63,2,353.92,167.65,30.39,68.95,1,-1,-1,-1
63,3,346.65,166.99,31.02,70.40,1,-1,-1,-1
63,8,464.27,206.01,33.91,76.94,1,-1,-1,-1
63,9,382.86,174.42,40.14,91.09,1,-1,-1,-1
63,13,454.17,212.86,33.74,76.57,1,-1,-1,-1
63,15,371.42,179.82,34.43,78.13,1,-1,-1,-1
63,22,494.43,197.78,36.44,82.70,1,-1,-1,-1
63,33,602.35,226.47,47.50,107.79,1,-1,-1,-1
64,2,348.92,173.24,28.73,65.21,1,-1,-1,-1
64,3,340.54,169.85,28.88,65.53,1,-1,-1,-1
64,8,456.81,203.58,33.68,76.43,1,-1,-1,-1
64,9,380.13,170.12,42.42,96.27,1,-1,-1,-1
64,13,461.21,209.16,33.65,76.36,1,-1,-1,-1
64,15,368.39,181.35,33.91,76.94,1,-1,-1,-1
64,22,489.93,197.35,36.63,83.12,1,-1,-1,-1
64,33,598.34,227.29,44.82,101.71,1,-1,-1,-1
65,2,347.02,172.93,28.32,64.27,1,-1,-1,-1
65,3,333.27,170.50,28.34,64.32,1,-1,-1,-1
65,8,458.22,202.74,33.61,76.27,1,-1,-1,-1
65,9,381.03,172.35,41.22,93.55,1,-1,-1,-1
65,13,452.68,207.97,33.62,76.28,1,-1,-1,-1
65,15,367.38,181.86,33.73,76.54,1,-1,-1,-1
65,22,488.39,199.23,32.93,74.73,1,-1,-1,-1
65,33,596.45,221.65,46.52,105.57,1,-1,-1,-1
66,3,327.37,170.74,28.19,63.97,1,-1,-1,-1
66,8,454.90,202.47,33.59,76.23,1,-1,-1,-1
66,9,380.38,171.91,41.58,94.36,1,-1,-1,-1
66,13,444.32,208.91,31.78,72.11,1,-1,-1,-1
66,15,369.69,181.37,31.83,72.23,1,-1,-1,-1
66,22,484.03,194.58,35.42,80.38,1,-1,-1,-1
66,23,381.42,143.37,52.55,119.25,1,-1,-1,-1
66,33,592.55,221.00,44.48,100.94,1,-1,-1,-1
67,3,319.13,170.84,28.16,63.91,1,-1,-1,-1
67,8,450.46,195.77,35.58,80.74,1,-1,-1,-1
67,13,439.33,201.16,35.00,79.43,1,-1,-1,-1
67,15,370.59,181.16,31.13,70.63,1,-1,-1,-1
67,22,483.81,196.25,34.32,77.88,1,-1,-1,-1
67,23,381.01,142.21,52.97,120.20,1,-1,-1,-1
67,33,589.99,214.16,46.41,105.31,1,-1,-1,-1
68,2,321.07,176.54,26.10,59.23,1,-1,-1,-1
68,3,312.21,172.27,26.54,60.23,1,-1,-1,-1
68,8,448.89,196.57,34.38,78.02,1,-1,-1,-1
68,13,438.22,201.70,34.19,77.59,1,-1,-1,-1
68,15,368.19,181.77,32.76,74.33,1,-1,-1,-1
68,22,483.33,199.03,32.04,72.71,1,-1,-1,-1
68,33,589.13,211.75,47.10,106.88,1,-1,-1,-1
69,2,307.75,172.65,27.56,62.54,1,-1,-1,-1
69,3,307.55,172.36,25.93,58.84,1,-1,-1,-1
69,8,445.17,193.67,35.89,81.45,1,-1,-1,-1
69,13,434.22,200.13,34.13,77.44,1,-1,-1,-1
69,15,369.97,181.32,31.53,71.56,1,-1,-1,-1
69,22,477.23,194.67,33.08,75.06,1,-1,-1,-1
69,33,585.70,212.91,44.73,101.49,1,-1,-1,-1
70,2,303.51,174.10,28.00,63.54,1,-1,-1,-1
70,8,443.21,188.73,38.76,87.95,1,-1,-1,-1
70,13,431.61,194.21,38.91,88.31,1,-1,-1,-1
70,15,370.67,181.14,31.07,70.50,1,-1,-1,-1
70,22,475.14,193.16,33.44,75.88,1,-1,-1,-1
70,33,582.59,206.80,46.51,105.54,1,-1,-1,-1
71,2,292.85,166.06,29.91,67.87,1,-1,-1,-1
71,8,443.17,190.72,35.68,80.96,1,-1,-1,-1
71,13,432.42,195.92,35.75,81.12,1,-1,-1,-1
71,15,370.93,181.07,30.91,70.13,1,-1,-1,-1
71,22,472.51,188.67,35.56,80.68,1,-1,-1,-1
71,23,381.79,144.40,52.21,118.48,1,-1,-1,-1
71,33,578.91,206.61,44.52,101.02,1,-1,-1,-1
72,2,287.04,170.18,27.40,62.18,1,-1,-1,-1
72,8,440.21,189.06,35.70,81.01,1,-1,-1,-1
72,13,435.73,189.37,36.43,82.66,1,-1,-1,-1
72,15,371.02,181.04,30.86,70.03,1,-1,-1,-1
72,22,471.60,183.14,36.34,82.47,1,-1,-1,-1
72,23,381.60,143.87,52.41,118.92,1,-1,-1,-1
72,33,579.06,208.73,41.59,94.37,1,-1,-1,-1
73,2,279.05,170.58,27.99,63.51,1,-1,-1,-1
73,13,437.60,187.07,34.72,78.78,1,-1,-1,-1
73,15,371.05,181.03,30.85,70.01,1,-1,-1,-1
73,22,471.40,181.04,36.65,83.16,1,-1,-1,-1
73,33,573.85,207.60,42.70,96.90,1,-1,-1,-1
74,2,273.68,170.73,28.19,63.98,1,-1,-1,-1
74,3,265.79,174.91,28.14,63.85,1,-1,-1,-1
74,13,437.80,182.28,36.04,81.79,1,-1,-1,-1
74,15,368.39,178.35,32.69,74.19,1,-1,-1,-1
74,22,471.44,180.31,36.76,83.41,1,-1,-1,-1
74,23,381.89,144.69,52.11,118.26,1,-1,-1,-1
74,33,572.74,205.24,40.97,92.97,1,-1,-1,-1
75,2,266.59,168.16,30.00,68.09,1,-1,-1,-1
75,3,259.19,175.22,28.08,63.72,1,-1,-1,-1
75,9,426.01,186.29,37.01,83.98,1,-1,-1,-1
75,13,437.90,180.58,36.52,82.87,1,-1,-1,-1
75,15,367.41,180.62,33.37,75.73,1,-1,-1,-1
75,22,471.57,180.10,36.79,83.49,1,-1,-1,-1
75,23,381.93,144.80,52.07,118.17,1,-1,-1,-1
75,33,572.53,204.45,40.33,91.52,1,-1,-1,-1
76,2,260.84,169.79,28.99,65.78,1,-1,-1,-1
76,3,265.32,175.12,28.29,64.19,1,-1,-1,-1
76,8,446.29,183.87,29.01,65.83,1,-1,-1,-1
76,9,428.92,187.12,36.83,83.57,1,-1,-1,-1
76,13,437.37,186.58,32.95,74.76,1,-1,-1,-1
76,15,367.04,181.52,33.64,76.33,1,-1,-1,-1
76,22,473.68,183.38,33.04,74.98,1,-1,-1,-1
76,23,381.94,144.84,52.06,118.14,1,-1,-1,-1
76,33,569.20,194.12,44.99,102.08,1,-1,-1,-1
77,2,258.92,173.14,28.58,64.84,1,-1,-1,-1
77,3,254.62,172.44,28.33,64.28,1,-1,-1,-1
77,8,446.48,181.34,30.34,68.84,1,-1,-1,-1
77,13,437.30,185.71,31.52,71.53,1,-1,-1,-1
77,15,369.53,181.21,31.93,72.46,1,-1,-1,-1
77,22,469.89,176.56,37.92,86.05,1,-1,-1,-1
77,23,381.85,144.58,52.15,118.35,1,-1,-1,-1
77,33,566.08,193.65,44.06,99.98,1,-1,-1,-1
78,2,255.11,174.39,28.42,64.50,1,-1,-1,-1
78,3,259.47,171.48,28.34,64.32,1,-1,-1,-1
78,8,441.74,181.24,32.50,73.75,1,-1,-1,-1
78,13,431.19,186.14,32.91,74.67,1,-1,-1,-1
78,15,370.51,181.08,31.27,70.95,1,-1,-1,-1
78,22,472.99,178.68,33.67,76.39,1,-1,-1,-1
78,33,566.34,192.34,41.55,94.29,1,-1,-1,-1
79,2,253.88,174.86,28.37,64.37,1,-1,-1,-1
79,3,254.70,171.35,28.32,64.27,1,-1,-1,-1
79,8,440.03,177.97,33.30,75.55,1,-1,-1,-1
79,13,429.06,183.00,33.40,75.79,1,-1,-1,-1
79,15,368.19,181.71,32.87,74.58,1,-1,-1,-1
79,22,468.41,176.39,35.71,81.03,1,-1,-1,-1
79,33,567.29,195.37,38.19,86.67,1,-1,-1,-1
80,2,253.62,175.02,28.35,64.33,1,-1,-1,-1
80,8,439.44,173.48,33.61,76.26,1,-1,-1,-1
80,13,427.03,181.58,33.32,75.61,1,-1,-1,-1
80,15,369.96,181.28,31.66,71.83,1,-1,-1,-1
80,22,469.44,176.25,32.68,74.15,1,-1,-1,-1
80,33,562.95,193.16,39.43,89.47,1,-1,-1,-1
81,2,253.71,173.09,30.07,68.24,1,-1,-1,-1
81,8,440.60,177.75,31.91,72.42,1,-1,-1,-1
81,13,429.69,186.29,29.43,66.78,1,-1,-1,-1
81,15,367.99,181.77,33.01,74.92,1,-1,-1,-1
81,22,470.01,176.32,31.45,71.36,1,-1,-1,-1
81,33,561.48,188.43,39.85,90.44,1,-1,-1,-1
82,2,253.81,172.38,30.71,69.69,1,-1,-1,-1
82,8,443.16,173.45,33.11,75.13,1,-1,-1,-1
82,13,433.04,179.45,32.35,73.42,1,-1,-1,-1
