15,2,319.87,264.75,123.64,373.16,1,-1,-1,-1
15,3,858.50,137.45,225.02,677.15,1,-1,-1,-1
15,4,770.60,332.30,44.26,134.88,1,-1,-1,-1
15,9,669.17,333.45,42.39,129.35,1,-1,-1,-1
16,1,472.98,237.45,126.19,380.77,1,-1,-1,-1
16,2,315.44,266.36,122.10,368.50,1,-1,-1,-1
16,3,858.77,137.65,225.52,678.66,1,-1,-1,-1
16,4,774.46,330.26,40.76,124.23,1,-1,-1,-1
17,1,479.80,256.47,122.83,370.61,1,-1,-1,-1
17,2,314.00,267.07,121.36,366.25,1,-1,-1,-1
17,3,876.72,159.49,215.72,649.15,1,-1,-1,-1
17,4,772.97,333.88,41.43,126.28,1,-1,-1,-1
17,9,669.67,342.83,41.96,128.01,1,-1,-1,-1
18,1,482.78,264.13,121.41,366.33,1,-1,-1,-1
18,2,311.48,262.86,126.72,382.39,1,-1,-1,-1
18,3,883.78,167.77,211.90,637.67,1,-1,-1,-1
18,4,775.34,336.21,39.78,121.25,1,-1,-1,-1
18,9,669.42,343.72,42.17,128.66,1,-1,-1,-1
19,1,472.68,262.45,126.57,381.88,1,-1,-1,-1
19,2,310.64,261.30,128.70,388.35,1,-1,-1,-1
19,3,858.14,170.66,210.51,633.50,1,-1,-1,-1
19,4,776.29,342.48,39.16,119.37,1,-1,-1,-1
20,1,468.99,261.81,128.48,387.60,1,-1,-1,-1
20,2,313.65,282.95,118.55,357.72,1,-1,-1,-1
20,3,848.68,171.57,210.02,632.03,1,-1,-1,-1
20,4,775.98,344.10,38.77,118.18,1,-1,-1,-1
20,9,669.71,351.73,41.92,127.88,1,-1,-1,-1
21,1,471.43,255.53,135.22,407.91,1,-1,-1,-1
21,2,311.92,286.05,125.69,379.24,1,-1,-1,-1
21,3,845.28,171.75,209.87,631.56,1,-1,-1,-1
21,9,669.58,353.50,42.04,128.24,1,-1,-1,-1
22,1,485.43,259.02,131.81,397.61,1,-1,-1,-1
22,2,325.81,282.40,134.21,404.90,1,-1,-1,-1
22,3,854.37,149.65,219.88,661.68,1,-1,-1,-1
22,9,690.51,360.00,41.90,127.80,1,-1,-1,-1
23,1,501.33,280.86,124.65,376.01,1,-1,-1,-1
23,2,333.56,285.63,131.54,396.85,1,-1,-1,-1
23,3,875.29,162.99,213.74,643.23,1,-1,-1,-1
23,9,693.07,362.37,41.98,128.06,1,-1,-1,-1
23,15,1015.04,261.21,128.78,388.09,1,-1,-1,-1
24,1,514.57,285.76,127.65,385.05,1,-1,-1,-1
24,2,353.84,286.88,130.35,393.23,1,-1,-1,-1
24,3,883.65,168.22,211.30,635.87,1,-1,-1,-1
24,15,1029.22,254.55,135.55,408.50,1,-1,-1,-1
25,1,525.53,282.68,134.81,406.62,1,-1,-1,-1
25,2,360.44,282.49,135.94,410.07,1,-1,-1,-1
25,3,886.74,170.09,210.39,633.15,1,-1,-1,-1
25,15,1033.33,252.43,137.70,414.97,1,-1,-1,-1
26,1,540.27,286.18,131.52,396.69,1,-1,-1,-1
26,2,362.87,280.83,138.01,416.28,1,-1,-1,-1
26,3,887.85,170.70,210.07,632.18,1,-1,-1,-1
26,15,1044.45,243.26,145.50,438.49,1,-1,-1,-1
27,1,553.47,282.61,136.25,410.94,1,-1,-1,-1
27,2,381.83,280.16,138.76,418.51,1,-1,-1,-1
27,3,888.21,170.85,209.96,631.87,1,-1,-1,-1
27,15,1057.36,267.12,141.43,426.21,1,-1,-1,-1
28,1,567.79,286.00,131.97,398.03,1,-1,-1,-1
28,2,387.89,292.91,145.47,438.71,1,-1,-1,-1
28,3,916.28,170.83,209.94,631.80,1,-1,-1,-1
28,9,765.03,384.32,39.22,119.65,1,-1,-1,-1
28,15,1061.70,276.41,139.69,420.98,1,-1,-1,-1
29,1,563.43,282.37,136.37,411.27,1,-1,-1,-1
29,2,390.10,297.73,147.98,446.27,1,-1,-1,-1
29,3,910.99,178.78,219.95,661.92,1,-1,-1,-1
29,9,772.77,387.06,41.03,125.15,1,-1,-1,-1
29,15,1074.02,272.92,145.81,439.41,1,-1,-1,-1
30,1,571.25,302.68,131.94,397.90,1,-1,-1,-1
30,2,392.01,304.65,142.46,429.60,1,-1,-1,-1
30,3,908.94,181.70,223.68,673.11,1,-1,-1,-1
30,9,780.68,390.29,41.05,125.21,1,-1,-1,-1
30,15,1078.27,271.58,147.99,446.00,1,-1,-1,-1
31,1,574.04,310.57,130.14,392.46,1,-1,-1,-1
31,2,391.34,302.09,146.75,442.49,1,-1,-1,-1
31,3,923.55,174.83,215.23,647.70,1,-1,-1,-1
31,9,789.57,394.99,41.67,127.09,1,-1,-1,-1
31,15,1087.09,277.50,142.16,428.43,1,-1,-1,-1
32,1,571.90,304.53,142.22,428.87,1,-1,-1,-1
32,2,391.03,301.10,148.30,447.16,1,-1,-1,-1
32,3,929.09,200.16,211.88,637.61,1,-1,-1,-1
32,9,797.58,398.39,41.76,127.35,1,-1,-1,-1
32,15,1102.36,273.01,146.53,441.59,1,-1,-1,-1
33,1,571.12,302.34,146.62,442.10,1,-1,-1,-1
33,2,390.78,300.65,148.85,448.77,1,-1,-1,-1
33,3,915.16,189.43,220.69,664.12,1,-1,-1,-1
33,15,1107.70,291.01,148.09,446.29,1,-1,-1,-1
34,1,582.02,306.39,141.90,427.87,1,-1,-1,-1
34,2,391.79,323.74,142.49,429.60,1,-1,-1,-1
34,3,925.50,205.03,214.08,644.23,1,-1,-1,-1
34,9,807.99,404.17,41.86,127.65,1,-1,-1,-1
34,15,1115.68,303.02,142.08,428.18,1,-1,-1,-1
35,1,580.22,295.72,153.53,462.88,1,-1,-1,-1
35,2,392.05,332.63,139.94,421.90,1,-1,-1,-1
35,3,940.46,227.83,202.05,608.06,1,-1,-1,-1
35,9,809.66,410.94,41.88,127.70,1,-1,-1,-1
35,15,1118.26,307.45,139.68,420.97,1,-1,-1,-1
36,1,585.27,303.55,144.65,436.11,1,-1,-1,-1
36,2,390.83,331.89,145.60,438.93,1,-1,-1,-1
36,3,945.93,236.20,197.53,594.48,1,-1,-1,-1
36,9,812.00,414.55,43.90,133.83,1,-1,-1,-1
36,15,1112.48,303.65,145.46,438.37,1,-1,-1,-1
37,1,575.30,321.31,147.44,444.49,1,-1,-1,-1
37,2,390.35,331.54,147.67,445.16,1,-1,-1,-1
37,3,947.75,239.01,195.95,589.74,1,-1,-1,-1
37,9,816.54,420.11,42.67,130.10,1,-1,-1,-1
37,15,1134.74,307.33,141.05,425.08,1,-1,-1,-1
38,1,583.14,331.59,141.94,427.92,1,-1,-1,-1
38,2,390.09,331.26,148.43,447.45,1,-1,-1,-1
38,3,951.53,233.04,215.02,647.11,1,-1,-1,-1
38,9,822.70,423.96,42.80,130.48,1,-1,-1,-1
38,15,1136.17,310.05,160.70,484.29,1,-1,-1,-1
39,1,586.06,335.40,139.73,421.24,1,-1,-1,-1
39,2,391.14,353.12,142.16,428.53,1,-1,-1,-1
39,3,952.88,230.87,221.88,667.75,1,-1,-1,-1
39,15,1144.24,329.48,141.65,426.92,1,-1,-1,-1
40,1,587.04,336.67,138.89,418.70,1,-1,-1,-1
40,2,390.24,358.83,146.33,441.10,1,-1,-1,-1
40,3,939.33,247.36,214.79,646.40,1,-1,-1,-1
40,15,1140.70,331.04,146.26,440.78,1,-1,-1,-1
41,1,581.34,327.53,152.24,458.93,1,-1,-1,-1
41,2,370.35,360.82,147.84,445.64,1,-1,-1,-1
41,3,928.90,246.47,232.67,700.18,1,-1,-1,-1
41,15,1139.49,331.58,147.84,445.54,1,-1,-1,-1
42,1,579.25,324.17,157.12,473.62,1,-1,-1,-1
42,2,358.57,357.27,155.39,468.36,1,-1,-1,-1
42,3,925.12,246.14,239.15,719.67,1,-1,-1,-1
42,9,856.98,434.81,47.71,145.42,1,-1,-1,-1
42,15,1144.73,354.88,135.77,409.21,1,-1,-1,-1
43,1,572.70,347.38,152.14,458.58,1,-1,-1,-1
43,2,354.15,355.84,158.22,476.88,1,-1,-1,-1
43,3,923.58,245.82,241.64,727.12,1,-1,-1,-1
43,4,896.59,448.79,39.00,118.91,1,-1,-1,-1
43,9,858.47,440.80,46.03,140.27,1,-1,-1,-1
43,15,1145.38,362.52,137.32,413.87,1,-1,-1,-1
44,1,563.31,359.07,143.47,432.45,1,-1,-1,-1
44,2,346.67,349.26,166.69,502.38,1,-1,-1,-1
44,3,922.96,245.54,242.50,729.70,1,-1,-1,-1
44,4,898.73,450.57,39.01,118.98,1,-1,-1,-1
44,9,853.78,444.30,47.56,144.88,1,-1,-1,-1
44,15,1145.53,365.10,137.87,415.53,1,-1,-1,-1
45,1,559.71,363.31,140.10,422.31,1,-1,-1,-1
45,2,336.11,338.90,177.75,535.66,1,-1,-1,-1
45,3,911.99,264.20,232.19,698.67,1,-1,-1,-1
45,4,903.68,454.86,39.02,119.00,1,-1,-1,-1
45,9,850.35,445.62,50.38,153.42,1,-1,-1,-1
45,15,1140.37,363.25,144.70,436.10,1,-1,-1,-1
46,1,549.65,357.92,152.67,460.17,1,-1,-1,-1
46,2,317.99,364.22,174.25,525.08,1,-1,-1,-1
46,3,907.73,271.28,228.04,686.20,1,-1,-1,-1
46,9,848.92,446.05,51.45,156.66,1,-1,-1,-1
46,15,1125.14,383.08,140.75,424.22,1,-1,-1,-1
47,1,527.09,350.18,164.53,495.86,1,-1,-1,-1
47,2,310.83,374.47,172.65,520.22,1,-1,-1,-1
47,3,906.18,273.75,226.47,681.45,1,-1,-1,-1
47,9,873.02,458.74,45.55,138.70,1,-1,-1,-1
47,15,1118.95,390.60,139.16,419.43,1,-1,-1,-1
48,1,518.26,368.83,169.16,509.80,1,-1,-1,-1
48,2,298.75,371.96,179.96,542.21,1,-1,-1,-1
48,3,905.66,274.50,225.85,679.59,1,-1,-1,-1
48,9,880.30,469.75,41.16,125.35,1,-1,-1,-1
48,15,1110.24,391.90,145.19,437.59,1,-1,-1,-1
48,18,783.69,479.51,44.23,134.81,1,-1,-1,-1
49,1,515.00,370.02,178.79,538.78,1,-1,-1,-1
49,2,281.63,377.16,174.79,526.62,1,-1,-1,-1
49,3,905.51,274.61,225.60,678.83,1,-1,-1,-1
49,9,882.62,479.01,39.59,120.59,1,-1,-1,-1
49,15,1107.04,392.25,147.41,444.27,1,-1,-1,-1
49,18,779.64,480.33,45.21,137.78,1,-1,-1,-1
49,19,830.34,471.92,48.24,146.58,1,-1,-1,-1
50,1,513.71,376.55,174.69,526.37,1,-1,-1,-1
50,2,275.14,401.61,172.58,519.95,1,-1,-1,-1
50,3,884.32,287.39,236.21,710.73,1,-1,-1,-1
50,9,888.16,484.34,39.05,118.96,1,-1,-1,-1
50,15,1105.82,392.13,148.24,446.78,1,-1,-1,-1
50,18,773.08,495.93,42.47,129.43,1,-1,-1,-1
50,19,825.09,476.22,50.84,154.49,1,-1,-1,-1
51,1,513.44,378.99,172.84,520.78,1,-1,-1,-1
51,2,261.72,405.95,179.76,541.56,1,-1,-1,-1
51,3,876.47,292.06,240.14,722.56,1,-1,-1,-1
51,15,1093.39,411.35,142.00,427.98,1,-1,-1,-1
51,18,764.94,498.08,44.29,134.97,1,-1,-1,-1
51,19,817.21,477.50,54.38,165.24,1,-1,-1,-1
52,1,489.57,373.46,180.06,542.50,1,-1,-1,-1
52,2,245.70,412.13,174.48,525.63,1,-1,-1,-1
52,3,882.43,324.18,221.20,665.58,1,-1,-1,-1
52,9,869.54,496.74,38.91,118.56,1,-1,-1,-1
52,15,1088.64,418.50,139.55,420.60,1,-1,-1,-1
52,18,762.43,505.10,44.85,136.66,1,-1,-1,-1
52,19,816.56,482.88,50.62,153.81,1,-1,-1,-1
53,1,480.68,371.32,182.73,550.53,1,-1,-1,-1
53,2,226.89,409.49,180.38,543.38,1,-1,-1,-1
53,3,866.87,322.28,223.83,673.49,1,-1,-1,-1
53,9,871.56,502.28,38.49,117.27,1,-1,-1,-1
53,15,1086.98,420.91,138.65,417.88,1,-1,-1,-1
53,18,755.51,507.48,45.03,137.22,1,-1,-1,-1
53,19,813.47,486.70,51.52,156.57,1,-1,-1,-1
54,1,474.13,387.44,192.18,578.95,1,-1,-1,-1
54,2,220.10,408.41,182.54,549.87,1,-1,-1,-1
54,3,861.43,321.50,224.76,676.30,1,-1,-1,-1
54,15,1086.45,421.57,138.32,416.90,1,-1,-1,-1
54,18,753.18,508.15,45.08,137.36,1,-1,-1,-1
54,19,805.99,488.52,54.39,165.26,1,-1,-1,-1
55,1,474.99,400.19,187.36,564.39,1,-1,-1,-1
55,2,202.49,401.05,191.88,577.95,1,-1,-1,-1
55,3,859.54,320.96,225.12,677.36,1,-1,-1,-1
55,15,1086.34,421.59,138.21,416.57,1,-1,-1,-1
55,18,752.54,514.39,45.09,137.36,1,-1,-1,-1
55,19,803.38,489.08,55.42,168.39,1,-1,-1,-1
56,1,472.35,398.32,193.83,583.85,1,-1,-1,-1
56,2,196.01,398.17,195.39,588.49,1,-1,-1,-1
56,3,859.00,320.54,225.25,677.76,1,-1,-1,-1
56,15,1086.39,421.40,138.18,416.48,1,-1,-1,-1
56,18,752.50,516.56,45.07,137.32,1,-1,-1,-1
56,19,802.58,489.11,55.78,169.47,1,-1,-1,-1
57,1,471.46,397.54,196.21,590.99,1,-1,-1,-1
57,2,175.72,387.89,205.78,619.75,1,-1,-1,-1
57,3,858.95,320.19,225.29,677.89,1,-1,-1,-1
57,15,1086.47,421.14,138.17,416.48,1,-1,-1,-1
57,18,748.83,520.37,45.33,138.11,1,-1,-1,-1
57,19,801.78,495.37,53.40,162.25,1,-1,-1,-1
58,1,471.31,397.08,197.03,593.43,1,-1,-1,-1
58,2,160.91,392.80,200.72,604.49,1,-1,-1,-1
58,3,859.07,319.90,225.31,677.94,1,-1,-1,-1
58,15,1086.57,420.89,138.18,416.50,1,-1,-1,-1
58,19,801.69,497.61,52.44,159.33,1,-1,-1,-1
59,1,445.80,396.78,197.25,594.04,1,-1,-1,-1
59,2,141.31,373.82,217.60,655.26,1,-1,-1,-1
59,3,849.09,333.53,215.32,647.89,1,-1,-1,-1
59,15,1086.67,420.65,138.19,416.54,1,-1,-1,-1
59,19,798.75,500.71,52.66,160.00,1,-1,-1,-1
60,1,436.15,396.54,197.23,593.97,1,-1,-1,-1
60,2,128.32,404.91,214.28,645.22,1,-1,-1,-1
60,3,845.44,338.55,211.50,636.41,1,-1,-1,-1
60,15,1079.16,420.53,144.80,436.43,1,-1,-1,-1
61,1,432.68,396.35,197.14,593.67,1,-1,-1,-1
61,2,118.18,424.88,203.53,612.82,1,-1,-1,-1
61,3,844.24,340.22,210.14,632.35,1,-1,-1,-1
61,15,1076.39,420.43,147.25,443.82,1,-1,-1,-1
62,1,431.61,396.19,197.03,593.30,1,-1,-1,-1
62,2,120.53,425.13,208.53,627.87,1,-1,-1,-1
62,3,843.93,340.67,209.69,631.00,1,-1,-1,-1
62,15,1082.88,420.19,141.69,427.06,1,-1,-1,-1
62,20,777.28,239.86,297.57,894.71,1,-1,-1,-1
63,1,424.15,386.90,206.16,620.77,1,-1,-1,-1
63,2,98.04,415.43,220.16,662.85,1,-1,-1,-1
63,3,843.95,340.67,209.58,630.65,1,-1,-1,-1
63,15,1085.52,419.97,139.47,420.39,1,-1,-1,-1
63,20,777.28,239.86,297.57,894.71,1,-1,-1,-1
64,1,421.47,383.37,209.56,630.97,1,-1,-1,-1
64,2,85.80,421.24,214.86,646.87,1,-1,-1,-1
64,3,830.83,309.41,230.41,693.34,1,-1,-1,-1
64,15,1078.90,419.92,145.28,437.87,1,-1,-1,-1
64,19,747.87,515.66,45.60,138.59,1,-1,-1,-1
64,20,777.28,239.86,297.57,894.71,1,-1,-1,-1
65,1,440.34,370.29,220.59,664.15,1,-1,-1,-1
65,2,85.57,413.62,222.47,669.74,1,-1,-1,-1
65,3,838.79,327.94,217.98,655.92,1,-1,-1,-1
65,15,1083.96,419.77,140.92,424.75,1,-1,-1,-1
65,19,741.67,518.71,45.09,137.02,1,-1,-1,-1
65,20,777.28,239.86,297.57,894.71,1,-1,-1,-1
66,1,447.68,365.28,224.76,676.66,1,-1,-1,-1
66,2,81.77,420.39,215.50,648.74,1,-1,-1,-1
66,3,852.65,321.58,222.84,670.56,1,-1,-1,-1
66,15,1098.22,419.72,145.81,439.48,1,-1,-1,-1
66,19,751.22,509.08,44.94,136.60,1,-1,-1,-1
66,20,777.28,239.86,297.57,894.71,1,-1,-1,-1
67,1,450.71,363.34,226.27,681.19,1,-1,-1,-1
67,2,54.98,413.10,222.57,669.98,1,-1,-1,-1
67,3,857.72,319.25,224.61,675.87,1,-1,-1,-1
67,15,1092.56,397.48,154.57,465.84,1,-1,-1,-1
67,19,752.15,507.73,44.84,136.32,1,-1,-1,-1
68,1,441.61,348.03,237.23,714.13,1,-1,-1,-1
68,2,47.38,397.86,235.66,709.34,1,-1,-1,-1
68,3,859.69,318.34,225.26,677.83,1,-1,-1,-1
68,15,1101.11,391.66,151.03,455.18,1,-1,-1,-1
68,19,752.55,501.05,44.81,136.25,1,-1,-1,-1
69,1,438.17,342.23,241.35,726.48,1,-1,-1,-1
69,2,42.64,375.38,230.26,693.07,1,-1,-1,-1
69,3,860.45,317.99,225.49,678.50,1,-1,-1,-1
69,15,1104.51,389.41,149.53,450.65,1,-1,-1,-1
69,19,756.09,496.01,47.00,142.92,1,-1,-1,-1
70,1,436.90,340.04,242.83,730.88,1,-1,-1,-1
70,2,43.53,351.58,238.50,717.84,1,-1,-1,-1
70,3,869.44,300.90,236.21,710.75,1,-1,-1,-1
70,15,1112.07,389.85,142.36,429.06,1,-1,-1,-1
70,19,758.55,489.66,50.10,152.33,1,-1,-1,-1
70,20,1084.41,348.63,202.27,608.22,1,-1,-1,-1
71,1,423.13,321.41,254.50,765.95,1,-1,-1,-1
71,2,39.99,368.89,221.33,666.14,1,-1,-1,-1
71,3,872.80,294.51,240.21,722.76,1,-1,-1,-1
71,15,1108.45,388.86,146.28,440.87,1,-1,-1,-1
71,19,761.27,488.20,46.92,142.69,1,-1,-1,-1
71,20,1120.39,361.37,191.10,574.66,1,-1,-1,-1
72,1,417.93,314.37,258.88,779.10,1,-1,-1,-1
72,2,10.93,348.98,235.23,707.94,1,-1,-1,-1
72,3,874.07,292.09,241.70,727.24,1,-1,-1,-1
72,15,1107.12,388.53,147.70,445.12,1,-1,-1,-1
72,19,759.58,484.71,47.80,145.37,1,-1,-1,-1
72,20,1105.07,342.68,206.94,622.32,1,-1,-1,-1
73,1,410.44,314.90,238.84,718.78,1,-1,-1,-1
73,2,0.64,341.93,240.15,722.73,1,-1,-1,-1
73,3,865.87,278.53,231.63,696.95,1,-1,-1,-1
73,15,1106.55,388.46,148.23,446.71,1,-1,-1,-1
73,19,759.00,483.48,48.12,146.33,1,-1,-1,-1
73,20,1132.98,350.48,200.02,601.53,1,-1,-1,-1
74,1,407.70,315.44,230.48,693.62,1,-1,-1,-1
74,2,-36.66,321.43,253.24,762.09,1,-1,-1,-1
74,3,862.62,273.39,227.62,684.89,1,-1,-1,-1
74,15,1106.30,388.49,148.41,447.27,1,-1,-1,-1
74,19,758.83,483.07,48.23,146.69,1,-1,-1,-1
74,20,1109.71,342.23,207.23,623.24,1,-1,-1,-1
75,1,393.97,298.56,238.20,716.81,1,-1,-1,-1
75,2,-50.28,315.09,257.13,773.80,1,-1,-1,-1
75,3,861.42,271.61,226.12,680.38,1,-1,-1,-1
75,15,1112.48,389.78,141.90,427.66,1,-1,-1,-1
75,18,812.54,456.27,51.66,157.29,1,-1,-1,-1
75,19,755.62,479.84,46.13,140.29,1,-1,-1,-1
75,20,1111.95,353.09,198.09,595.84,1,-1,-1,-1
76,1,389.04,292.49,240.98,725.17,1,-1,-1,-1
76,3,860.97,271.07,225.56,678.68,1,-1,-1,-1
76,15,1108.37,369.03,146.07,440.22,1,-1,-1,-1
76,18,815.49,453.32,52.00,158.33,1,-1,-1,-1
76,19,754.45,478.68,45.31,137.82,1,-1,-1,-1
76,20,1129.34,359.23,192.73,579.69,1,-1,-1,-1
77,1,371.55,304.03,253.35,762.35,1,-1,-1,-1
77,3,850.62,286.93,215.33,647.92,1,-1,-1,-1
77,15,1106.87,361.56,147.58,444.76,1,-1,-1,-1
77,19,751.37,469.34,49.54,150.66,1,-1,-1,-1
78,1,365.05,308.52,257.99,776.28,1,-1,-1,-1
78,3,846.70,293.13,211.44,636.23,1,-1,-1,-1
78,15,1116.34,354.71,155.17,467.61,1,-1,-1,-1
78,19,749.84,466.92,49.83,151.56,1,-1,-1,-1
79,1,343.58,288.83,271.76,817.66,1,-1,-1,-1
79,3,855.66,279.26,220.23,662.66,1,-1,-1,-1
79,15,1109.98,356.27,151.11,455.39,1,-1,-1,-1
79,19,741.90,465.24,51.36,156.20,1,-1,-1,-1
80,1,335.49,281.34,276.96,833.28,1,-1,-1,-1
80,3,858.93,274.24,223.44,672.32,1,-1,-1,-1
80,15,1096.34,352.97,156.50,471.61,1,-1,-1,-1
80,19,739.72,462.90,51.78,157.48,1,-1,-1,-1
81,1,309.59,252.95,291.71,877.60,1,-1,-1,-1
81,3,850.09,288.19,214.74,646.16,1,-1,-1,-1
81,15,1102.12,355.89,151.55,456.68,1,-1,-1,-1
81,18,795.74,441.96,55.32,168.33,1,-1,-1,-1
81,19,731.23,456.18,51.85,157.66,1,-1,-1,-1
82,1,308.25,255.53,272.74,820.51,1,-1,-1,-1
82,3,846.68,293.70,211.38,636.05,1,-1,-1,-1
82,15,1104.44,357.23,149.54,450.64,1,-1,-1,-1
82,18,791.35,438.10,58.31,177.32,1,-1,-1,-1
82,19,728.45,453.42,52.23,158.83,1,-1,-1,-1
83,1,286.28,232.48,276.96,833.17,1,-1,-1,-1
83,3,825.48,279.65,220.29,662.85,1,-1,-1,-1
83,15,1105.31,357.82,148.78,448.34,1,-1,-1,-1
83,18,784.99,432.48,56.75,172.53,1,-1,-1,-1
84,1,252.54,234.61,291.46,876.73,1,-1,-1,-1
84,3,817.78,274.52,223.55,672.67,1,-1,-1,-1
84,15,1094.58,353.96,155.56,468.75,1,-1,-1,-1
84,18,782.81,432.31,53.62,163.03,1,-1,-1,-1
84,19,715.25,443.13,55.10,167.51,1,-1,-1,-1
85,1,239.96,235.58,296.89,893.03,1,-1,-1,-1
85,3,814.96,272.60,224.81,676.45,1,-1,-1,-1
85,15,1082.08,356.65,151.13,455.42,1,-1,-1,-1
85,18,774.10,430.47,54.93,166.96,1,-1,-1,-1
85,19,705.58,441.47,55.56,168.90,1,-1,-1,-1
86,1,205.25,205.96,312.67,940.46,1,-1,-1,-1
86,3,814.04,271.94,225.27,677.85,1,-1,-1,-1
86,15,1077.22,357.84,149.34,450.02,1,-1,-1,-1
86,18,767.45,418.26,58.04,176.37,1,-1,-1,-1
86,19,699.03,442.29,53.28,161.95,1,-1,-1,-1
87,1,192.17,194.71,318.65,958.39,1,-1,-1,-1
87,3,788.49,252.65,236.09,710.40,1,-1,-1,-1
87,15,1083.11,360.91,142.05,428.06,1,-1,-1,-1
87,18,765.02,414.54,58.60,178.09,1,-1,-1,-1
87,19,694.72,439.61,53.57,162.83,1,-1,-1,-1
87,20,1067.02,317.20,195.53,588.20,1,-1,-1,-1
88,1,152.33,155.32,335.55,1009.15,1,-1,-1,-1
88,2,436.42,409.99,103.17,310.69,1,-1,-1,-1
88,3,779.01,245.49,240.13,722.52,1,-1,-1,-1
88,15,1057.53,339.37,146.01,440.01,1,-1,-1,-1
88,19,682.76,442.59,49.51,150.51,1,-1,-1,-1
88,20,1066.52,315.61,194.52,585.18,1,-1,-1,-1
89,1,100.15,103.15,374.33,1125.69,1,-1,-1,-1
89,2,436.08,414.62,97.55,293.92,1,-1,-1,-1
89,3,771.17,232.27,231.11,695.39,1,-1,-1,-1
89,15,1048.42,331.70,147.44,444.31,1,-1,-1,-1
89,19,671.32,433.83,53.64,163.03,1,-1,-1,-1
90,1,80.01,82.97,389.36,1170.81,1,-1,-1,-1
90,2,439.19,415.52,96.04,289.47,1,-1,-1,-1
90,3,762.27,245.31,217.44,654.27,1,-1,-1,-1
90,15,1054.10,332.78,141.42,426.19,1,-1,-1,-1
90,19,668.89,433.17,50.28,152.84,1,-1,-1,-1
90,20,1032.19,315.52,195.47,588.09,1,-1,-1,-1
91,1,66.09,112.07,363.11,1091.85,1,-1,-1,-1
91,2,453.97,418.46,90.63,273.16,1,-1,-1,-1
91,3,765.54,232.15,222.48,669.45,1,-1,-1,-1
91,15,1047.42,329.46,145.81,439.41,1,-1,-1,-1
91,19,663.46,430.55,50.22,152.64,1,-1,-1,-1
91,20,1019.08,302.29,205.15,617.25,1,-1,-1,-1
92,1,61.75,125.17,351.58,1057.12,1,-1,-1,-1
