48,1,367.92,177.85,33.04,74.98,1,-1,-1,-1
48,2,443.09,180.58,31.05,70.46,1,-1,-1,-1
48,10,524.21,225.15,37.89,85.97,1,-1,-1,-1
48,13,567.20,219.70,37.59,85.29,1,-1,-1,-1
48,21,432.97,175.02,31.63,71.77,1,-1,-1,-1
48,24,378.70,181.03,33.77,76.63,1,-1,-1,-1
48,30,689.05,260.53,50.56,114.72,1,-1,-1,-1
49,1,366.91,177.25,33.46,75.93,1,-1,-1,-1
49,2,440.77,177.49,30.96,70.25,1,-1,-1,-1
49,10,518.62,223.82,39.40,89.40,1,-1,-1,-1
49,13,563.04,219.87,36.91,83.77,1,-1,-1,-1
49,21,429.93,172.21,31.11,70.60,1,-1,-1,-1
49,22,508.80,218.39,40.20,91.23,1,-1,-1,-1
49,24,377.96,181.25,33.76,76.61,1,-1,-1,-1
49,30,684.92,261.08,48.70,110.50,1,-1,-1,-1
50,1,366.58,177.03,33.62,76.30,1,-1,-1,-1
50,2,439.80,176.41,30.93,70.19,1,-1,-1,-1
50,10,512.78,219.43,39.93,90.62,1,-1,-1,-1
50,13,558.31,220.00,36.68,83.23,1,-1,-1,-1
50,21,428.79,171.27,30.94,70.20,1,-1,-1,-1
50,22,500.76,216.18,40.12,91.03,1,-1,-1,-1
50,24,377.16,180.03,33.81,76.72,1,-1,-1,-1
50,30,678.29,251.87,51.06,115.86,1,-1,-1,-1
51,1,366.50,176.95,33.69,76.45,1,-1,-1,-1
51,2,434.70,177.41,29.19,66.24,1,-1,-1,-1
51,10,506.84,219.79,37.81,85.79,1,-1,-1,-1
51,13,548.70,216.11,36.60,83.06,1,-1,-1,-1
51,21,429.08,169.03,30.68,69.62,1,-1,-1,-1
51,22,495.32,224.31,37.39,84.85,1,-1,-1,-1
51,30,666.73,253.34,48.87,110.89,1,-1,-1,-1
52,1,366.50,176.93,33.71,76.50,1,-1,-1,-1
52,2,429.92,175.21,28.54,64.76,1,-1,-1,-1
52,10,500.89,216.00,36.98,83.92,1,-1,-1,-1
52,13,543.96,217.40,34.60,78.51,1,-1,-1,-1
52,22,487.55,223.15,37.04,84.04,1,-1,-1,-1
52,24,396.25,176.24,36.28,82.32,1,-1,-1,-1
52,30,659.27,258.27,45.24,102.66,1,-1,-1,-1
53,1,366.54,176.93,33.72,76.52,1,-1,-1,-1
53,2,428.16,174.48,28.31,64.24,1,-1,-1,-1
53,10,498.94,214.69,36.69,83.27,1,-1,-1,-1
53,13,540.41,215.27,35.89,81.43,1,-1,-1,-1
53,22,488.00,221.19,36.70,83.28,1,-1,-1,-1
53,24,397.57,174.88,36.57,82.98,1,-1,-1,-1
53,30,654.87,256.11,46.69,105.94,1,-1,-1,-1
54,1,366.59,176.93,33.73,76.53,1,-1,-1,-1
54,2,428.52,172.79,27.99,63.51,1,-1,-1,-1
54,10,495.10,214.28,36.60,83.05,1,-1,-1,-1
54,13,537.24,213.22,34.38,78.01,1,-1,-1,-1
54,22,481.15,219.94,36.35,82.48,1,-1,-1,-1
54,30,651.43,254.72,44.50,100.97,1,-1,-1,-1
55,1,366.64,180.24,33.73,76.54,1,-1,-1,-1
55,3,382.20,145.54,51.66,117.22,1,-1,-1,-1
55,10,488.55,211.52,38.95,88.38,1,-1,-1,-1
55,13,530.22,210.50,35.82,81.29,1,-1,-1,-1
55,21,434.63,138.79,26.28,59.64,1,-1,-1,-1
55,30,643.03,250.21,46.41,105.33,1,-1,-1,-1
56,1,369.32,180.83,31.91,72.42,1,-1,-1,-1
56,3,382.15,143.18,52.71,119.61,1,-1,-1,-1
56,10,483.64,213.14,37.50,85.10,1,-1,-1,-1
56,13,524.49,205.61,36.34,82.47,1,-1,-1,-1
56,21,435.35,134.48,25.70,58.32,1,-1,-1,-1
56,24,394.91,175.37,36.80,83.50,1,-1,-1,-1
56,30,637.51,243.36,50.09,113.66,1,-1,-1,-1
57,1,371.06,178.34,33.08,75.06,1,-1,-1,-1
57,10,478.71,210.56,36.93,83.79,1,-1,-1,-1
57,13,521.84,206.45,34.59,78.49,1,-1,-1,-1
57,24,391.09,170.02,39.24,89.05,1,-1,-1,-1
57,30,628.48,241.48,48.55,110.17,1,-1,-1,-1
58,1,371.02,176.79,35.45,80.43,1,-1,-1,-1
58,10,475.09,211.67,34.73,78.81,1,-1,-1,-1
58,13,517.74,206.90,33.92,76.97,1,-1,-1,-1
58,24,389.85,172.09,40.06,90.90,1,-1,-1,-1
58,30,621.94,234.93,50.91,115.52,1,-1,-1,-1
59,1,374.22,171.07,38.62,87.64,1,-1,-1,-1
59,3,366.94,167.82,42.80,97.13,1,-1,-1,-1
59,10,474.04,216.26,33.92,76.97,1,-1,-1,-1
59,13,512.38,204.44,35.68,80.98,1,-1,-1,-1
59,24,389.35,172.95,40.36,91.58,1,-1,-1,-1
59,30,618.35,233.22,48.84,110.82,1,-1,-1,-1
60,1,372.30,177.07,33.98,77.12,1,-1,-1,-1
60,3,377.70,172.23,41.01,93.06,1,-1,-1,-1
60,10,471.81,211.84,35.66,80.91,1,-1,-1,-1
60,13,507.24,203.58,36.33,82.43,1,-1,-1,-1
60,24,389.43,172.08,40.83,92.64,1,-1,-1,-1
60,30,612.68,232.74,47.99,108.89,1,-1,-1,-1
61,1,374.86,174.93,38.28,86.86,1,-1,-1,-1
61,3,388.79,178.19,38.11,86.48,1,-1,-1,-1
61,10,467.14,206.34,36.28,82.33,1,-1,-1,-1
61,13,502.18,202.66,34.62,78.57,1,-1,-1,-1
61,30,605.48,232.67,47.67,108.17,1,-1,-1,-1
62,1,371.92,170.42,39.71,90.12,1,-1,-1,-1
62,3,384.55,175.53,39.50,89.64,1,-1,-1,-1
62,10,464.87,203.60,34.57,78.45,1,-1,-1,-1
62,13,496.46,199.03,35.96,81.61,1,-1,-1,-1
62,30,603.03,228.09,47.55,107.89,1,-1,-1,-1
63,1,371.35,180.12,34.33,77.91,1,-1,-1,-1
63,3,383.06,174.60,39.99,90.74,1,-1,-1,-1
63,10,464.27,206.02,33.91,76.96,1,-1,-1,-1
63,13,494.48,197.76,36.45,82.71,1,-1,-1,-1
63,22,454.13,212.89,33.72,76.51,1,-1,-1,-1
63,30,602.35,226.47,47.50,107.79,1,-1,-1,-1
63,34,348.07,166.93,31.03,70.41,1,-1,-1,-1
64,1,368.36,181.48,33.93,77.00,1,-1,-1,-1
64,3,380.48,170.25,42.30,95.99,1,-1,-1,-1
64,10,464.19,206.95,33.69,76.44,1,-1,-1,-1
64,13,489.97,197.33,36.63,83.13,1,-1,-1,-1
64,22,453.43,205.73,33.63,76.32,1,-1,-1,-1
64,30,598.34,227.29,44.82,101.71,1,-1,-1,-1
64,34,340.49,169.79,29.16,66.16,1,-1,-1,-1
65,1,367.34,181.94,33.79,76.68,1,-1,-1,-1
65,3,381.46,172.53,41.08,93.22,1,-1,-1,-1
65,10,460.95,203.99,33.61,76.28,1,-1,-1,-1
65,13,488.43,199.21,32.94,74.74,1,-1,-1,-1
65,22,449.84,206.73,33.60,76.25,1,-1,-1,-1
65,30,596.45,221.65,46.52,105.57,1,-1,-1,-1
65,34,332.21,170.81,28.49,64.65,1,-1,-1,-1
66,1,369.64,181.43,31.91,72.41,1,-1,-1,-1
66,3,381.54,172.38,41.21,93.52,1,-1,-1,-1
66,10,455.87,202.93,33.60,76.24,1,-1,-1,-1
66,13,484.06,194.57,35.42,80.38,1,-1,-1,-1
66,22,443.32,208.48,31.77,72.09,1,-1,-1,-1
66,24,382.52,146.45,51.44,116.74,1,-1,-1,-1
66,30,592.55,221.00,44.48,100.94,1,-1,-1,-1
66,34,319.62,167.47,28.29,64.20,1,-1,-1,-1
67,1,370.54,181.22,31.20,70.80,1,-1,-1,-1
67,10,450.78,195.92,35.59,80.75,1,-1,-1,-1
67,13,483.84,196.24,34.32,77.88,1,-1,-1,-1
67,22,439.04,201.04,34.99,79.40,1,-1,-1,-1
67,24,382.04,144.03,52.51,119.15,1,-1,-1,-1
67,30,589.99,214.16,46.41,105.31,1,-1,-1,-1
67,34,315.65,169.88,28.24,64.09,1,-1,-1,-1
68,1,368.16,181.81,32.81,74.46,1,-1,-1,-1
68,2,460.72,202.45,33.63,76.30,1,-1,-1,-1
68,10,448.97,196.62,34.39,78.03,1,-1,-1,-1
68,13,483.36,199.01,32.04,72.72,1,-1,-1,-1
68,22,438.17,201.69,34.18,77.57,1,-1,-1,-1
68,30,589.13,211.75,47.10,106.88,1,-1,-1,-1
68,34,310.41,172.12,26.60,60.35,1,-1,-1,-1
69,1,369.93,181.36,31.59,71.68,1,-1,-1,-1
69,2,470.89,197.21,33.80,76.70,1,-1,-1,-1
69,3,363.37,184.40,32.19,73.05,1,-1,-1,-1
69,10,445.15,193.68,35.89,81.45,1,-1,-1,-1
69,13,487.50,211.06,27.80,63.08,1,-1,-1,-1
69,22,434.34,200.23,34.10,77.38,1,-1,-1,-1
69,30,585.70,212.91,44.73,101.49,1,-1,-1,-1
69,34,304.02,171.50,27.69,62.83,1,-1,-1,-1
70,1,370.64,181.17,31.11,70.60,1,-1,-1,-1
70,2,475.08,194.87,33.85,76.82,1,-1,-1,-1
70,3,361.68,185.45,31.41,71.29,1,-1,-1,-1
70,10,443.17,188.72,38.76,87.95,1,-1,-1,-1
70,13,485.01,211.85,26.95,61.15,1,-1,-1,-1
70,22,431.68,194.25,38.90,88.28,1,-1,-1,-1
70,30,582.59,206.80,46.51,105.54,1,-1,-1,-1
70,34,301.95,173.99,28.06,63.68,1,-1,-1,-1
71,1,370.90,181.10,30.95,70.23,1,-1,-1,-1
71,2,474.69,190.04,35.79,81.21,1,-1,-1,-1
71,10,443.11,190.70,35.68,80.97,1,-1,-1,-1
71,22,432.49,195.96,35.74,81.10,1,-1,-1,-1
71,24,381.78,143.77,52.55,119.24,1,-1,-1,-1
71,30,578.91,206.61,44.52,101.02,1,-1,-1,-1
71,34,292.05,166.16,29.97,68.01,1,-1,-1,-1
72,1,371.00,181.06,30.89,70.11,1,-1,-1,-1
72,2,474.50,184.39,36.52,82.87,1,-1,-1,-1
72,10,439.35,187.66,36.38,82.55,1,-1,-1,-1
72,22,429.21,194.37,35.84,81.32,1,-1,-1,-1
72,24,381.42,142.03,53.31,120.97,1,-1,-1,-1
72,30,579.06,208.73,41.59,94.37,1,-1,-1,-1
72,34,286.57,170.46,27.42,62.23,1,-1,-1,-1
73,1,371.03,181.05,30.88,70.08,1,-1,-1,-1
73,2,474.33,182.13,36.79,83.49,1,-1,-1,-1
73,10,438.70,186.60,34.67,78.68,1,-1,-1,-1
73,30,573.85,207.60,42.70,96.90,1,-1,-1,-1
73,34,278.75,170.86,28.01,63.55,1,-1,-1,-1
74,1,368.37,178.38,32.72,74.24,1,-1,-1,-1
74,2,474.18,181.26,36.88,83.70,1,-1,-1,-1
74,10,437.96,182.27,36.01,81.71,1,-1,-1,-1
74,24,381.79,143.98,52.45,119.02,1,-1,-1,-1
74,30,572.74,205.24,40.97,92.97,1,-1,-1,-1
74,34,273.45,171.00,28.21,64.02,1,-1,-1,-1
75,1,367.40,180.64,33.39,75.78,1,-1,-1,-1
75,2,474.05,180.93,36.90,83.74,1,-1,-1,-1
75,10,437.73,180.73,36.49,82.80,1,-1,-1,-1
75,22,427.00,187.30,36.64,83.14,1,-1,-1,-1
75,24,381.85,144.28,52.32,118.72,1,-1,-1,-1
75,30,572.53,204.45,40.33,91.52,1,-1,-1,-1
75,34,266.40,168.39,30.03,68.14,1,-1,-1,-1
76,1,367.03,181.54,33.66,76.37,1,-1,-1,-1
76,2,475.89,184.08,33.17,75.26,1,-1,-1,-1
76,10,443.65,182.19,31.20,70.80,1,-1,-1,-1
76,22,433.67,189.24,32.83,74.50,1,-1,-1,-1
76,24,381.87,144.38,52.27,118.62,1,-1,-1,-1
76,30,569.20,194.12,44.99,102.08,1,-1,-1,-1
76,34,260.67,170.01,29.01,65.83,1,-1,-1,-1
76,41,270.66,175.53,29.06,65.93,1,-1,-1,-1
77,1,369.52,181.22,31.95,72.50,1,-1,-1,-1
77,2,471.72,177.18,37.99,86.20,1,-1,-1,-1
77,10,439.25,184.38,30.90,70.13,1,-1,-1,-1
77,22,442.36,183.11,31.48,71.42,1,-1,-1,-1
77,24,381.66,143.39,52.70,119.59,1,-1,-1,-1
77,30,566.08,193.65,44.06,99.98,1,-1,-1,-1
77,34,258.79,173.34,28.59,64.88,1,-1,-1,-1
77,41,256.23,171.97,28.45,64.57,1,-1,-1,-1
78,1,370.50,181.10,31.28,70.99,1,-1,-1,-1
78,2,474.80,179.28,33.75,76.59,1,-1,-1,-1
78,10,439.17,182.40,32.68,74.15,1,-1,-1,-1
78,22,433.11,185.13,32.89,74.64,1,-1,-1,-1
78,30,566.34,192.34,41.55,94.29,1,-1,-1,-1
78,34,255.00,174.57,28.43,64.52,1,-1,-1,-1
78,41,261.54,170.90,28.29,64.19,1,-1,-1,-1
79,1,368.18,181.72,32.88,74.61,1,-1,-1,-1
79,2,469.88,176.87,35.77,81.17,1,-1,-1,-1
79,10,439.16,178.42,33.31,75.60,1,-1,-1,-1
79,22,429.86,182.57,33.39,75.78,1,-1,-1,-1
79,30,567.29,195.37,38.19,86.67,1,-1,-1,-1
79,34,253.79,175.02,28.38,64.39,1,-1,-1,-1
79,41,259.53,169.62,27.95,63.42,1,-1,-1,-1
80,1,369.95,181.29,31.67,71.86,1,-1,-1,-1
80,2,470.80,176.69,32.75,74.31,1,-1,-1,-1
80,10,439.23,173.65,33.57,76.17,1,-1,-1,-1
80,22,428.09,180.96,33.32,75.62,1,-1,-1,-1
80,30,562.95,193.16,39.43,89.47,1,-1,-1,-1
80,34,259.52,177.82,28.36,64.35,1,-1,-1,-1
80,41,256.24,173.95,28.25,64.10,1,-1,-1,-1
81,1,367.98,181.78,33.02,74.94,1,-1,-1,-1
81,2,471.12,176.68,31.51,71.50,1,-1,-1,-1
81,10,440.64,177.84,31.85,72.28,1,-1,-1,-1
81,13,457.00,181.31,30.87,70.06,1,-1,-1,-1
81,22,429.98,186.11,29.43,66.78,1,-1,-1,-1
81,30,561.48,188.43,39.85,90.44,1,-1,-1,-1
81,34,255.89,174.21,30.08,68.27,1,-1,-1,-1
81,41,253.98,173.77,28.03,63.62,1,-1,-1,-1
82,1,367.27,181.96,33.52,76.06,1,-1,-1,-1
82,2,471.22,176.70,31.07,70.51,1,-1,-1,-1
