12,1,556.94,87.44,62.43,193.87,1,-1,-1,-1
12,2,375.86,81.61,89.80,241.24,1,-1,-1,-1
12,3,234.15,97.93,80.76,219.99,1,-1,-1,-1
12,4,473.25,89.21,84.38,234.07,1,-1,-1,-1
12,5,32.08,99.39,69.28,224.60,1,-1,-1,-1
12,8,180.56,95.93,39.35,156.65,1,-1,-1,-1
13,1,555.22,87.42,62.01,193.65,1,-1,-1,-1
13,2,377.67,80.15,89.82,241.70,1,-1,-1,-1
13,3,237.86,97.23,80.99,219.82,1,-1,-1,-1
13,4,477.90,90.09,84.66,233.79,1,-1,-1,-1
13,5,26.73,98.41,68.81,225.49,1,-1,-1,-1
13,8,180.27,95.65,39.87,157.45,1,-1,-1,-1
14,1,553.54,87.00,61.54,193.06,1,-1,-1,-1
14,2,381.28,79.90,89.55,241.14,1,-1,-1,-1
14,3,242.31,95.07,80.51,218.90,1,-1,-1,-1
14,4,482.01,91.37,84.37,231.73,1,-1,-1,-1
14,5,17.44,98.50,69.15,225.72,1,-1,-1,-1
14,8,179.69,95.74,40.12,157.08,1,-1,-1,-1
14,9,604.53,109.06,33.49,128.40,1,-1,-1,-1
15,1,549.33,87.65,61.49,191.82,1,-1,-1,-1
15,2,383.94,79.62,89.52,241.22,1,-1,-1,-1
15,3,244.92,92.51,80.32,219.44,1,-1,-1,-1
15,4,485.26,92.16,84.58,230.18,1,-1,-1,-1
15,5,8.82,98.16,70.56,226.66,1,-1,-1,-1
15,8,179.43,95.63,40.43,157.13,1,-1,-1,-1
15,9,603.39,109.06,34.04,129.90,1,-1,-1,-1
16,1,546.88,86.97,61.57,192.20,1,-1,-1,-1
16,2,386.91,80.02,89.34,241.06,1,-1,-1,-1
16,3,247.69,91.15,80.02,219.93,1,-1,-1,-1
16,4,486.06,93.05,84.69,229.07,1,-1,-1,-1
16,5,4.94,98.77,72.01,227.68,1,-1,-1,-1
16,8,178.94,95.46,40.78,157.23,1,-1,-1,-1
16,9,601.82,108.49,34.57,130.88,1,-1,-1,-1
17,1,545.17,86.99,61.39,191.24,1,-1,-1,-1
17,2,390.04,80.93,88.87,240.09,1,-1,-1,-1
17,3,249.97,90.69,79.38,219.70,1,-1,-1,-1
17,4,486.23,92.96,84.61,228.36,1,-1,-1,-1
17,5,3.40,100.19,72.81,226.66,1,-1,-1,-1
17,8,178.80,95.20,41.04,157.63,1,-1,-1,-1
17,9,600.60,108.20,35.06,130.95,1,-1,-1,-1
18,1,546.47,87.78,60.68,190.74,1,-1,-1,-1
18,2,393.56,81.78,88.71,239.11,1,-1,-1,-1
18,3,252.25,90.63,78.67,219.77,1,-1,-1,-1
18,4,486.79,92.20,84.69,228.53,1,-1,-1,-1
18,5,2.69,101.62,73.58,225.80,1,-1,-1,-1
18,8,178.52,95.27,41.12,157.41,1,-1,-1,-1
18,9,598.63,108.27,35.75,131.32,1,-1,-1,-1
19,1,546.77,88.38,60.26,192.13,1,-1,-1,-1
19,2,398.20,83.06,88.66,237.57,1,-1,-1,-1
19,3,256.12,91.06,77.96,219.30,1,-1,-1,-1
19,4,489.07,90.54,84.83,229.45,1,-1,-1,-1
19,5,2.13,102.73,74.13,224.80,1,-1,-1,-1
19,8,178.21,95.17,41.27,157.60,1,-1,-1,-1
19,9,596.56,107.42,36.78,132.99,1,-1,-1,-1
20,1,547.43,89.04,59.35,192.20,1,-1,-1,-1
20,2,402.94,84.21,88.61,236.03,1,-1,-1,-1
20,3,261.14,92.58,77.75,217.77,1,-1,-1,-1
20,4,493.25,89.63,84.72,229.45,1,-1,-1,-1
20,5,1.03,103.01,74.61,224.62,1,-1,-1,-1
20,8,177.95,94.81,41.42,157.93,1,-1,-1,-1
20,9,593.66,108.15,37.01,132.53,1,-1,-1,-1
21,1,550.84,101.07,53.93,179.09,1,-1,-1,-1
21,2,406.19,85.35,88.64,234.51,1,-1,-1,-1
21,3,267.05,95.14,77.36,215.45,1,-1,-1,-1
21,4,499.12,88.49,84.09,228.41,1,-1,-1,-1
21,5,-0.77,103.00,74.57,224.41,1,-1,-1,-1
21,8,177.59,94.71,41.54,157.91,1,-1,-1,-1
21,9,594.25,109.16,37.76,131.54,1,-1,-1,-1
22,1,549.92,102.67,53.42,177.42,1,-1,-1,-1
22,2,409.00,86.52,88.42,233.13,1,-1,-1,-1
22,3,270.84,97.03,76.77,213.33,1,-1,-1,-1
22,4,504.15,87.21,83.56,228.59,1,-1,-1,-1
22,5,-4.74,98.55,74.65,227.91,1,-1,-1,-1
22,8,177.86,94.83,41.54,157.63,1,-1,-1,-1
22,9,593.27,109.48,38.54,131.32,1,-1,-1,-1
23,2,409.53,86.42,88.20,233.09,1,-1,-1,-1
23,3,272.64,98.15,76.33,212.00,1,-1,-1,-1
23,4,508.03,86.49,83.74,229.14,1,-1,-1,-1
23,5,-10.23,86.23,75.37,237.46,1,-1,-1,-1
23,8,177.79,94.37,41.76,158.23,1,-1,-1,-1
23,9,591.50,109.73,39.56,131.01,1,-1,-1,-1
23,11,477.18,113.35,39.22,32.74,1,-1,-1,-1
24,2,413.36,86.30,88.90,233.16,1,-1,-1,-1
24,3,274.34,98.19,75.93,211.14,1,-1,-1,-1
24,4,510.01,86.76,83.45,228.49,1,-1,-1,-1
24,5,-15.75,78.89,74.11,244.81,1,-1,-1,-1
24,8,177.80,94.12,41.82,158.38,1,-1,-1,-1
24,9,590.40,109.67,40.44,130.71,1,-1,-1,-1
24,11,478.03,112.33,40.88,34.36,1,-1,-1,-1
25,2,416.54,86.19,89.37,232.64,1,-1,-1,-1
25,3,276.95,98.28,75.56,209.99,1,-1,-1,-1
25,4,508.60,86.40,84.51,228.90,1,-1,-1,-1
25,5,-21.39,76.24,70.46,248.79,1,-1,-1,-1
25,8,177.61,93.92,41.88,158.63,1,-1,-1,-1
25,9,590.66,109.62,41.34,130.56,1,-1,-1,-1
25,11,479.25,112.06,40.88,34.74,1,-1,-1,-1
26,2,420.22,84.96,89.89,232.18,1,-1,-1,-1
26,3,280.24,98.37,74.47,207.55,1,-1,-1,-1
26,4,509.05,87.22,85.67,228.06,1,-1,-1,-1
26,5,-19.57,73.82,67.34,250.29,1,-1,-1,-1
26,8,177.57,93.85,41.90,158.69,1,-1,-1,-1
26,9,589.94,109.48,41.87,130.79,1,-1,-1,-1
26,11,480.59,112.18,39.22,33.95,1,-1,-1,-1
27,1,501.60,95.03,54.49,187.12,1,-1,-1,-1
27,2,424.47,83.28,90.06,231.00,1,-1,-1,-1
27,3,286.10,97.18,73.82,206.67,1,-1,-1,-1
27,4,511.26,88.98,86.22,226.51,1,-1,-1,-1
27,5,-23.80,71.56,67.93,252.49,1,-1,-1,-1
27,8,177.59,93.94,41.98,159.28,1,-1,-1,-1
27,9,589.34,108.77,42.60,131.48,1,-1,-1,-1
27,11,480.08,112.51,37.86,33.43,1,-1,-1,-1
28,1,496.00,93.71,53.79,187.03,1,-1,-1,-1
28,2,428.95,82.04,90.31,230.72,1,-1,-1,-1
28,3,292.92,94.94,73.84,208.14,1,-1,-1,-1
28,4,518.60,90.37,84.87,224.78,1,-1,-1,-1
28,8,177.36,94.19,41.85,158.91,1,-1,-1,-1
28,9,588.21,107.97,43.32,132.71,1,-1,-1,-1
28,11,480.22,112.25,38.16,33.70,1,-1,-1,-1
29,1,495.85,93.89,52.06,186.76,1,-1,-1,-1
29,2,433.00,81.37,90.54,230.88,1,-1,-1,-1
29,3,299.89,94.41,73.52,208.01,1,-1,-1,-1
29,4,523.60,90.60,84.74,224.02,1,-1,-1,-1
29,8,177.28,94.42,41.74,158.36,1,-1,-1,-1
29,9,589.28,107.53,44.55,134.50,1,-1,-1,-1
30,1,496.92,93.34,51.23,187.82,1,-1,-1,-1
30,2,436.00,81.25,90.74,230.73,1,-1,-1,-1
30,3,305.57,93.79,73.60,208.17,1,-1,-1,-1
30,4,527.80,92.33,84.02,222.33,1,-1,-1,-1
30,8,177.13,94.28,41.77,158.40,1,-1,-1,-1
30,9,590.02,107.44,45.02,134.33,1,-1,-1,-1
31,1,501.45,93.52,51.75,187.06,1,-1,-1,-1
31,2,438.24,81.42,90.82,230.54,1,-1,-1,-1
31,3,310.42,93.31,74.04,208.69,1,-1,-1,-1
31,4,531.76,93.36,83.82,221.65,1,-1,-1,-1
31,8,177.13,94.66,41.69,158.18,1,-1,-1,-1
31,9,590.17,107.29,45.61,134.73,1,-1,-1,-1
32,1,503.64,93.43,52.88,187.22,1,-1,-1,-1
32,2,441.16,82.24,90.90,230.13,1,-1,-1,-1
32,3,315.01,93.69,73.96,208.35,1,-1,-1,-1
32,4,534.93,93.32,83.29,221.44,1,-1,-1,-1
32,8,176.82,94.83,41.67,157.90,1,-1,-1,-1
32,9,590.78,106.14,45.95,134.81,1,-1,-1,-1
33,1,502.48,91.93,53.47,186.74,1,-1,-1,-1
33,2,444.09,83.07,90.77,229.34,1,-1,-1,-1
33,3,319.89,95.46,73.53,206.80,1,-1,-1,-1
33,4,537.83,91.89,82.76,221.85,1,-1,-1,-1
33,8,176.73,94.78,41.73,157.95,1,-1,-1,-1
33,9,590.64,105.88,46.08,135.19,1,-1,-1,-1
34,1,499.58,91.51,53.35,186.08,1,-1,-1,-1
34,2,446.45,84.65,90.24,228.07,1,-1,-1,-1
34,3,323.88,97.19,73.29,204.77,1,-1,-1,-1
34,4,541.05,91.72,81.84,221.62,1,-1,-1,-1
34,8,176.73,94.96,41.70,157.67,1,-1,-1,-1
35,1,498.76,97.08,51.40,181.26,1,-1,-1,-1
35,2,449.00,86.46,89.36,225.90,1,-1,-1,-1
35,3,326.54,98.88,73.30,202.67,1,-1,-1,-1
35,4,544.82,90.48,80.94,221.24,1,-1,-1,-1
35,8,176.77,95.17,41.73,157.60,1,-1,-1,-1
36,1,496.70,94.41,51.37,183.48,1,-1,-1,-1
36,2,451.60,88.59,88.51,223.82,1,-1,-1,-1
36,3,328.19,98.78,73.85,202.61,1,-1,-1,-1
36,4,547.84,89.03,79.87,220.77,1,-1,-1,-1
36,5,-10.67,72.98,56.90,224.49,1,-1,-1,-1
36,8,176.46,94.98,41.89,157.72,1,-1,-1,-1
37,1,494.42,94.50,51.28,183.17,1,-1,-1,-1
37,2,454.87,89.91,88.11,222.42,1,-1,-1,-1
37,3,331.19,98.53,74.31,202.40,1,-1,-1,-1
37,4,551.37,88.13,78.98,220.04,1,-1,-1,-1
37,5,-11.51,72.21,56.63,223.41,1,-1,-1,-1
37,8,176.62,95.49,41.77,157.12,1,-1,-1,-1
38,2,457.83,90.61,87.88,221.23,1,-1,-1,-1
38,3,335.51,98.29,74.24,202.12,1,-1,-1,-1
38,4,555.99,87.75,78.90,220.21,1,-1,-1,-1
38,8,176.40,95.39,41.85,157.13,1,-1,-1,-1
39,2,460.28,89.56,88.24,221.96,1,-1,-1,-1
39,3,340.26,97.12,73.55,201.19,1,-1,-1,-1
39,4,558.44,87.78,78.31,220.25,1,-1,-1,-1
39,8,176.23,95.54,42.10,157.89,1,-1,-1,-1
40,2,462.38,88.27,88.31,222.45,1,-1,-1,-1
40,3,344.40,95.27,73.27,201.46,1,-1,-1,-1
40,4,560.55,88.02,77.53,219.84,1,-1,-1,-1
40,8,176.03,95.66,42.08,157.40,1,-1,-1,-1
40,12,445.34,109.52,27.50,112.84,1,-1,-1,-1
41,2,464.96,87.27,87.59,220.82,1,-1,-1,-1
41,3,347.01,94.09,72.95,201.83,1,-1,-1,-1
41,4,563.78,88.87,76.85,219.07,1,-1,-1,-1
41,8,176.03,95.28,42.17,157.54,1,-1,-1,-1
41,12,444.78,109.47,27.87,114.58,1,-1,-1,-1
42,2,467.53,85.84,87.46,220.64,1,-1,-1,-1
42,3,348.14,93.45,72.74,202.41,1,-1,-1,-1
42,4,565.94,89.73,76.17,218.20,1,-1,-1,-1
42,8,175.82,94.64,42.37,158.28,1,-1,-1,-1
42,12,443.13,108.86,30.49,126.17,1,-1,-1,-1
43,2,467.70,84.61,87.71,220.98,1,-1,-1,-1
43,3,350.96,93.12,72.03,202.22,1,-1,-1,-1
43,4,568.48,90.99,75.08,217.01,1,-1,-1,-1
43,8,175.50,94.68,42.43,158.09,1,-1,-1,-1
43,12,442.02,109.27,31.28,130.25,1,-1,-1,-1
44,1,456.21,103.06,46.72,171.85,1,-1,-1,-1
44,2,469.27,84.34,87.82,219.53,1,-1,-1,-1
44,3,355.25,93.51,71.41,201.70,1,-1,-1,-1
44,4,570.94,92.53,73.68,215.49,1,-1,-1,-1
44,8,175.40,94.52,42.52,158.17,1,-1,-1,-1
44,12,440.97,110.72,30.82,128.84,1,-1,-1,-1
45,1,455.58,97.50,47.30,178.79,1,-1,-1,-1
45,2,471.69,84.65,88.64,220.24,1,-1,-1,-1
45,3,361.48,94.80,71.13,200.21,1,-1,-1,-1
45,4,572.78,93.73,72.32,214.24,1,-1,-1,-1
45,8,175.34,94.10,42.64,158.66,1,-1,-1,-1
45,12,439.35,111.23,30.71,128.75,1,-1,-1,-1
46,1,453.92,94.52,47.09,181.51,1,-1,-1,-1
46,2,478.49,85.21,88.23,220.42,1,-1,-1,-1
46,3,366.72,96.37,70.98,198.66,1,-1,-1,-1
46,4,574.18,93.30,71.18,213.96,1,-1,-1,-1
46,8,175.29,94.16,42.63,158.66,1,-1,-1,-1
46,12,437.71,111.80,30.49,128.51,1,-1,-1,-1
47,1,453.21,93.50,46.78,182.32,1,-1,-1,-1
47,2,485.00,85.80,87.86,219.34,1,-1,-1,-1
47,3,370.89,98.55,70.56,196.24,1,-1,-1,-1
47,4,575.35,93.52,70.02,213.52,1,-1,-1,-1
47,8,175.35,94.19,42.62,158.51,1,-1,-1,-1
47,12,435.87,111.67,30.32,128.70,1,-1,-1,-1
48,1,452.79,92.69,46.85,183.30,1,-1,-1,-1
48,2,490.68,86.89,88.30,218.35,1,-1,-1,-1
48,3,372.56,99.94,70.28,194.87,1,-1,-1,-1
48,4,576.81,92.82,69.07,214.26,1,-1,-1,-1
48,8,175.17,94.35,42.74,159.10,1,-1,-1,-1
48,12,434.47,111.49,30.36,129.46,1,-1,-1,-1
49,1,451.75,92.54,47.00,183.14,1,-1,-1,-1
49,2,495.36,87.52,88.65,217.58,1,-1,-1,-1
49,3,374.02,100.10,70.19,194.43,1,-1,-1,-1
49,4,578.81,91.65,67.89,215.02,1,-1,-1,-1
49,8,175.16,94.31,42.83,159.47,1,-1,-1,-1
49,12,432.53,111.68,30.37,129.25,1,-1,-1,-1
50,1,449.87,91.11,47.62,183.94,1,-1,-1,-1
50,2,498.34,88.90,88.68,215.78,1,-1,-1,-1
50,3,375.80,100.11,69.79,193.63,1,-1,-1,-1
50,4,580.83,90.56,66.21,214.27,1,-1,-1,-1
50,8,175.28,93.95,42.75,159.29,1,-1,-1,-1
50,12,431.72,112.06,29.32,126.55,1,-1,-1,-1
51,1,448.05,91.44,48.39,183.53,1,-1,-1,-1
51,2,499.93,89.55,88.82,214.80,1,-1,-1,-1
51,3,378.47,99.35,69.57,193.35,1,-1,-1,-1
51,4,582.96,89.69,64.52,213.94,1,-1,-1,-1
51,8,175.26,93.94,42.62,158.77,1,-1,-1,-1
51,12,430.44,112.28,29.51,127.38,1,-1,-1,-1
52,1,445.68,92.07,48.92,181.68,1,-1,-1,-1
52,2,500.96,89.95,89.06,214.20,1,-1,-1,-1
52,3,383.94,98.13,69.43,193.38,1,-1,-1,-1
52,4,584.56,89.00,63.01,214.14,1,-1,-1,-1
52,8,175.25,93.92,42.56,158.69,1,-1,-1,-1
53,1,445.56,92.42,49.04,180.83,1,-1,-1,-1
53,2,504.92,89.27,90.47,214.48,1,-1,-1,-1
53,3,390.01,96.73,69.12,193.95,1,-1,-1,-1
53,4,585.64,88.61,61.43,213.55,1,-1,-1,-1
53,8,175.22,93.95,42.54,158.62,1,-1,-1,-1
53,9,582.79,110.40,41.00,131.87,1,-1,-1,-1
54,1,418.21,93.97,52.75,190.45,1,-1,-1,-1
54,2,507.45,88.81,91.53,214.91,1,-1,-1,-1
54,3,424.04,94.05,64.88,186.47,1,-1,-1,-1
54,4,586.23,88.26,60.22,213.78,1,-1,-1,-1
54,8,175.20,93.96,42.54,158.73,1,-1,-1,-1
54,9,582.31,110.61,40.96,131.73,1,-1,-1,-1
55,1,410.47,94.06,54.73,193.50,1,-1,-1,-1
55,2,509.11,88.05,91.96,214.82,1,-1,-1,-1
55,3,437.29,93.10,61.86,182.94,1,-1,-1,-1
55,4,587.53,89.23,58.63,212.66,1,-1,-1,-1
55,8,175.20,93.89,42.49,158.58,1,-1,-1,-1
56,1,409.57,94.00,56.06,193.80,1,-1,-1,-1
56,2,512.22,87.67,91.36,213.49,1,-1,-1,-1
56,3,441.29,93.59,59.31,180.07,1,-1,-1,-1
56,4,588.56,90.41,57.10,211.29,1,-1,-1,-1
56,8,175.23,93.63,42.60,159.06,1,-1,-1,-1
57,1,411.88,94.36,57.32,194.46,1,-1,-1,-1
57,2,516.73,87.67,90.68,212.55,1,-1,-1,-1
57,3,441.11,94.48,57.43,178.00,1,-1,-1,-1
57,4,594.66,93.17,54.02,208.21,1,-1,-1,-1
57,8,174.96,93.78,42.57,158.86,1,-1,-1,-1
57,9,584.44,108.61,39.33,134.25,1,-1,-1,-1
58,1,414.91,95.06,58.70,194.62,1,-1,-1,-1
58,2,521.41,86.42,90.39,213.52,1,-1,-1,-1
58,3,444.28,95.45,54.87,177.25,1,-1,-1,-1
58,4,598.49,100.26,50.07,200.06,1,-1,-1,-1
58,8,174.95,93.99,42.49,158.43,1,-1,-1,-1
58,9,584.81,107.21,38.04,134.74,1,-1,-1,-1
59,1,416.89,96.25,59.70,193.04,1,-1,-1,-1
59,2,525.02,85.57,90.12,214.20,1,-1,-1,-1
59,3,449.93,95.40,54.36,175.61,1,-1,-1,-1
59,4,602.12,102.73,47.14,196.50,1,-1,-1,-1
59,8,174.95,93.98,42.53,158.57,1,-1,-1,-1
59,9,585.68,107.18,36.68,133.88,1,-1,-1,-1
60,1,419.81,96.95,60.57,192.37,1,-1,-1,-1
60,2,527.53,85.74,89.15,213.86,1,-1,-1,-1
60,4,604.53,110.95,43.41,187.40,1,-1,-1,-1
60,8,174.91,93.83,42.64,158.73,1,-1,-1,-1
60,9,585.50,106.99,36.70,133.95,1,-1,-1,-1
61,1,422.90,99.32,60.89,189.80,1,-1,-1,-1
61,2,529.26,86.03,88.00,213.63,1,-1,-1,-1
61,3,406.65,98.09,53.71,175.30,1,-1,-1,-1
61,4,607.46,114.83,40.42,181.76,1,-1,-1,-1
61,8,174.90,94.06,42.69,158.40,1,-1,-1,-1
61,12,405.11,174.07,24.70,96.42,1,-1,-1,-1
62,1,427.17,100.23,61.43,187.89,1,-1,-1,-1
62,2,532.34,86.74,86.81,212.92,1,-1,-1,-1
62,3,399.65,97.42,53.25,175.17,1,-1,-1,-1
62,4,612.23,116.72,33.87,157.61,1,-1,-1,-1
62,8,175.04,94.14,42.88,158.43,1,-1,-1,-1
62,12,403.07,178.39,24.22,94.55,1,-1,-1,-1
63,1,431.65,99.69,62.14,187.63,1,-1,-1,-1
63,2,536.58,88.55,85.58,210.68,1,-1,-1,-1
63,3,397.80,96.52,53.33,175.78,1,-1,-1,-1
63,4,614.23,117.77,31.33,151.05,1,-1,-1,-1
63,8,174.98,94.04,43.12,158.69,1,-1,-1,-1
64,1,435.13,98.68,62.92,187.43,1,-1,-1,-1
64,2,540.21,89.24,84.86,209.77,1,-1,-1,-1
64,3,397.77,95.09,53.39,177.10,1,-1,-1,-1
64,4,615.92,116.25,30.22,152.19,1,-1,-1,-1
64,8,175.08,94.15,43.26,158.57,1,-1,-1,-1
65,1,437.99,97.55,63.36,187.26,1,-1,-1,-1
65,2,543.64,89.74,84.08,208.76,1,-1,-1,-1
65,3,400.21,93.68,54.69,178.75,1,-1,-1,-1
65,4,617.36,116.52,28.76,151.30,1,-1,-1,-1
65,8,175.21,94.21,43.52,158.72,1,-1,-1,-1
66,1,440.13,95.90,63.64,186.79,1,-1,-1,-1
66,2,547.57,89.92,83.70,208.29,1,-1,-1,-1
66,3,400.39,93.09,55.32,178.73,1,-1,-1,-1
66,4,617.48,117.69,27.61,150.31,1,-1,-1,-1
66,8,175.40,94.24,43.67,158.50,1,-1,-1,-1
67,1,441.98,94.93,63.96,187.33,1,-1,-1,-1
67,2,550.21,90.48,83.01,207.25,1,-1,-1,-1
67,3,398.55,92.81,56.06,179.37,1,-1,-1,-1
67,4,617.45,111.55,27.76,157.06,1,-1,-1,-1
67,8,175.49,94.77,43.84,158.30,1,-1,-1,-1
68,1,443.79,94.24,64.45,189.33,1,-1,-1,-1
68,2,550.73,90.49,82.32,207.58,1,-1,-1,-1
68,3,394.99,92.55,56.24,179.07,1,-1,-1,-1
68,4,617.62,118.15,26.01,150.53,1,-1,-1,-1
68,8,175.36,94.43,44.21,158.81,1,-1,-1,-1
69,1,445.70,94.36,64.44,188.75,1,-1,-1,-1
69,2,553.29,89.85,81.83,207.66,1,-1,-1,-1
69,3,392.61,92.51,56.41,178.88,1,-1,-1,-1
69,4,617.94,112.18,26.12,156.41,1,-1,-1,-1
69,8,175.59,94.54,44.28,158.37,1,-1,-1,-1
70,1,448.86,93.86,65.09,190.04,1,-1,-1,-1
70,2,555.35,88.17,81.28,207.75,1,-1,-1,-1
70,3,390.45,92.56,56.60,178.57,1,-1,-1,-1
70,4,616.40,110.00,26.13,158.65,1,-1,-1,-1
70,8,176.00,94.36,44.39,158.25,1,-1,-1,-1
71,1,452.29,94.21,65.34,190.09,1,-1,-1,-1
71,2,558.79,87.33,80.90,207.30,1,-1,-1,-1
71,3,387.85,92.61,56.70,178.75,1,-1,-1,-1
71,4,616.35,109.34,25.74,158.87,1,-1,-1,-1
71,8,176.16,93.83,44.78,158.97,1,-1,-1,-1
72,1,455.47,95.11,65.01,188.84,1,-1,-1,-1
72,2,561.34,85.93,80.62,207.88,1,-1,-1,-1
72,3,385.85,93.19,56.71,178.54,1,-1,-1,-1
72,4,617.96,108.85,24.45,154.61,1,-1,-1,-1
72,8,176.36,93.59,45.16,159.55,1,-1,-1,-1
72,9,621.66,108.91,18.03,66.33,1,-1,-1,-1
73,1,457.73,96.63,63.95,186.78,1,-1,-1,-1
73,2,563.40,85.19,80.02,208.14,1,-1,-1,-1
73,3,383.68,93.97,56.62,178.30,1,-1,-1,-1
73,4,618.47,108.68,24.21,153.11,1,-1,-1,-1
73,8,176.39,93.59,45.59,159.62,1,-1,-1,-1
73,9,623.90,108.98,16.87,62.05,1,-1,-1,-1
74,1,460.33,97.38,63.52,185.90,1,-1,-1,-1
74,2,565.68,85.85,78.83,207.41,1,-1,-1,-1
74,3,381.42,95.00,56.15,177.36,1,-1,-1,-1
74,8,176.84,93.96,45.95,159.37,1,-1,-1,-1
75,1,463.57,97.22,63.34,185.67,1,-1,-1,-1
75,2,568.27,88.21,76.93,205.09,1,-1,-1,-1
75,3,379.52,96.36,55.86,175.40,1,-1,-1,-1
75,8,177.43,94.13,46.63,159.14,1,-1,-1,-1
76,1,466.20,97.30,63.29,184.64,1,-1,-1,-1
76,2,567.89,88.92,76.09,204.27,1,-1,-1,-1
76,3,376.69,96.30,56.18,175.19,1,-1,-1,-1
76,4,571.29,110.54,21.35,133.35,1,-1,-1,-1
76,8,177.57,94.01,47.40,159.16,1,-1,-1,-1
77,1,468.78,97.30,63.38,183.37,1,-1,-1,-1
77,2,569.71,88.80,75.00,203.96,1,-1,-1,-1
77,3,372.75,96.62,56.07,174.58,1,-1,-1,-1
77,4,564.53,110.01,21.93,132.56,1,-1,-1,-1
77,8,178.07,94.06,48.07,159.21,1,-1,-1,-1
77,12,407.46,107.25,34.25,131.40,1,-1,-1,-1
78,1,472.33,96.16,63.93,183.07,1,-1,-1,-1
78,2,574.03,89.35,73.19,203.75,1,-1,-1,-1
78,3,369.26,97.39,55.89,173.29,1,-1,-1,-1
78,4,561.53,109.28,24.60,143.40,1,-1,-1,-1
78,8,178.19,94.01,48.67,159.35,1,-1,-1,-1
78,12,407.24,105.83,34.92,132.31,1,-1,-1,-1
79,1,476.86,96.34,64.05,182.04,1,-1,-1,-1
79,2,576.24,90.47,71.20,202.42,1,-1,-1,-1
