32,1,1641.63,332.19,147.95,445.99,1,-1,-1,-1
32,10,1313.65,545.03,38.99,118.95,1,-1,-1,-1
32,14,86.87,220.05,232.66,700.14,1,-1,-1,-1
32,16,1790.99,329.43,148.29,446.86,1,-1,-1,-1
33,1,1641.66,329.26,148.53,447.71,1,-1,-1,-1
33,9,1326.80,468.15,64.52,195.52,1,-1,-1,-1
33,10,1314.72,545.08,38.96,118.86,1,-1,-1,-1
33,14,120.36,213.95,215.57,648.71,1,-1,-1,-1
33,16,1791.01,307.40,148.29,446.86,1,-1,-1,-1
34,1,1641.77,328.26,148.71,448.24,1,-1,-1,-1
34,9,1326.84,468.85,64.07,194.17,1,-1,-1,-1
34,10,1313.55,542.04,41.20,125.68,1,-1,-1,-1
34,14,130.81,213.63,215.61,648.85,1,-1,-1,-1
34,16,1791.66,292.49,155.93,469.87,1,-1,-1,-1
35,1,1642.88,350.14,142.20,428.64,1,-1,-1,-1
35,9,1325.27,463.57,67.03,203.13,1,-1,-1,-1
35,10,1313.41,541.37,41.69,127.18,1,-1,-1,-1
35,16,1791.95,287.53,158.56,477.78,1,-1,-1,-1
36,1,1643.42,358.72,139.65,420.93,1,-1,-1,-1
36,9,1326.25,467.03,65.08,197.22,1,-1,-1,-1
36,10,1314.14,541.04,41.94,127.93,1,-1,-1,-1
36,14,157.60,233.96,198.79,598.25,1,-1,-1,-1
36,16,1792.17,286.09,159.45,480.47,1,-1,-1,-1
37,1,1643.68,361.88,138.70,418.09,1,-1,-1,-1
37,9,1326.61,468.38,64.31,194.89,1,-1,-1,-1
37,14,168.68,235.88,197.03,592.94,1,-1,-1,-1
37,16,1792.32,285.90,159.70,481.20,1,-1,-1,-1
38,1,1643.84,363.03,138.36,417.05,1,-1,-1,-1
38,9,1325.14,463.39,67.11,203.39,1,-1,-1,-1
38,10,1313.35,541.04,41.94,127.90,1,-1,-1,-1
38,16,1792.43,286.12,159.71,481.25,1,-1,-1,-1
39,1,1647.57,396.72,126.31,380.75,1,-1,-1,-1
39,9,1324.60,461.55,68.15,206.51,1,-1,-1,-1
39,10,1313.87,540.78,42.13,128.51,1,-1,-1,-1
39,15,109.65,496.37,85.28,257.87,1,-1,-1,-1
39,16,1792.52,286.43,159.66,481.08,1,-1,-1,-1
40,1,1641.12,394.17,127.66,384.85,1,-1,-1,-1
40,9,1324.38,460.84,68.54,207.69,1,-1,-1,-1
40,10,1319.58,544.04,39.72,121.16,1,-1,-1,-1
40,15,95.19,499.24,85.69,259.11,1,-1,-1,-1
40,16,1786.87,277.67,167.20,503.78,1,-1,-1,-1
41,1,1622.06,372.06,141.04,425.16,1,-1,-1,-1
41,9,1333.49,460.59,68.68,208.12,1,-1,-1,-1
41,10,1320.87,544.73,39.21,119.62,1,-1,-1,-1
41,14,272.24,274.43,195.60,588.66,1,-1,-1,-1
41,16,1784.80,274.52,169.97,512.12,1,-1,-1,-1
42,1,1631.32,384.33,133.53,402.53,1,-1,-1,-1
42,9,1336.95,460.51,68.73,208.25,1,-1,-1,-1
42,10,1315.89,542.40,40.94,124.86,1,-1,-1,-1
42,14,277.69,243.39,215.69,649.11,1,-1,-1,-1
42,15,99.23,499.13,84.96,256.89,1,-1,-1,-1
42,16,1789.66,282.41,163.49,492.59,1,-1,-1,-1
43,1,1635.42,389.34,130.39,393.08,1,-1,-1,-1
43,9,1338.22,460.49,68.74,208.27,1,-1,-1,-1
43,10,1316.25,542.26,41.04,125.18,1,-1,-1,-1
43,14,295.41,250.79,212.52,639.58,1,-1,-1,-1
43,15,88.30,501.37,85.20,257.63,1,-1,-1,-1
43,16,1791.22,292.80,153.73,463.17,1,-1,-1,-1
44,1,1620.13,369.92,142.15,428.52,1,-1,-1,-1
44,9,1338.65,460.49,68.74,208.26,1,-1,-1,-1
44,14,285.78,235.88,221.13,665.46,1,-1,-1,-1
44,16,1791.85,296.86,150.01,451.97,1,-1,-1,-1
45,1,1634.76,365.46,139.96,421.92,1,-1,-1,-1
45,9,1338.77,460.51,68.73,208.23,1,-1,-1,-1
45,14,297.42,247.82,214.53,645.62,1,-1,-1,-1
45,15,98.63,499.36,84.87,256.63,1,-1,-1,-1
45,16,1786.73,282.06,163.59,492.87,1,-1,-1,-1
46,1,1640.85,363.68,139.03,419.10,1,-1,-1,-1
46,9,1338.76,460.52,68.72,208.19,1,-1,-1,-1
46,14,324.59,255.16,193.80,583.24,1,-1,-1,-1
46,15,91.27,500.88,85.03,257.10,1,-1,-1,-1
46,16,1790.43,285.58,161.05,485.21,1,-1,-1,-1
47,1,1622.54,360.49,145.23,437.79,1,-1,-1,-1
47,9,1338.72,460.54,68.71,208.17,1,-1,-1,-1
47,14,338.90,255.17,204.52,615.51,1,-1,-1,-1
47,16,1786.31,278.16,167.51,504.68,1,-1,-1,-1
48,1,1615.75,359.31,147.53,444.70,1,-1,-1,-1
48,9,1338.67,460.55,68.70,208.14,1,-1,-1,-1
48,14,343.83,227.52,208.15,626.44,1,-1,-1,-1
48,16,1784.79,275.44,169.91,511.87,1,-1,-1,-1
49,1,1613.20,358.90,148.39,447.28,1,-1,-1,-1
49,9,1338.62,460.56,68.69,208.11,1,-1,-1,-1
49,14,382.00,233.39,200.30,602.82,1,-1,-1,-1
49,16,1784.23,274.49,170.78,514.49,1,-1,-1,-1
50,1,1612.32,358.79,148.68,448.14,1,-1,-1,-1
50,9,1338.57,460.57,68.69,208.09,1,-1,-1,-1
50,10,1320.89,544.83,39.14,119.40,1,-1,-1,-1
50,14,398.16,232.47,199.71,601.06,1,-1,-1,-1
50,16,1784.05,274.22,171.06,515.32,1,-1,-1,-1
51,1,1604.04,333.71,155.74,469.40,1,-1,-1,-1
51,9,1339.16,460.44,68.77,208.35,1,-1,-1,-1
51,10,1321.12,544.99,39.02,119.03,1,-1,-1,-1
51,16,1784.01,274.21,171.11,515.47,1,-1,-1,-1
51,20,1544.92,144.07,221.90,667.80,1,-1,-1,-1
52,1,1600.98,324.31,158.38,477.32,1,-1,-1,-1
52,9,1339.62,466.97,65.09,197.19,1,-1,-1,-1
52,10,1321.20,545.04,38.98,118.91,1,-1,-1,-1
52,16,1784.03,274.29,171.09,515.38,1,-1,-1,-1
52,20,1537.32,133.39,226.76,682.45,1,-1,-1,-1
53,1,1588.49,345.56,152.43,459.41,1,-1,-1,-1
53,9,1338.82,462.78,67.44,204.32,1,-1,-1,-1
53,10,1321.21,545.06,38.97,118.87,1,-1,-1,-1
53,16,1771.59,263.18,179.10,539.49,1,-1,-1,-1
53,20,1538.34,134.81,226.12,680.49,1,-1,-1,-1
53,21,374.12,416.62,96.08,290.20,1,-1,-1,-1
54,1,1583.76,354.13,150.01,452.09,1,-1,-1,-1
54,9,1339.47,466.79,65.18,197.48,1,-1,-1,-1
54,10,1321.20,545.06,38.97,118.87,1,-1,-1,-1
54,16,1766.94,259.06,182.08,548.44,1,-1,-1,-1
54,20,1537.86,134.14,226.42,681.41,1,-1,-1,-1
54,21,378.76,415.17,97.13,293.36,1,-1,-1,-1
55,1,1572.61,353.21,156.14,470.54,1,-1,-1,-1
55,9,1339.91,467.27,64.92,196.69,1,-1,-1,-1
55,10,1321.18,545.05,38.97,118.88,1,-1,-1,-1
55,16,1765.19,257.56,183.18,551.73,1,-1,-1,-1
55,20,1537.83,134.11,226.44,681.46,1,-1,-1,-1
55,21,378.88,442.63,86.53,261.38,1,-1,-1,-1
56,1,1577.91,356.96,151.46,456.46,1,-1,-1,-1
56,9,1338.66,462.16,67.79,205.37,1,-1,-1,-1
56,10,1321.16,545.05,38.97,118.89,1,-1,-1,-1
56,16,1754.61,268.22,175.53,528.69,1,-1,-1,-1
56,20,1554.15,185.94,215.99,650.00,1,-1,-1,-1
56,21,379.16,447.33,84.74,255.98,1,-1,-1,-1
57,1,1580.27,358.46,149.55,450.70,1,-1,-1,-1
57,9,1338.92,462.02,67.87,205.62,1,-1,-1,-1
57,10,1321.14,545.04,38.97,118.90,1,-1,-1,-1
57,16,1750.62,272.51,172.46,519.44,1,-1,-1,-1
57,20,1560.41,234.67,211.98,637.93,1,-1,-1,-1
57,21,379.22,448.62,84.24,254.49,1,-1,-1,-1
58,1,1561.52,359.03,148.82,448.49,1,-1,-1,-1
58,9,1354.73,480.77,61.49,186.34,1,-1,-1,-1
58,10,1321.13,545.04,38.98,118.92,1,-1,-1,-1
58,16,1749.24,274.14,171.29,515.93,1,-1,-1,-1
58,20,1571.93,240.14,200.90,604.60,1,-1,-1,-1
58,21,377.07,440.02,93.07,281.17,1,-1,-1,-1
59,1,1564.85,355.08,155.60,468.91,1,-1,-1,-1
59,9,1349.83,476.48,60.05,181.98,1,-1,-1,-1
59,10,1321.11,545.03,38.98,118.93,1,-1,-1,-1
59,16,1748.84,274.77,170.85,514.58,1,-1,-1,-1
59,20,1574.35,250.71,198.79,598.24,1,-1,-1,-1
59,21,389.61,445.32,87.73,265.04,1,-1,-1,-1
60,1,1550.21,325.46,165.55,498.85,1,-1,-1,-1
60,9,1342.30,466.10,65.64,198.92,1,-1,-1,-1
60,10,1321.29,545.09,38.94,118.81,1,-1,-1,-1
60,16,1748.79,275.03,170.67,514.04,1,-1,-1,-1
60,21,394.54,447.24,85.55,258.46,1,-1,-1,-1
61,1,1550.55,345.88,155.18,467.61,1,-1,-1,-1
61,9,1360.96,478.86,61.83,187.37,1,-1,-1,-1
61,10,1321.10,545.03,38.98,118.93,1,-1,-1,-1
61,16,1734.65,263.85,178.72,538.26,1,-1,-1,-1
61,20,1577.17,241.77,195.84,589.39,1,-1,-1,-1
61,21,396.16,447.81,84.79,256.19,1,-1,-1,-1
62,1,1551.08,354.47,150.81,454.43,1,-1,-1,-1
62,9,1368.55,484.08,60.26,182.66,1,-1,-1,-1
62,10,1321.08,545.02,38.99,118.95,1,-1,-1,-1
62,14,591.94,237.10,195.95,589.77,1,-1,-1,-1
62,16,1743.40,270.79,173.73,523.26,1,-1,-1,-1
62,20,1527.23,143.51,227.05,683.30,1,-1,-1,-1
62,21,396.63,447.92,84.54,255.47,1,-1,-1,-1
63,1,1545.31,324.54,163.94,493.99,1,-1,-1,-1
63,9,1371.22,485.93,59.71,180.98,1,-1,-1,-1
63,10,1321.07,545.02,38.99,118.96,1,-1,-1,-1
63,14,620.36,251.77,186.79,562.22,1,-1,-1,-1
63,16,1732.80,262.28,179.86,541.68,1,-1,-1,-1
63,20,1513.73,116.60,248.03,746.38,1,-1,-1,-1
63,21,396.67,447.87,84.48,255.29,1,-1,-1,-1
63,23,903.24,513.00,39.00,119.00,1,-1,-1,-1
64,1,1549.10,345.57,154.50,465.54,1,-1,-1,-1
64,9,1373.97,487.59,59.21,179.48,1,-1,-1,-1
64,10,1321.06,545.02,38.99,118.96,1,-1,-1,-1
64,14,629.68,256.67,183.72,553.02,1,-1,-1,-1
64,16,1728.95,259.17,182.10,548.43,1,-1,-1,-1
64,20,1551.52,189.48,216.84,652.54,1,-1,-1,-1
64,21,403.26,444.57,88.59,267.70,1,-1,-1,-1
64,23,905.19,513.00,39.00,119.00,1,-1,-1,-1
65,1,1550.99,354.45,150.50,453.50,1,-1,-1,-1
65,10,1321.05,545.02,38.99,118.97,1,-1,-1,-1
65,14,636.17,244.31,191.50,576.45,1,-1,-1,-1
65,16,1727.59,258.03,182.93,550.91,1,-1,-1,-1
65,20,1568.37,221.78,202.95,610.78,1,-1,-1,-1
65,21,410.35,446.45,86.09,260.17,1,-1,-1,-1
65,23,905.67,513.00,39.00,119.00,1,-1,-1,-1
66,1,1540.71,353.54,156.15,470.52,1,-1,-1,-1
66,9,1372.38,486.74,59.46,180.25,1,-1,-1,-1
66,10,1321.05,545.01,38.99,118.97,1,-1,-1,-1
66,14,640.18,223.18,203.62,612.91,1,-1,-1,-1
66,16,1731.08,243.94,191.82,577.66,1,-1,-1,-1
66,20,1525.14,138.24,228.97,689.05,1,-1,-1,-1
66,21,412.94,447.12,85.12,257.23,1,-1,-1,-1
66,23,905.71,513.00,39.00,119.00,1,-1,-1,-1
67,1,1537.03,353.21,158.21,476.71,1,-1,-1,-1
67,9,1355.61,478.32,59.48,180.34,1,-1,-1,-1
67,10,1321.04,545.01,38.99,118.97,1,-1,-1,-1
67,14,641.32,215.17,208.22,626.75,1,-1,-1,-1
67,16,1728.63,252.17,186.67,562.14,1,-1,-1,-1
67,20,1510.39,109.77,237.84,715.72,1,-1,-1,-1
67,21,408.96,444.14,88.85,268.52,1,-1,-1,-1
67,23,905.64,513.00,39.00,119.00,1,-1,-1,-1
68,1,1535.75,353.08,158.98,479.02,1,-1,-1,-1
68,9,1365.95,483.50,59.50,180.39,1,-1,-1,-1
68,10,1321.03,545.01,38.99,118.98,1,-1,-1,-1
68,14,664.81,228.56,200.81,604.45,1,-1,-1,-1
68,16,1727.80,255.61,184.51,555.63,1,-1,-1,-1
68,20,1504.63,129.81,241.32,726.17,1,-1,-1,-1
68,21,412.15,446.14,86.23,260.60,1,-1,-1,-1
68,23,905.55,513.00,39.00,119.00,1,-1,-1,-1
69,1,1546.30,357.15,152.23,458.70,1,-1,-1,-1
69,9,1367.02,484.21,59.22,179.54,1,-1,-1,-1
69,10,1321.03,545.01,38.99,118.98,1,-1,-1,-1
69,14,677.21,217.18,207.19,623.65,1,-1,-1,-1
69,16,1731.48,243.14,192.34,579.19,1,-1,-1,-1
69,20,1495.97,131.83,232.06,698.29,1,-1,-1,-1
69,21,413.25,446.89,85.19,257.48,1,-1,-1,-1
69,23,905.47,513.00,39.00,119.00,1,-1,-1,-1
70,1,1544.39,357.59,152.21,458.62,1,-1,-1,-1
70,10,1321.03,545.01,39.00,118.98,1,-1,-1,-1
70,14,720.32,243.16,191.75,577.19,1,-1,-1,-1
70,15,125.23,530.33,68.83,208.24,1,-1,-1,-1
70,16,1732.88,238.54,195.23,587.87,1,-1,-1,-1
70,20,1467.88,111.95,250.47,753.68,1,-1,-1,-1
70,21,413.57,447.13,84.81,256.35,1,-1,-1,-1
70,23,905.40,513.00,39.00,119.00,1,-1,-1,-1
71,9,1370.88,485.97,59.51,180.43,1,-1,-1,-1
71,10,1321.02,545.01,39.00,118.98,1,-1,-1,-1
71,14,736.39,253.61,185.55,558.53,1,-1,-1,-1
71,15,126.81,531.55,68.14,206.16,1,-1,-1,-1
71,16,1729.64,250.48,187.73,565.30,1,-1,-1,-1
71,20,1481.79,125.04,235.74,709.33,1,-1,-1,-1
71,21,421.04,444.03,88.75,268.24,1,-1,-1,-1
71,23,906.04,513.00,39.00,119.00,1,-1,-1,-1
72,1,1514.73,346.16,167.65,505.14,1,-1,-1,-1
72,9,1371.49,486.25,59.54,180.56,1,-1,-1,-1
72,10,1321.02,545.01,39.00,118.99,1,-1,-1,-1
72,14,741.61,257.34,183.34,551.90,1,-1,-1,-1
72,16,1706.18,241.37,193.45,582.51,1,-1,-1,-1
72,20,1462.99,109.82,251.75,757.50,1,-1,-1,-1
72,21,423.75,442.87,90.20,272.64,1,-1,-1,-1
73,1,1510.15,344.44,170.01,512.21,1,-1,-1,-1
73,9,1350.71,474.93,62.42,189.28,1,-1,-1,-1
73,10,1321.02,545.01,39.00,118.99,1,-1,-1,-1
73,14,751.92,244.59,191.40,576.16,1,-1,-1,-1
73,16,1697.64,238.06,195.53,588.75,1,-1,-1,-1
73,20,1456.24,104.35,257.51,774.80,1,-1,-1,-1
73,21,418.77,437.35,95.05,287.25,1,-1,-1,-1
74,1,1508.54,343.82,170.85,514.73,1,-1,-1,-1
74,9,1349.49,474.31,62.59,189.78,1,-1,-1,-1
74,10,1315.68,542.47,40.87,124.68,1,-1,-1,-1
74,14,755.38,239.91,194.35,585.06,1,-1,-1,-1
74,15,126.73,530.67,68.50,207.31,1,-1,-1,-1
74,16,1694.49,236.86,196.28,591.00,1,-1,-1,-1
74,20,1453.88,102.47,259.66,781.22,1,-1,-1,-1
74,21,416.82,435.26,96.88,292.76,1,-1,-1,-1
75,1,1508.09,343.61,171.12,515.53,1,-1,-1,-1
75,10,1313.69,541.53,41.56,126.79,1,-1,-1,-1
75,14,781.99,238.11,195.50,588.50,1,-1,-1,-1
75,15,127.73,531.34,68.11,206.12,1,-1,-1,-1
75,16,1693.45,236.49,196.52,591.70,1,-1,-1,-1
75,20,1453.25,101.99,260.35,783.29,1,-1,-1,-1
75,21,415.98,434.45,97.56,294.83,1,-1,-1,-1
76,1,1508.07,343.56,171.17,515.66,1,-1,-1,-1
76,10,1312.94,541.18,41.83,127.59,1,-1,-1,-1
76,14,805.26,251.22,187.26,563.73,1,-1,-1,-1
76,16,1693.21,236.43,196.56,591.81,1,-1,-1,-1
76,20,1453.26,102.03,260.50,783.70,1,-1,-1,-1
76,21,415.59,434.17,97.80,295.53,1,-1,-1,-1
76,26,258.23,464.01,84.74,256.23,1,-1,-1,-1
77,1,1508.20,343.58,171.14,515.55,1,-1,-1,-1
77,9,1339.14,462.07,67.92,205.93,1,-1,-1,-1
77,10,1317.96,543.56,40.07,122.24,1,-1,-1,-1
77,14,823.06,267.74,175.84,529.37,1,-1,-1,-1
77,16,1693.27,236.47,196.54,591.72,1,-1,-1,-1
77,20,1453.50,102.24,260.43,783.50,1,-1,-1,-1
77,21,425.19,431.04,89.58,270.72,1,-1,-1,-1
77,26,271.31,464.01,84.74,256.23,1,-1,-1,-1
78,1,1508.38,343.61,171.08,515.37,1,-1,-1,-1
78,9,1337.92,460.60,68.57,207.88,1,-1,-1,-1
78,10,1319.94,544.50,39.38,120.13,1,-1,-1,-1
78,14,837.59,290.30,156.56,471.35,1,-1,-1,-1
78,16,1693.41,236.55,196.49,591.56,1,-1,-1,-1
78,20,1453.80,102.51,260.31,783.10,1,-1,-1,-1
78,21,424.83,438.26,90.45,273.34,1,-1,-1,-1
78,26,273.74,464.74,80.54,243.52,1,-1,-1,-1
79,1,1508.56,321.11,171.02,515.17,1,-1,-1,-1
79,9,1337.50,460.09,68.80,208.56,1,-1,-1,-1
79,10,1320.04,544.54,39.35,120.03,1,-1,-1,-1
79,14,841.81,298.34,149.64,450.58,1,-1,-1,-1
79,16,1693.59,236.64,196.43,591.39,1,-1,-1,-1
79,20,1454.09,102.77,260.17,782.66,1,-1,-1,-1
79,21,424.68,428.65,90.76,274.26,1,-1,-1,-1
79,26,275.99,464.26,83.31,251.91,1,-1,-1,-1
80,1,1508.73,335.15,170.96,514.98,1,-1,-1,-1
80,9,1335.85,458.63,69.38,210.29,1,-1,-1,-1
80,14,857.66,284.07,162.81,490.23,1,-1,-1,-1
80,16,1693.75,236.72,196.38,591.23,1,-1,-1,-1
80,20,1454.38,103.02,260.03,782.23,1,-1,-1,-1
80,21,428.50,428.99,86.83,262.40,1,-1,-1,-1
80,26,276.64,464.10,84.24,254.71,1,-1,-1,-1
81,1,1483.37,308.40,178.98,539.12,1,-1,-1,-1
81,9,1362.62,479.35,62.05,188.10,1,-1,-1,-1
81,10,1314.03,541.70,41.45,126.43,1,-1,-1,-1
81,14,863.09,279.25,167.25,503.63,1,-1,-1,-1
81,16,1693.91,236.80,196.33,591.08,1,-1,-1,-1
81,20,1454.63,103.24,259.90,781.84,1,-1,-1,-1
81,21,433.04,432.31,93.85,283.62,1,-1,-1,-1
81,26,283.04,474.13,77.02,232.89,1,-1,-1,-1
82,1,1473.93,298.42,181.96,548.08,1,-1,-1,-1
82,9,1345.85,466.45,66.58,201.83,1,-1,-1,-1
82,10,1313.49,541.44,41.64,127.00,1,-1,-1,-1
82,14,886.92,298.42,147.88,445.32,1,-1,-1,-1
82,16,1694.05,236.87,196.29,590.95,1,-1,-1,-1
82,20,1454.86,103.44,259.79,781.48,1,-1,-1,-1
82,21,442.69,430.49,88.17,266.45,1,-1,-1,-1
82,26,288.29,468.16,78.08,236.13,1,-1,-1,-1
83,1,1470.43,294.68,183.07,551.39,1,-1,-1,-1
83,9,1331.48,462.39,68.02,206.15,1,-1,-1,-1
83,14,895.34,283.44,162.73,490.05,1,-1,-1,-1
83,16,1694.17,236.93,196.26,590.83,1,-1,-1,-1
83,20,1455.06,103.62,259.69,781.16,1,-1,-1,-1
83,21,446.44,429.78,85.82,259.38,1,-1,-1,-1
83,26,292.40,465.46,82.36,249.04,1,-1,-1,-1
84,1,1472.20,302.94,175.43,528.37,1,-1,-1,-1
84,9,1335.05,460.84,68.56,207.80,1,-1,-1,-1
84,10,1319.65,544.36,39.48,120.44,1,-1,-1,-1
84,14,920.43,294.40,153.09,461.05,1,-1,-1,-1
84,16,1694.28,236.98,196.22,590.73,1,-1,-1,-1
84,20,1455.24,103.78,259.59,780.88,1,-1,-1,-1
84,21,447.70,429.54,84.98,256.83,1,-1,-1,-1
84,26,296.29,465.41,82.30,248.88,1,-1,-1,-1
85,1,1473.16,329.22,172.37,519.16,1,-1,-1,-1
85,9,1327.36,460.29,68.76,208.37,1,-1,-1,-1
85,10,1315.00,542.16,41.11,125.38,1,-1,-1,-1
85,14,929.73,282.27,164.30,494.81,1,-1,-1,-1
85,16,1694.38,237.03,196.19,590.64,1,-1,-1,-1
85,20,1455.40,103.92,259.51,780.63,1,-1,-1,-1
85,21,448.06,429.48,84.68,255.95,1,-1,-1,-1
85,26,303.97,465.07,79.71,241.06,1,-1,-1,-1
86,1,1462.32,294.36,188.11,566.55,1,-1,-1,-1
86,9,1333.67,460.13,68.82,208.54,1,-1,-1,-1
86,10,1313.51,541.45,41.64,126.98,1,-1,-1,-1
86,14,928.41,266.92,176.20,530.65,1,-1,-1,-1
