20,-1,726.30,273.87,38.56,109.22,0.632601,-1,-1,-1
20,-1,448.43,224.18,26.34,96.86,0.553207,-1,-1,-1
21,-1,435.59,222.39,46.27,95.80,0.970113,-1,-1,-1
21,-1,367.22,193.72,35.78,88.76,0.845711,-1,-1,-1
21,-1,688.02,274.15,37.00,104.01,0.817261,-1,-1,-1
21,-1,701.92,279.13,33.87,97.13,0.710427,-1,-1,-1
21,-1,714.46,275.06,36.20,100.16,0.672686,-1,-1,-1
21,-1,732.11,274.81,30.84,96.66,0.539263,-1,-1,-1
22,-1,434.70,214.50,43.09,101.69,0.911555,-1,-1,-1
22,-1,677.00,270.08,37.66,107.88,0.847010,-1,-1,-1
22,-1,365.80,191.32,30.57,90.78,0.804311,-1,-1,-1
22,-1,693.44,274.58,37.73,101.41,0.726102,-1,-1,-1
22,-1,424.28,210.48,35.74,101.01,0.689895,-1,-1,-1
22,-1,706.36,272.38,40.94,102.00,0.687929,-1,-1,-1
22,-1,375.61,185.84,36.94,96.89,0.669430,-1,-1,-1
23,-1,426.84,212.45,44.07,101.94,0.875237,-1,-1,-1
23,-1,671.80,272.56,39.42,101.70,0.795012,-1,-1,-1
23,-1,690.75,273.29,46.45,104.72,0.777814,-1,-1,-1
23,-1,368.41,191.40,27.85,88.15,0.742765,-1,-1,-1
23,-1,417.38,200.10,37.12,105.51,0.738862,-1,-1,-1
23,-1,381.65,183.69,29.96,97.57,0.649418,-1,-1,-1
23,-1,709.48,276.31,34.64,97.71,0.615478,-1,-1,-1
24,-1,412.17,191.86,45.70,119.80,0.874903,-1,-1,-1
24,-1,372.74,185.09,32.18,105.61,0.871159,-1,-1,-1
24,-1,382.52,181.29,38.31,118.19,0.798708,-1,-1,-1
24,-1,665.54,263.48,38.29,107.05,0.702960,-1,-1,-1
25,-1,373.89,186.05,35.88,106.10,0.850107,-1,-1,-1
25,-1,409.12,187.51,47.36,120.92,0.834828,-1,-1,-1
25,-1,385.03,181.55,39.75,119.14,0.749203,-1,-1,-1
25,-1,668.19,258.78,38.47,109.93,0.722716,-1,-1,-1
26,-1,374.76,183.77,34.54,110.84,0.879900,-1,-1,-1
26,-1,406.77,181.83,44.35,123.10,0.800212,-1,-1,-1
26,-1,666.98,255.99,41.11,109.05,0.756971,-1,-1,-1
26,-1,388.55,185.94,46.80,115.19,0.611140,-1,-1,-1
27,-1,380.13,179.24,35.25,122.05,0.827927,-1,-1,-1
27,-1,659.79,258.59,38.79,108.27,0.772864,-1,-1,-1
27,-1,393.34,184.74,47.67,114.66,0.722858,-1,-1,-1
28,-1,376.28,183.64,34.42,112.82,0.835699,-1,-1,-1
28,-1,656.84,255.17,53.54,109.31,0.795709,-1,-1,-1
28,-1,391.44,182.86,51.14,113.78,0.703431,-1,-1,-1
29,-1,384.78,180.91,41.91,116.18,0.886125,-1,-1,-1
29,-1,639.64,253.97,36.86,106.37,0.804997,-1,-1,-1
29,-1,673.10,252.70,35.65,101.45,0.780141,-1,-1,-1
29,-1,628.58,256.61,33.47,101.97,0.771058,-1,-1,-1
29,-1,651.25,251.46,46.56,105.33,0.706438,-1,-1,-1
30,-1,386.10,182.28,40.33,114.14,0.913218,-1,-1,-1
30,-1,636.79,253.12,38.00,103.60,0.803165,-1,-1,-1
30,-1,626.16,254.69,34.92,102.45,0.786327,-1,-1,-1
30,-1,674.88,252.94,32.78,91.68,0.692034,-1,-1,-1
30,-1,651.30,251.47,45.44,98.94,0.640054,-1,-1,-1
31,-1,386.83,181.70,40.52,110.18,0.887533,-1,-1,-1
31,-1,633.22,253.98,39.61,102.37,0.791545,-1,-1,-1
31,-1,620.79,259.31,32.33,93.14,0.694285,-1,-1,-1
31,-1,675.16,254.13,30.85,93.56,0.632835,-1,-1,-1
31,-1,657.21,258.04,32.97,90.90,0.610160,-1,-1,-1
32,-1,386.64,181.26,38.57,107.98,0.894499,-1,-1,-1
32,-1,617.38,252.71,42.08,102.01,0.823730,-1,-1,-1
32,-1,639.97,250.53,48.11,97.66,0.538295,-1,-1,-1
33,-1,386.16,181.04,39.42,105.55,0.888744,-1,-1,-1
33,-1,616.05,249.10,40.17,105.27,0.794201,-1,-1,-1
33,-1,644.13,248.53,45.78,97.66,0.568443,-1,-1,-1
34,-1,384.99,179.97,41.70,106.75,0.880404,-1,-1,-1
34,-1,614.51,243.64,41.85,111.13,0.834434,-1,-1,-1
35,-1,613.69,241.69,40.65,108.38,0.858118,-1,-1,-1
35,-1,383.62,182.81,31.84,97.74,0.778689,-1,-1,-1
36,-1,613.96,242.95,40.71,101.49,0.792727,-1,-1,-1
36,-1,376.79,183.38,49.13,98.20,0.761079,-1,-1,-1
37,-1,613.21,240.33,39.49,97.09,0.789491,-1,-1,-1
37,-1,379.64,185.44,46.48,95.12,0.735919,-1,-1,-1
37,-1,596.83,241.95,36.32,98.66,0.679060,-1,-1,-1
38,-1,611.89,240.80,37.63,94.33,0.723311,-1,-1,-1
38,-1,597.28,239.09,34.86,100.41,0.691429,-1,-1,-1
38,-1,384.36,184.22,29.76,86.09,0.596424,-1,-1,-1
38,-1,402.42,189.24,42.01,87.73,0.553675,-1,-1,-1
39,-1,597.23,233.96,34.64,100.10,0.803088,-1,-1,-1
39,-1,589.16,232.09,28.05,107.79,0.782607,-1,-1,-1
39,-1,415.62,185.37,47.17,90.91,0.697185,-1,-1,-1
39,-1,382.61,182.57,27.92,84.02,0.666519,-1,-1,-1
40,-1,581.80,229.69,36.23,104.63,0.854721,-1,-1,-1
40,-1,431.30,186.72,33.71,87.81,0.786755,-1,-1,-1
40,-1,570.68,231.74,32.62,98.20,0.777699,-1,-1,-1
40,-1,597.52,235.90,32.93,96.47,0.745389,-1,-1,-1
40,-1,420.32,188.97,31.21,85.20,0.668211,-1,-1,-1
40,-1,382.31,180.64,28.01,82.25,0.651858,-1,-1,-1
40,-1,608.83,236.95,36.96,95.31,0.645298,-1,-1,-1
40,-1,389.02,179.13,39.77,88.29,0.566064,-1,-1,-1
41,-1,737.07,279.48,30.93,113.81,0.853642,-1,-1,-1
41,-1,433.43,182.65,32.95,90.87,0.844633,-1,-1,-1
41,-1,569.46,230.36,44.32,99.52,0.833504,-1,-1,-1
41,-1,423.28,184.66,30.29,87.71,0.777423,-1,-1,-1
41,-1,589.55,234.01,46.85,100.05,0.775157,-1,-1,-1
41,-1,382.43,178.11,29.36,86.95,0.682210,-1,-1,-1
41,-1,388.06,176.99,41.58,91.16,0.615467,-1,-1,-1
41,-1,609.15,238.63,36.70,92.29,0.582536,-1,-1,-1
42,-1,734.40,278.27,33.60,108.48,0.902483,-1,-1,-1
42,-1,440.86,183.82,29.66,90.07,0.841987,-1,-1,-1
42,-1,570.51,229.58,40.01,97.17,0.818382,-1,-1,-1
42,-1,584.37,232.83,45.91,99.15,0.798014,-1,-1,-1
42,-1,430.32,187.18,31.10,82.18,0.796319,-1,-1,-1
42,-1,383.40,178.50,27.60,84.78,0.676788,-1,-1,-1
42,-1,388.61,176.89,40.71,89.39,0.620709,-1,-1,-1
43,-1,733.90,276.02,34.10,113.01,0.913032,-1,-1,-1
43,-1,442.99,182.10,29.50,88.29,0.852936,-1,-1,-1
43,-1,573.30,226.24,36.91,99.42,0.843980,-1,-1,-1
43,-1,432.42,186.60,30.68,80.32,0.781330,-1,-1,-1
43,-1,583.85,230.58,42.75,97.75,0.763378,-1,-1,-1
43,-1,560.56,224.76,37.19,101.49,0.706462,-1,-1,-1
43,-1,384.60,177.15,27.86,85.18,0.702133,-1,-1,-1
43,-1,391.09,175.39,40.66,89.99,0.642420,-1,-1,-1
44,-1,720.92,274.49,41.50,114.43,0.947940,-1,-1,-1
44,-1,442.40,181.30,32.69,86.65,0.905862,-1,-1,-1
44,-1,583.74,229.70,33.16,88.82,0.818684,-1,-1,-1
44,-1,432.97,183.29,25.98,83.27,0.810241,-1,-1,-1
44,-1,380.92,178.49,45.60,88.25,0.771011,-1,-1,-1
44,-1,558.62,223.87,41.57,95.96,0.647361,-1,-1,-1
45,-1,710.95,273.52,45.04,114.10,0.931672,-1,-1,-1
45,-1,443.53,177.71,32.08,89.35,0.912336,-1,-1,-1
45,-1,582.56,234.06,33.91,82.62,0.834514,-1,-1,-1
45,-1,376.84,178.45,44.25,88.65,0.798650,-1,-1,-1
45,-1,433.59,180.65,24.80,85.20,0.767615,-1,-1,-1
45,-1,541.62,231.37,42.96,92.08,0.725769,-1,-1,-1
45,-1,595.34,231.25,26.16,79.83,0.582978,-1,-1,-1
46,-1,442.87,176.51,34.21,86.74,0.942641,-1,-1,-1
46,-1,703.33,274.13,48.29,112.44,0.908104,-1,-1,-1
46,-1,531.95,229.35,46.80,94.56,0.851095,-1,-1,-1
46,-1,373.31,176.85,44.33,90.01,0.849609,-1,-1,-1
46,-1,431.75,175.06,24.57,87.98,0.799246,-1,-1,-1
46,-1,554.40,223.70,37.35,97.63,0.591205,-1,-1,-1
46,-1,587.26,235.43,28.29,76.88,0.584615,-1,-1,-1
47,-1,699.23,272.41,49.70,114.27,0.960207,-1,-1,-1
47,-1,443.77,177.73,32.48,83.34,0.928101,-1,-1,-1
47,-1,530.59,225.44,47.95,96.62,0.860227,-1,-1,-1
47,-1,432.57,174.87,24.16,84.60,0.791417,-1,-1,-1
47,-1,372.01,180.58,41.29,85.45,0.784970,-1,-1,-1
47,-1,553.75,221.13,38.84,99.58,0.624299,-1,-1,-1
48,-1,695.73,261.11,43.05,119.78,0.908798,-1,-1,-1
48,-1,441.51,174.79,30.85,82.58,0.903353,-1,-1,-1
48,-1,557.76,217.71,34.87,95.29,0.810542,-1,-1,-1
48,-1,371.43,181.48,40.91,83.57,0.806144,-1,-1,-1
48,-1,526.81,222.88,34.31,91.59,0.787231,-1,-1,-1
48,-1,431.55,175.00,23.63,82.02,0.747560,-1,-1,-1
48,-1,514.40,224.64,29.05,89.48,0.689794,-1,-1,-1
48,-1,545.15,218.37,36.05,93.05,0.685727,-1,-1,-1
49,-1,686.95,257.89,36.69,120.17,0.917704,-1,-1,-1
49,-1,440.70,173.61,31.11,82.86,0.877830,-1,-1,-1
49,-1,517.31,225.81,36.62,90.00,0.837454,-1,-1,-1
49,-1,559.67,218.92,34.57,92.79,0.836007,-1,-1,-1
49,-1,372.44,181.78,40.74,83.08,0.818406,-1,-1,-1
49,-1,432.44,173.81,23.07,82.48,0.677038,-1,-1,-1
50,-1,680.91,258.87,40.71,116.13,0.914064,-1,-1,-1
50,-1,559.42,220.05,37.92,90.26,0.886714,-1,-1,-1
50,-1,507.21,226.32,35.74,90.42,0.849429,-1,-1,-1
50,-1,371.45,180.91,40.70,83.87,0.847235,-1,-1,-1
50,-1,439.43,173.16,31.01,80.46,0.795351,-1,-1,-1
50,-1,431.43,178.14,26.50,75.76,0.648586,-1,-1,-1
51,-1,672.88,257.02,37.24,118.99,0.905617,-1,-1,-1
51,-1,561.71,217.99,33.49,86.65,0.872981,-1,-1,-1
51,-1,513.15,220.48,37.74,92.14,0.792024,-1,-1,-1
51,-1,552.83,216.72,30.54,86.28,0.787770,-1,-1,-1
51,-1,382.72,179.03,27.81,81.79,0.691893,-1,-1,-1
51,-1,418.69,180.42,29.36,79.45,0.672224,-1,-1,-1
52,-1,668.53,257.21,39.17,114.07,0.933984,-1,-1,-1
52,-1,559.53,214.64,34.18,88.77,0.816654,-1,-1,-1
52,-1,547.47,215.35,31.71,86.33,0.789810,-1,-1,-1
52,-1,533.51,216.21,32.37,86.58,0.764738,-1,-1,-1
52,-1,512.39,216.46,36.65,93.66,0.733852,-1,-1,-1
52,-1,381.61,179.92,42.00,86.68,0.691307,-1,-1,-1
52,-1,418.99,182.19,30.23,78.74,0.549145,-1,-1,-1
53,-1,662.15,250.74,42.80,116.52,0.930409,-1,-1,-1
53,-1,534.34,217.36,32.57,87.10,0.758382,-1,-1,-1
53,-1,376.98,181.46,41.65,85.54,0.737577,-1,-1,-1
53,-1,517.38,214.21,35.01,91.29,0.720169,-1,-1,-1
53,-1,507.96,218.05,30.56,87.08,0.712605,-1,-1,-1
53,-1,560.16,216.11,30.78,79.99,0.654936,-1,-1,-1
53,-1,550.28,213.33,30.50,84.64,0.541972,-1,-1,-1
54,-1,653.23,248.28,38.25,115.63,0.957665,-1,-1,-1
54,-1,535.19,218.27,30.34,86.13,0.806475,-1,-1,-1
54,-1,385.28,185.38,27.33,82.08,0.737371,-1,-1,-1
54,-1,513.80,216.89,30.81,87.05,0.635077,-1,-1,-1
54,-1,504.52,218.40,28.23,85.51,0.619970,-1,-1,-1
54,-1,545.96,219.29,31.75,84.34,0.609062,-1,-1,-1
55,-1,642.70,251.81,50.24,112.25,0.973061,-1,-1,-1
55,-1,535.93,217.07,37.69,81.91,0.841110,-1,-1,-1
55,-1,385.58,183.83,29.38,83.17,0.771815,-1,-1,-1
55,-1,523.25,217.71,35.17,82.02,0.726443,-1,-1,-1
55,-1,492.19,215.54,34.81,89.22,0.570698,-1,-1,-1
56,-1,637.16,249.08,49.87,108.33,0.934427,-1,-1,-1
56,-1,529.58,215.70,33.85,82.19,0.836775,-1,-1,-1
56,-1,386.01,181.70,29.40,83.62,0.732184,-1,-1,-1
56,-1,491.34,209.89,29.68,93.32,0.629090,-1,-1,-1
57,-1,634.78,247.29,45.10,111.14,0.929648,-1,-1,-1
57,-1,531.47,215.80,31.35,76.38,0.834491,-1,-1,-1
57,-1,482.27,214.13,34.68,86.34,0.730545,-1,-1,-1
57,-1,386.75,177.96,28.05,86.49,0.702026,-1,-1,-1
57,-1,500.00,213.18,28.98,84.31,0.529462,-1,-1,-1
58,-1,627.01,240.84,34.44,110.26,0.963574,-1,-1,-1
58,-1,380.88,173.67,33.92,89.20,0.841900,-1,-1,-1
58,-1,501.21,212.40,30.04,84.62,0.679287,-1,-1,-1
58,-1,482.52,212.91,36.05,86.04,0.619188,-1,-1,-1
58,-1,526.54,214.79,26.54,63.18,0.575131,-1,-1,-1
59,-1,621.28,238.98,39.04,111.57,0.978128,-1,-1,-1
59,-1,381.05,179.75,33.57,86.40,0.822680,-1,-1,-1
59,-1,501.01,209.20,31.81,89.62,0.717209,-1,-1,-1
59,-1,481.99,212.44,38.64,87.60,0.645655,-1,-1,-1
60,-1,619.08,239.06,41.51,112.54,0.983565,-1,-1,-1
60,-1,378.91,182.82,33.60,80.73,0.757718,-1,-1,-1
60,-1,501.58,213.39,31.61,81.96,0.712196,-1,-1,-1
60,-1,488.54,213.04,33.72,84.02,0.521868,-1,-1,-1
61,-1,614.44,235.56,40.65,114.70,0.978369,-1,-1,-1
61,-1,491.75,206.26,32.45,89.03,0.770167,-1,-1,-1
61,-1,381.11,181.20,30.62,82.96,0.711725,-1,-1,-1
62,-1,611.02,231.39,39.17,109.79,0.979255,-1,-1,-1
62,-1,489.09,205.34,30.63,86.65,0.808382,-1,-1,-1
62,-1,376.38,184.49,32.07,81.33,0.682307,-1,-1,-1
62,-1,367.79,176.65,23.08,79.35,0.519700,-1,-1,-1
63,-1,609.05,230.96,37.00,106.14,0.975856,-1,-1,-1
63,-1,489.08,204.53,29.45,85.97,0.817144,-1,-1,-1
63,-1,385.01,182.44,28.89,80.90,0.681703,-1,-1,-1
63,-1,373.52,185.63,32.49,74.81,0.658023,-1,-1,-1
63,-1,360.45,175.36,27.11,78.45,0.627310,-1,-1,-1
64,-1,606.79,229.08,39.88,106.33,0.975166,-1,-1,-1
64,-1,488.36,203.22,30.07,85.97,0.794113,-1,-1,-1
64,-1,384.50,182.76,31.91,81.11,0.700362,-1,-1,-1
64,-1,352.80,171.44,40.32,81.72,0.615409,-1,-1,-1
64,-1,343.30,172.58,24.95,75.50,0.501600,-1,-1,-1
65,-1,602.47,224.79,39.27,107.97,0.969266,-1,-1,-1
65,-1,488.43,203.85,30.59,82.05,0.813102,-1,-1,-1
65,-1,386.04,182.08,29.75,84.10,0.723926,-1,-1,-1
66,-1,600.63,219.24,35.80,110.66,0.956909,-1,-1,-1
66,-1,478.85,206.81,27.56,77.63,0.754419,-1,-1,-1
66,-1,381.49,179.60,32.14,85.31,0.738656,-1,-1,-1
66,-1,488.44,203.83,27.37,78.99,0.709946,-1,-1,-1
66,-1,347.63,170.82,28.39,79.90,0.621567,-1,-1,-1
66,-1,458.86,194.94,37.70,87.67,0.556815,-1,-1,-1
66,-1,498.82,203.79,25.56,73.88,0.518394,-1,-1,-1
67,-1,599.37,216.17,34.47,108.00,0.927645,-1,-1,-1
67,-1,478.04,204.59,27.12,78.80,0.765767,-1,-1,-1
67,-1,382.41,181.24,32.60,82.37,0.719552,-1,-1,-1
67,-1,455.80,196.88,31.15,84.66,0.677511,-1,-1,-1
67,-1,488.03,205.69,24.82,76.87,0.510155,-1,-1,-1
68,-1,597.48,214.83,30.68,107.15,0.958021,-1,-1,-1
68,-1,477.08,203.35,25.88,78.60,0.758933,-1,-1,-1
68,-1,384.57,180.25,30.50,82.39,0.686708,-1,-1,-1
68,-1,457.34,190.58,37.63,89.80,0.670898,-1,-1,-1
68,-1,487.36,201.72,25.19,77.00,0.599326,-1,-1,-1
68,-1,450.97,188.93,29.18,86.83,0.562886,-1,-1,-1
68,-1,312.22,172.54,28.37,65.97,0.520046,-1,-1,-1
69,-1,592.16,213.36,29.64,109.19,0.950019,-1,-1,-1
69,-1,474.78,196.93,27.83,83.25,0.784234,-1,-1,-1
69,-1,295.23,169.49,42.42,62.63,0.748425,-1,-1,-1
69,-1,378.70,178.24,32.37,86.12,0.729355,-1,-1,-1
69,-1,458.92,190.10,30.98,87.56,0.727275,-1,-1,-1
69,-1,448.74,189.69,29.00,82.83,0.547558,-1,-1,-1
69,-1,290.92,173.14,32.01,51.45,0.529740,-1,-1,-1
69,-1,485.43,197.61,26.12,77.52,0.505143,-1,-1,-1
70,-1,592.61,213.79,30.02,104.38,0.919497,-1,-1,-1
70,-1,290.95,168.39,28.10,69.34,0.855941,-1,-1,-1
70,-1,474.85,194.76,28.42,84.51,0.824405,-1,-1,-1
70,-1,460.93,186.93,36.58,91.75,0.756526,-1,-1,-1
70,-1,378.81,179.25,32.46,85.82,0.712436,-1,-1,-1
70,-1,450.76,185.04,28.86,88.11,0.576997,-1,-1,-1
71,-1,591.17,211.88,29.17,96.17,0.917810,-1,-1,-1
71,-1,287.24,170.26,38.24,69.47,0.892749,-1,-1,-1
71,-1,474.40,193.75,27.12,83.73,0.817906,-1,-1,-1
71,-1,378.88,178.98,32.75,85.51,0.810396,-1,-1,-1
71,-1,458.92,183.28,36.66,91.77,0.771437,-1,-1,-1
71,-1,450.71,185.41,28.46,86.92,0.608360,-1,-1,-1
72,-1,587.17,208.81,30.88,92.76,0.935544,-1,-1,-1
72,-1,280.15,172.44,31.34,58.01,0.840122,-1,-1,-1
72,-1,472.09,191.49,26.08,79.72,0.829083,-1,-1,-1
72,-1,459.17,185.27,29.26,88.12,0.778680,-1,-1,-1
72,-1,380.06,178.85,31.52,86.15,0.767044,-1,-1,-1
72,-1,450.11,184.57,28.59,86.25,0.627084,-1,-1,-1
72,-1,482.49,194.43,23.91,73.89,0.541606,-1,-1,-1
73,-1,583.08,204.42,32.79,97.68,0.958260,-1,-1,-1
73,-1,280.03,171.34,24.65,67.41,0.889415,-1,-1,-1
73,-1,471.25,191.26,24.31,79.03,0.863891,-1,-1,-1
73,-1,458.97,185.81,27.74,85.40,0.772465,-1,-1,-1
73,-1,375.78,183.41,29.84,82.67,0.760858,-1,-1,-1
73,-1,480.61,195.11,22.78,75.60,0.619686,-1,-1,-1
73,-1,450.56,185.47,26.73,82.11,0.551248,-1,-1,-1
74,-1,582.84,201.99,32.29,99.01,0.954690,-1,-1,-1
74,-1,272.67,170.89,29.69,68.86,0.913618,-1,-1,-1
74,-1,471.62,189.81,23.87,78.49,0.862154,-1,-1,-1
74,-1,375.04,182.64,29.24,83.09,0.803227,-1,-1,-1
74,-1,456.42,185.29,28.04,85.32,0.710314,-1,-1,-1
74,-1,481.64,194.71,22.18,72.28,0.585374,-1,-1,-1
75,-1,578.64,202.10,30.73,95.97,0.902079,-1,-1,-1
75,-1,268.63,169.38,31.62,70.71,0.901634,-1,-1,-1
75,-1,473.58,188.98,24.14,76.89,0.830512,-1,-1,-1
75,-1,374.98,182.57,29.27,82.25,0.814935,-1,-1,-1
75,-1,456.23,183.92,26.84,83.35,0.679069,-1,-1,-1
75,-1,483.26,193.40,22.16,69.41,0.668198,-1,-1,-1
76,-1,575.89,197.32,34.98,97.31,0.972570,-1,-1,-1
76,-1,264.34,170.12,31.86,69.11,0.882964,-1,-1,-1
76,-1,474.30,184.19,25.49,77.61,0.863659,-1,-1,-1
76,-1,377.23,183.93,29.53,79.43,0.758030,-1,-1,-1
76,-1,483.05,189.21,23.36,69.71,0.597377,-1,-1,-1
76,-1,453.17,182.38,34.81,84.88,0.533830,-1,-1,-1
77,-1,574.42,197.50,35.29,94.21,0.971636,-1,-1,-1
77,-1,475.99,186.65,25.70,75.43,0.857714,-1,-1,-1
77,-1,261.52,170.78,33.64,68.76,0.849079,-1,-1,-1
77,-1,374.78,184.20,41.77,82.84,0.744055,-1,-1,-1
77,-1,452.87,182.74,34.40,85.79,0.501807,-1,-1,-1
78,-1,574.49,196.66,32.84,94.06,0.967372,-1,-1,-1
78,-1,260.72,168.87,35.12,71.51,0.847455,-1,-1,-1
78,-1,474.91,185.40,24.44,74.65,0.835296,-1,-1,-1
78,-1,377.09,183.92,30.20,80.04,0.767578,-1,-1,-1
78,-1,453.18,181.30,34.45,84.67,0.594536,-1,-1,-1
78,-1,483.76,190.25,21.29,65.65,0.556438,-1,-1,-1
79,-1,570.07,192.30,34.16,93.81,0.969282,-1,-1,-1
79,-1,258.29,169.58,38.17,72.30,0.845469,-1,-1,-1
79,-1,471.96,178.91,24.33,80.17,0.827423,-1,-1,-1
79,-1,373.43,182.06,44.41,83.71,0.822589,-1,-1,-1
79,-1,453.58,172.36,28.11,89.44,0.711579,-1,-1,-1
79,-1,480.33,185.60,21.62,69.70,0.639849,-1,-1,-1
80,-1,569.15,189.86,33.09,93.07,0.951851,-1,-1,-1
80,-1,258.71,169.20,38.63,73.01,0.844665,-1,-1,-1
80,-1,372.89,180.60,45.57,85.81,0.833025,-1,-1,-1
80,-1,472.34,178.08,24.38,76.41,0.794661,-1,-1,-1
80,-1,455.81,175.53,28.33,82.45,0.722124,-1,-1,-1
80,-1,446.50,171.41,28.08,85.71,0.533032,-1,-1,-1
80,-1,481.07,185.19,21.13,64.17,0.516630,-1,-1,-1
81,-1,567.87,189.91,32.78,86.54,0.945200,-1,-1,-1
81,-1,258.56,170.24,36.99,72.18,0.841858,-1,-1,-1
81,-1,379.40,178.91,38.27,86.87,0.828705,-1,-1,-1
