24,5,1300.44,541.08,47.55,122.89,1,-1,-1,-1
24,6,1643.25,379.98,136.73,376.62,1,-1,-1,-1
24,7,1719.09,393.98,105.42,354.56,1,-1,-1,-1
24,12,1342.03,463.85,64.96,195.52,1,-1,-1,-1
24,16,1843.87,333.20,80.22,432.81,1,-1,-1,-1
24,18,1806.46,443.49,57.45,172.80,1,-1,-1,-1
25,1,47.45,238.43,216.71,665.30,1,-1,-1,-1
25,2,309.82,459.30,95.50,245.19,1,-1,-1,-1
25,3,1333.75,461.71,67.09,201.95,1,-1,-1,-1
25,5,1301.40,541.91,46.45,121.60,1,-1,-1,-1
25,6,1637.94,380.63,136.64,378.57,1,-1,-1,-1
25,7,1713.28,387.30,107.78,362.48,1,-1,-1,-1
25,12,1344.73,465.55,64.17,192.49,1,-1,-1,-1
25,16,1838.62,332.86,80.97,434.11,1,-1,-1,-1
25,18,1807.91,441.74,57.59,173.54,1,-1,-1,-1
26,1,51.01,238.24,227.58,664.97,1,-1,-1,-1
26,2,311.80,454.88,97.18,249.61,1,-1,-1,-1
26,3,1350.32,468.16,62.18,190.71,1,-1,-1,-1
26,5,1302.14,542.26,45.18,119.83,1,-1,-1,-1
26,6,1633.90,381.69,135.86,378.95,1,-1,-1,-1
26,7,1717.90,395.84,104.81,352.03,1,-1,-1,-1
26,12,1334.65,462.39,67.16,199.97,1,-1,-1,-1
26,16,1834.70,328.48,82.86,440.99,1,-1,-1,-1
26,18,1807.95,441.58,57.69,173.84,1,-1,-1,-1
27,1,50.87,237.54,238.20,665.30,1,-1,-1,-1
27,2,314.13,451.90,98.09,252.41,1,-1,-1,-1
27,3,1338.43,463.23,65.56,199.15,1,-1,-1,-1
27,5,1303.51,542.40,45.08,119.57,1,-1,-1,-1
27,6,1633.82,382.38,135.91,378.95,1,-1,-1,-1
27,7,1716.12,393.44,105.36,354.41,1,-1,-1,-1
27,12,1343.31,465.23,64.36,196.43,1,-1,-1,-1
27,16,1833.53,325.57,83.97,444.83,1,-1,-1,-1
28,1,57.23,236.34,251.39,666.78,1,-1,-1,-1
28,2,317.90,454.18,97.24,250.81,1,-1,-1,-1
28,3,1334.71,461.81,66.95,202.05,1,-1,-1,-1
28,5,1305.64,539.23,47.04,125.65,1,-1,-1,-1
28,6,1626.62,382.67,134.35,380.16,1,-1,-1,-1
28,7,1712.75,391.14,106.32,358.94,1,-1,-1,-1
28,12,1345.33,468.44,62.88,194.53,1,-1,-1,-1
28,16,1830.47,320.87,85.98,451.69,1,-1,-1,-1
28,19,1373.59,485.75,44.30,156.57,1,-1,-1,-1
29,1,64.40,233.63,266.35,668.59,1,-1,-1,-1
29,2,324.76,484.46,86.96,221.00,1,-1,-1,-1
29,3,1334.10,461.88,67.71,203.18,1,-1,-1,-1
29,5,1307.58,543.36,46.79,124.97,1,-1,-1,-1
29,6,1624.73,383.16,132.43,380.20,1,-1,-1,-1
29,7,1710.32,394.46,105.34,356.76,1,-1,-1,-1
29,12,1346.20,468.24,63.21,195.53,1,-1,-1,-1
29,16,1828.42,319.01,87.20,454.06,1,-1,-1,-1
29,19,1373.86,485.54,44.72,158.57,1,-1,-1,-1
30,1,64.07,231.42,280.33,670.40,1,-1,-1,-1
30,2,329.52,495.18,83.74,210.56,1,-1,-1,-1
30,3,1329.89,463.56,68.13,202.12,1,-1,-1,-1
30,5,1309.13,544.51,46.68,124.71,1,-1,-1,-1
30,6,1624.92,379.22,132.71,383.85,1,-1,-1,-1
30,7,1707.90,393.78,105.84,358.45,1,-1,-1,-1
30,12,1343.42,470.31,62.51,192.57,1,-1,-1,-1
30,16,1825.80,315.21,89.06,458.44,1,-1,-1,-1
30,19,1374.09,486.83,44.30,157.34,1,-1,-1,-1
31,1,64.24,230.34,293.71,670.34,1,-1,-1,-1
31,2,331.66,504.44,81.68,201.23,1,-1,-1,-1
31,3,1331.90,463.12,68.40,201.57,1,-1,-1,-1
31,5,1311.20,540.09,47.75,127.16,1,-1,-1,-1
31,6,1622.51,376.92,132.43,386.64,1,-1,-1,-1
31,7,1708.69,395.32,102.69,351.73,1,-1,-1,-1
31,12,1343.91,470.35,62.70,193.15,1,-1,-1,-1
31,16,1825.07,313.57,90.22,460.27,1,-1,-1,-1
31,19,1373.85,487.49,44.09,157.20,1,-1,-1,-1
32,1,61.31,229.40,306.34,670.89,1,-1,-1,-1
32,2,334.57,508.67,80.03,197.14,1,-1,-1,-1
32,3,1329.20,465.75,68.75,199.76,1,-1,-1,-1
32,5,1311.75,543.66,47.16,124.90,1,-1,-1,-1
32,6,1621.68,374.92,132.38,388.24,1,-1,-1,-1
32,7,1706.69,401.71,100.86,349.19,1,-1,-1,-1
32,16,1822.47,311.95,91.84,462.46,1,-1,-1,-1
32,19,1373.06,487.23,44.57,159.52,1,-1,-1,-1
33,1,59.94,232.20,317.36,668.31,1,-1,-1,-1
33,3,1331.98,468.86,68.22,195.15,1,-1,-1,-1
33,5,1312.52,543.21,47.65,125.48,1,-1,-1,-1
33,6,1628.43,373.36,134.49,388.86,1,-1,-1,-1
33,7,1704.50,401.99,100.99,349.65,1,-1,-1,-1
33,12,1350.17,477.46,61.13,186.40,1,-1,-1,-1
33,16,1817.53,308.86,94.37,465.79,1,-1,-1,-1
33,19,1372.31,485.79,46.37,166.29,1,-1,-1,-1
34,1,56.38,240.29,325.00,660.50,1,-1,-1,-1
34,3,1332.82,470.22,68.13,192.70,1,-1,-1,-1
34,5,1312.63,543.16,48.16,126.14,1,-1,-1,-1
34,6,1628.77,371.72,137.29,391.68,1,-1,-1,-1
34,12,1351.23,478.21,61.06,186.18,1,-1,-1,-1
34,16,1813.45,308.86,96.58,466.21,1,-1,-1,-1
34,19,1372.41,485.48,47.15,169.67,1,-1,-1,-1
35,1,61.04,249.23,334.08,652.27,1,-1,-1,-1
35,3,1337.70,468.13,70.32,196.19,1,-1,-1,-1
35,5,1313.61,543.22,48.48,126.52,1,-1,-1,-1
35,6,1630.75,371.21,140.01,394.18,1,-1,-1,-1
35,16,1808.58,307.81,99.45,467.89,1,-1,-1,-1
35,19,1371.99,482.06,49.03,177.25,1,-1,-1,-1
36,1,63.05,254.07,345.22,648.03,1,-1,-1,-1
36,3,1339.50,467.03,71.50,197.55,1,-1,-1,-1
36,5,1315.24,540.15,49.54,129.14,1,-1,-1,-1
36,6,1629.01,371.50,141.88,396.97,1,-1,-1,-1
36,16,1805.35,307.15,102.03,468.25,1,-1,-1,-1
36,19,1372.25,480.05,49.77,180.66,1,-1,-1,-1
37,1,60.57,254.69,357.10,647.40,1,-1,-1,-1
37,3,1340.76,466.99,72.08,197.45,1,-1,-1,-1
37,5,1315.76,538.86,49.73,130.04,1,-1,-1,-1
37,6,1627.94,371.75,143.50,399.16,1,-1,-1,-1
37,16,1802.28,306.52,104.87,469.68,1,-1,-1,-1
37,19,1373.24,478.99,49.69,181.86,1,-1,-1,-1
38,1,58.97,255.56,367.95,646.79,1,-1,-1,-1
38,3,1341.46,467.02,72.58,197.62,1,-1,-1,-1
38,4,115.58,504.71,77.27,232.90,1,-1,-1,-1
38,5,1317.06,538.34,49.62,130.08,1,-1,-1,-1
38,6,1623.38,370.76,143.76,401.78,1,-1,-1,-1
38,16,1799.17,305.83,107.87,471.76,1,-1,-1,-1
38,19,1374.04,477.39,49.69,183.34,1,-1,-1,-1
39,1,68.63,258.65,373.47,642.60,1,-1,-1,-1
39,3,1341.64,466.84,73.04,197.93,1,-1,-1,-1
39,4,116.64,513.41,74.30,225.47,1,-1,-1,-1
39,5,1317.83,538.40,49.18,129.57,1,-1,-1,-1
39,6,1619.95,371.81,143.31,403.84,1,-1,-1,-1
39,16,1796.05,305.68,111.11,475.05,1,-1,-1,-1
39,19,1373.93,475.95,49.82,184.86,1,-1,-1,-1
40,1,88.40,259.00,375.93,643.10,1,-1,-1,-1
40,3,1342.03,467.25,72.96,197.46,1,-1,-1,-1
40,4,116.90,515.34,73.58,223.28,1,-1,-1,-1
40,5,1318.69,539.57,48.70,128.53,1,-1,-1,-1
40,6,1616.88,372.28,142.22,405.92,1,-1,-1,-1
40,16,1793.83,306.52,113.67,475.78,1,-1,-1,-1
40,19,1374.41,476.20,49.32,184.37,1,-1,-1,-1
41,1,108.34,262.97,372.74,637.57,1,-1,-1,-1
41,3,1341.38,468.58,72.14,195.49,1,-1,-1,-1
41,4,110.52,491.24,84.07,252.24,1,-1,-1,-1
41,5,1319.19,539.95,48.49,128.14,1,-1,-1,-1
41,6,1615.26,371.98,141.21,407.71,1,-1,-1,-1
41,16,1791.71,307.34,116.00,475.62,1,-1,-1,-1
41,19,1374.82,476.57,48.88,183.46,1,-1,-1,-1
42,1,129.55,263.08,372.24,636.39,1,-1,-1,-1
42,3,1341.46,469.14,71.72,194.60,1,-1,-1,-1
42,4,108.97,478.16,88.96,266.93,1,-1,-1,-1
42,5,1319.04,539.07,48.55,128.95,1,-1,-1,-1
42,6,1613.11,371.78,140.56,409.51,1,-1,-1,-1
42,16,1790.10,308.06,118.27,475.98,1,-1,-1,-1
42,19,1374.05,476.28,48.89,183.22,1,-1,-1,-1
43,1,163.98,262.34,363.33,632.49,1,-1,-1,-1
43,3,1341.25,469.48,71.29,194.12,1,-1,-1,-1
43,4,113.63,491.27,82.73,251.52,1,-1,-1,-1
43,5,1319.32,538.60,48.50,129.35,1,-1,-1,-1
43,6,1613.57,370.29,140.62,411.99,1,-1,-1,-1
43,16,1788.68,308.42,120.60,477.52,1,-1,-1,-1
43,19,1372.98,475.70,49.53,184.08,1,-1,-1,-1
44,1,200.18,264.81,352.33,624.10,1,-1,-1,-1
44,3,1341.12,469.26,71.00,194.33,1,-1,-1,-1
44,4,115.57,497.91,79.60,244.76,1,-1,-1,-1
44,5,1319.62,538.35,48.26,129.18,1,-1,-1,-1
44,6,1612.33,368.60,141.32,414.75,1,-1,-1,-1
44,16,1787.22,308.68,123.36,481.97,1,-1,-1,-1
44,19,1373.37,475.54,49.74,183.95,1,-1,-1,-1
45,1,234.98,264.79,337.00,614.85,1,-1,-1,-1
45,3,1340.40,469.34,70.53,194.29,1,-1,-1,-1
45,4,114.60,511.36,76.21,233.40,1,-1,-1,-1
45,5,1320.70,539.01,47.76,127.78,1,-1,-1,-1
45,6,1607.85,366.87,140.42,415.00,1,-1,-1,-1
45,16,1785.57,308.42,126.28,488.00,1,-1,-1,-1
45,19,1373.54,475.15,49.94,184.71,1,-1,-1,-1
46,1,256.93,258.03,325.14,613.33,1,-1,-1,-1
46,3,1340.61,469.24,70.20,194.55,1,-1,-1,-1
46,4,114.02,514.08,75.50,230.33,1,-1,-1,-1
46,5,1320.87,539.44,47.71,127.69,1,-1,-1,-1
46,6,1612.02,366.00,142.29,415.36,1,-1,-1,-1
46,16,1784.29,305.76,129.05,494.71,1,-1,-1,-1
47,1,275.08,256.88,314.05,611.57,1,-1,-1,-1
47,3,1341.02,469.38,69.71,194.50,1,-1,-1,-1
47,4,109.63,506.00,79.03,239.57,1,-1,-1,-1
47,5,1321.20,540.03,47.26,126.38,1,-1,-1,-1
47,6,1611.26,363.90,146.17,417.31,1,-1,-1,-1
47,16,1783.56,303.02,131.06,499.36,1,-1,-1,-1
47,19,1375.59,475.63,49.76,183.66,1,-1,-1,-1
48,1,306.41,256.32,301.17,608.10,1,-1,-1,-1
48,3,1341.15,469.13,69.37,195.11,1,-1,-1,-1
48,4,110.44,502.79,80.03,243.02,1,-1,-1,-1
48,5,1321.21,540.52,46.99,125.66,1,-1,-1,-1
48,6,1607.00,361.83,150.33,418.58,1,-1,-1,-1
48,16,1782.98,299.29,132.86,504.19,1,-1,-1,-1
48,19,1375.93,475.36,49.90,184.18,1,-1,-1,-1
49,1,337.27,260.68,290.94,602.43,1,-1,-1,-1
49,3,1341.02,469.01,68.83,195.05,1,-1,-1,-1
49,4,112.98,508.70,78.20,236.39,1,-1,-1,-1
49,5,1321.01,540.30,46.98,125.62,1,-1,-1,-1
49,6,1598.81,359.35,153.87,422.17,1,-1,-1,-1
49,16,1782.83,295.60,133.84,506.36,1,-1,-1,-1
49,24,243.95,460.48,62.51,111.70,1,-1,-1,-1
50,1,369.06,265.68,286.34,594.17,1,-1,-1,-1
50,2,329.04,440.92,102.16,260.56,1,-1,-1,-1
50,3,1340.85,469.07,68.20,194.92,1,-1,-1,-1
50,4,115.31,510.24,77.19,233.54,1,-1,-1,-1
50,5,1320.79,540.04,46.92,125.44,1,-1,-1,-1
50,6,1585.52,356.32,156.63,426.17,1,-1,-1,-1
50,16,1782.07,292.16,134.78,508.21,1,-1,-1,-1
50,24,244.39,461.11,61.97,110.90,1,-1,-1,-1
51,1,386.98,267.38,286.49,590.88,1,-1,-1,-1
51,2,336.04,442.07,99.96,259.44,1,-1,-1,-1
51,3,1340.99,469.10,67.72,194.96,1,-1,-1,-1
51,4,110.53,503.37,80.35,242.83,1,-1,-1,-1
51,5,1320.65,539.98,46.96,125.68,1,-1,-1,-1
51,6,1579.46,356.16,158.56,427.88,1,-1,-1,-1
51,16,1781.53,288.54,135.78,510.80,1,-1,-1,-1
51,24,244.13,460.77,62.03,111.22,1,-1,-1,-1
52,1,400.52,269.52,289.11,587.98,1,-1,-1,-1
52,2,352.57,443.41,97.01,255.35,1,-1,-1,-1
52,3,1341.09,469.14,67.21,194.79,1,-1,-1,-1
52,4,110.06,486.52,84.92,260.30,1,-1,-1,-1
52,5,1320.70,540.04,46.94,125.63,1,-1,-1,-1
52,6,1575.05,357.78,159.62,428.05,1,-1,-1,-1
52,16,1780.89,286.46,136.66,512.91,1,-1,-1,-1
52,24,242.83,460.65,63.03,113.45,1,-1,-1,-1
53,1,412.44,278.24,289.82,577.80,1,-1,-1,-1
53,2,367.97,438.48,99.77,263.54,1,-1,-1,-1
53,3,1341.04,469.24,66.75,194.85,1,-1,-1,-1
53,4,114.39,489.31,82.93,256.86,1,-1,-1,-1
53,5,1320.68,539.87,47.39,126.94,1,-1,-1,-1
53,6,1571.44,356.64,160.70,430.60,1,-1,-1,-1
53,16,1779.69,284.74,137.63,514.94,1,-1,-1,-1
53,19,1378.32,475.30,49.36,181.85,1,-1,-1,-1
53,24,242.10,461.62,62.32,112.88,1,-1,-1,-1
54,1,416.41,280.98,292.79,573.60,1,-1,-1,-1
54,2,384.94,438.26,99.84,265.25,1,-1,-1,-1
54,3,1341.11,469.31,66.30,194.69,1,-1,-1,-1
54,4,118.06,511.98,75.59,233.77,1,-1,-1,-1
54,5,1320.87,540.27,46.99,126.06,1,-1,-1,-1
54,6,1571.95,358.45,161.33,429.44,1,-1,-1,-1
54,16,1777.90,283.87,139.20,519.08,1,-1,-1,-1
54,19,1378.72,475.14,49.39,181.96,1,-1,-1,-1
54,24,241.73,461.93,62.12,113.43,1,-1,-1,-1
55,1,420.22,280.93,296.59,574.20,1,-1,-1,-1
55,2,381.62,444.05,98.85,260.33,1,-1,-1,-1
55,3,1341.47,469.58,65.94,194.41,1,-1,-1,-1
55,4,117.79,506.16,77.31,239.12,1,-1,-1,-1
55,5,1321.03,540.43,46.81,125.71,1,-1,-1,-1
55,6,1570.54,360.76,160.96,428.96,1,-1,-1,-1
55,16,1776.42,283.74,140.32,521.11,1,-1,-1,-1
55,19,1377.68,475.17,49.87,182.55,1,-1,-1,-1
55,24,241.46,463.01,61.51,113.27,1,-1,-1,-1
56,1,427.25,279.88,298.22,574.41,1,-1,-1,-1
56,2,379.82,446.96,99.31,258.34,1,-1,-1,-1
56,3,1341.68,469.49,65.50,194.02,1,-1,-1,-1
56,4,118.89,517.71,73.21,225.85,1,-1,-1,-1
56,5,1320.96,540.19,46.68,125.34,1,-1,-1,-1
56,6,1571.56,361.70,162.46,430.76,1,-1,-1,-1
56,16,1774.32,282.74,142.09,525.26,1,-1,-1,-1
56,19,1378.16,475.50,49.74,181.76,1,-1,-1,-1
56,24,241.28,463.33,60.61,112.45,1,-1,-1,-1
57,1,438.35,275.80,298.18,576.88,1,-1,-1,-1
57,2,378.30,450.99,99.67,255.05,1,-1,-1,-1
57,3,1342.21,469.59,65.24,193.77,1,-1,-1,-1
57,4,119.91,523.83,71.30,219.34,1,-1,-1,-1
57,5,1320.49,540.41,46.50,124.94,1,-1,-1,-1
