37,27,285.93,207.94,73.05,163.77,1,-1,-1,-1
37,29,285.99,196.69,37.52,68.00,1,-1,-1,-1
38,3,347.60,159.95,138.16,296.05,1,-1,-1,-1
38,5,19.11,177.39,123.32,239.38,1,-1,-1,-1
38,19,36.22,178.91,63.47,237.09,1,-1,-1,-1
38,21,285.17,201.46,67.75,164.50,1,-1,-1,-1
38,27,293.25,202.73,76.32,171.03,1,-1,-1,-1
38,29,288.19,196.68,37.16,67.36,1,-1,-1,-1
39,2,10.97,177.38,93.64,217.08,1,-1,-1,-1
39,3,355.19,157.79,138.26,297.39,1,-1,-1,-1
39,5,25.63,175.92,123.30,240.62,1,-1,-1,-1
39,19,60.10,177.11,63.98,235.15,1,-1,-1,-1
39,27,298.58,208.49,74.80,165.20,1,-1,-1,-1
39,29,293.50,195.88,38.38,69.54,1,-1,-1,-1
40,2,6.79,177.82,93.75,216.94,1,-1,-1,-1
40,3,366.50,155.68,136.53,299.20,1,-1,-1,-1
40,5,20.64,175.13,124.86,243.65,1,-1,-1,-1
40,19,66.00,175.11,68.46,238.38,1,-1,-1,-1
40,27,304.18,210.31,74.90,163.17,1,-1,-1,-1
40,29,298.42,196.30,37.33,67.94,1,-1,-1,-1
41,2,2.30,178.53,96.23,217.71,1,-1,-1,-1
41,3,378.39,155.12,133.11,299.76,1,-1,-1,-1
41,19,74.99,174.65,70.42,239.11,1,-1,-1,-1
41,27,307.71,211.97,75.54,161.98,1,-1,-1,-1
41,29,305.21,195.63,37.59,67.41,1,-1,-1,-1
42,2,1.01,179.09,99.11,219.71,1,-1,-1,-1
42,3,391.85,153.94,129.60,301.10,1,-1,-1,-1
42,19,87.32,172.17,70.98,242.00,1,-1,-1,-1
42,27,309.70,214.24,76.07,159.96,1,-1,-1,-1
42,29,309.36,195.43,37.41,67.09,1,-1,-1,-1
43,2,-0.03,181.33,99.94,218.67,1,-1,-1,-1
43,3,405.18,152.07,127.07,302.58,1,-1,-1,-1
43,19,97.59,171.42,71.58,244.38,1,-1,-1,-1
43,27,311.03,213.60,77.66,160.47,1,-1,-1,-1
44,2,-1.13,181.46,100.55,218.60,1,-1,-1,-1
44,3,415.29,151.52,124.37,304.40,1,-1,-1,-1
44,19,104.77,170.88,72.03,245.71,1,-1,-1,-1
44,24,69.88,212.89,27.32,85.96,1,-1,-1,-1
44,27,312.83,212.51,78.76,161.39,1,-1,-1,-1
45,2,-3.53,182.56,99.65,217.63,1,-1,-1,-1
45,3,426.40,150.88,123.11,305.77,1,-1,-1,-1
45,19,115.77,172.33,73.91,244.31,1,-1,-1,-1
45,21,308.47,195.99,70.07,172.75,1,-1,-1,-1
45,24,71.39,212.77,26.75,83.93,1,-1,-1,-1
45,27,314.88,211.55,79.91,163.20,1,-1,-1,-1
46,2,-7.89,181.54,98.40,219.36,1,-1,-1,-1
46,3,438.91,151.66,124.44,304.90,1,-1,-1,-1
46,19,125.29,173.28,77.99,242.75,1,-1,-1,-1
46,21,311.64,196.36,68.75,170.28,1,-1,-1,-1
46,24,71.53,212.82,26.73,83.88,1,-1,-1,-1
46,27,315.65,208.58,81.10,165.39,1,-1,-1,-1
47,2,-12.44,179.93,95.97,221.15,1,-1,-1,-1
47,3,447.33,153.25,127.56,303.23,1,-1,-1,-1
47,9,72.14,213.34,24.80,28.17,1,-1,-1,-1
47,19,131.06,174.42,82.68,241.38,1,-1,-1,-1
47,21,307.85,196.06,66.83,168.92,1,-1,-1,-1
47,27,321.76,209.43,80.39,164.12,1,-1,-1,-1
47,29,325.15,197.57,41.35,75.16,1,-1,-1,-1
48,2,-17.01,177.31,91.89,221.75,1,-1,-1,-1
48,3,453.11,154.88,130.88,301.61,1,-1,-1,-1
48,9,72.03,213.15,24.53,27.92,1,-1,-1,-1
48,19,133.53,176.71,87.28,240.53,1,-1,-1,-1
48,21,309.70,198.05,66.53,168.14,1,-1,-1,-1
48,27,331.88,207.41,79.72,164.28,1,-1,-1,-1
48,29,328.76,197.70,41.72,75.85,1,-1,-1,-1
49,2,-23.29,176.53,86.12,222.41,1,-1,-1,-1
49,3,457.80,154.24,135.47,302.95,1,-1,-1,-1
49,9,72.12,213.16,24.32,27.49,1,-1,-1,-1
49,19,134.72,178.44,92.23,241.35,1,-1,-1,-1
49,21,317.39,200.50,69.67,169.42,1,-1,-1,-1
49,27,341.65,206.91,78.49,164.74,1,-1,-1,-1
50,2,-25.60,182.01,78.18,217.36,1,-1,-1,-1
50,3,461.95,156.03,137.61,301.27,1,-1,-1,-1
50,9,72.14,213.31,24.07,27.03,1,-1,-1,-1
50,19,136.99,178.85,96.59,243.15,1,-1,-1,-1
50,21,320.58,199.58,73.26,172.77,1,-1,-1,-1
50,27,337.45,205.35,80.88,167.59,1,-1,-1,-1
50,33,448.91,207.20,62.42,141.90,1,-1,-1,-1
51,2,-24.83,188.34,70.84,211.69,1,-1,-1,-1
51,3,466.59,156.45,139.29,301.34,1,-1,-1,-1
51,9,71.78,212.83,24.77,27.91,1,-1,-1,-1
51,19,142.46,179.31,98.98,244.04,1,-1,-1,-1
51,21,322.49,197.47,74.20,172.77,1,-1,-1,-1
51,27,346.30,206.66,78.65,167.33,1,-1,-1,-1
51,33,459.69,206.64,62.58,143.55,1,-1,-1,-1
52,2,-19.98,213.24,58.52,186.38,1,-1,-1,-1
52,3,474.59,156.58,139.18,301.53,1,-1,-1,-1
52,9,72.09,213.56,24.36,27.35,1,-1,-1,-1
52,19,149.63,179.04,99.45,244.93,1,-1,-1,-1
52,21,326.33,196.96,73.60,170.02,1,-1,-1,-1
52,27,352.29,207.73,76.61,166.62,1,-1,-1,-1
52,29,346.41,195.33,42.36,78.64,1,-1,-1,-1
52,33,463.98,205.64,62.27,145.33,1,-1,-1,-1
53,2,-17.33,221.29,52.71,178.57,1,-1,-1,-1
53,3,483.20,155.20,138.13,303.34,1,-1,-1,-1
53,9,71.98,214.47,23.43,26.12,1,-1,-1,-1
53,19,160.69,178.03,98.45,246.13,1,-1,-1,-1
53,21,330.20,197.15,71.90,166.62,1,-1,-1,-1
53,27,361.05,210.28,75.39,163.80,1,-1,-1,-1
53,29,352.01,195.56,39.90,75.07,1,-1,-1,-1
53,33,471.79,207.24,60.97,143.90,1,-1,-1,-1
54,2,-21.42,225.31,51.60,174.82,1,-1,-1,-1
54,3,491.95,151.86,136.20,306.45,1,-1,-1,-1
54,9,71.92,214.75,23.31,25.83,1,-1,-1,-1
54,19,174.58,176.40,96.20,248.17,1,-1,-1,-1
54,21,333.70,197.04,71.74,166.27,1,-1,-1,-1
54,27,366.92,211.19,75.33,162.32,1,-1,-1,-1
54,29,355.82,194.64,39.12,74.54,1,-1,-1,-1
54,33,479.58,207.86,60.61,142.93,1,-1,-1,-1
55,3,502.29,149.92,132.82,308.20,1,-1,-1,-1
55,9,72.04,214.68,23.76,26.22,1,-1,-1,-1
55,19,187.88,174.96,94.54,249.83,1,-1,-1,-1
55,21,337.53,195.57,70.03,167.93,1,-1,-1,-1
55,27,368.82,210.99,75.40,162.21,1,-1,-1,-1
55,29,358.84,196.33,38.03,73.24,1,-1,-1,-1
55,33,486.49,208.42,61.24,142.16,1,-1,-1,-1
55,35,324.98,211.85,24.65,21.90,1,-1,-1,-1
56,3,516.82,148.61,128.05,309.60,1,-1,-1,-1
56,9,71.97,214.75,23.79,26.15,1,-1,-1,-1
56,19,198.58,174.92,92.65,249.41,1,-1,-1,-1
56,21,340.94,195.31,69.98,167.79,1,-1,-1,-1
56,27,370.75,211.71,75.58,161.64,1,-1,-1,-1
56,29,363.24,195.35,38.08,73.54,1,-1,-1,-1
56,33,491.20,212.35,61.10,138.17,1,-1,-1,-1
56,35,325.26,211.96,24.31,21.60,1,-1,-1,-1
57,3,529.18,148.66,123.10,309.65,1,-1,-1,-1
57,9,71.93,214.87,23.60,25.86,1,-1,-1,-1
57,19,209.58,174.68,92.50,248.46,1,-1,-1,-1
57,21,351.49,193.64,68.81,169.50,1,-1,-1,-1
57,27,372.55,213.73,75.26,160.58,1,-1,-1,-1
57,29,367.12,195.27,38.11,73.60,1,-1,-1,-1
57,33,492.57,209.54,63.93,141.01,1,-1,-1,-1
58,3,538.14,148.45,119.75,310.38,1,-1,-1,-1
58,9,72.21,215.14,23.22,25.20,1,-1,-1,-1
58,19,220.76,176.22,94.88,247.21,1,-1,-1,-1
58,21,376.12,206.47,63.52,160.67,1,-1,-1,-1
58,27,375.44,214.40,74.40,159.69,1,-1,-1,-1
58,29,372.19,195.46,37.40,71.83,1,-1,-1,-1
58,33,495.19,211.71,64.58,138.57,1,-1,-1,-1
58,35,325.41,211.49,26.80,23.72,1,-1,-1,-1
59,3,541.92,148.69,116.43,309.99,1,-1,-1,-1
59,9,71.61,214.31,24.60,26.85,1,-1,-1,-1
59,19,230.44,178.34,98.52,245.06,1,-1,-1,-1
59,21,365.77,199.09,63.97,167.29,1,-1,-1,-1
59,27,379.80,211.48,73.97,161.97,1,-1,-1,-1
59,29,376.21,195.41,37.33,71.70,1,-1,-1,-1
59,33,498.67,213.67,65.50,137.09,1,-1,-1,-1
59,35,325.61,211.45,27.13,24.01,1,-1,-1,-1
60,3,543.35,149.51,114.47,312.76,1,-1,-1,-1
60,9,71.83,214.97,23.89,26.04,1,-1,-1,-1
60,19,235.19,180.65,102.69,243.16,1,-1,-1,-1
60,21,364.63,196.43,63.03,169.67,1,-1,-1,-1
60,27,386.92,212.10,71.15,160.79,1,-1,-1,-1
60,29,379.50,196.38,37.54,72.76,1,-1,-1,-1
60,33,501.60,215.89,64.57,134.35,1,-1,-1,-1
60,35,325.93,211.81,26.88,23.64,1,-1,-1,-1
61,3,544.53,151.49,111.29,310.98,1,-1,-1,-1
61,9,72.14,215.58,23.38,25.31,1,-1,-1,-1
61,19,237.88,183.94,106.12,240.22,1,-1,-1,-1
61,21,369.28,198.08,62.82,169.91,1,-1,-1,-1
61,27,393.23,211.23,68.68,159.63,1,-1,-1,-1
61,29,383.43,196.44,37.54,72.75,1,-1,-1,-1
61,33,507.18,214.13,65.14,136.00,1,-1,-1,-1
61,35,325.00,211.79,28.16,24.66,1,-1,-1,-1
62,3,545.86,151.81,108.38,309.35,1,-1,-1,-1
62,5,369.45,203.13,86.31,168.85,1,-1,-1,-1
62,9,72.06,215.88,23.35,25.14,1,-1,-1,-1
62,19,241.72,184.56,109.45,239.80,1,-1,-1,-1
62,21,371.98,197.61,62.26,169.17,1,-1,-1,-1
62,27,400.44,211.68,64.93,153.41,1,-1,-1,-1
62,33,513.09,209.83,65.53,140.25,1,-1,-1,-1
62,35,325.08,211.81,28.51,24.96,1,-1,-1,-1
63,3,550.10,171.76,99.83,288.56,1,-1,-1,-1
63,5,385.43,204.42,84.55,165.40,1,-1,-1,-1
63,9,72.11,216.49,22.87,24.47,1,-1,-1,-1
63,19,247.29,185.82,111.01,238.71,1,-1,-1,-1
63,21,375.42,197.34,63.46,170.65,1,-1,-1,-1
63,27,407.04,212.17,65.64,159.05,1,-1,-1,-1
63,33,520.72,207.87,64.22,143.06,1,-1,-1,-1
64,3,553.94,183.45,94.43,276.76,1,-1,-1,-1
64,9,72.14,215.92,23.58,25.08,1,-1,-1,-1
64,19,256.48,184.22,111.69,240.18,1,-1,-1,-1
64,21,377.78,197.74,64.14,169.81,1,-1,-1,-1
64,27,414.96,215.58,64.97,157.13,1,-1,-1,-1
64,33,527.43,207.21,62.55,144.30,1,-1,-1,-1
65,3,559.01,190.35,90.31,269.89,1,-1,-1,-1
65,9,72.05,215.83,23.78,25.20,1,-1,-1,-1
65,19,268.28,182.61,110.16,241.51,1,-1,-1,-1
65,21,378.07,199.47,63.96,167.48,1,-1,-1,-1
65,27,419.42,213.33,66.33,159.40,1,-1,-1,-1
65,29,400.71,198.05,36.82,72.34,1,-1,-1,-1
65,33,533.75,207.68,60.95,143.42,1,-1,-1,-1
66,3,568.64,202.70,83.54,257.68,1,-1,-1,-1
66,9,71.94,216.45,23.71,25.04,1,-1,-1,-1
66,19,280.65,179.96,107.69,244.10,1,-1,-1,-1
66,21,379.36,198.72,64.19,167.96,1,-1,-1,-1
66,27,426.24,213.95,68.34,159.41,1,-1,-1,-1
66,29,403.55,197.72,36.78,73.11,1,-1,-1,-1
66,33,542.38,208.02,61.76,143.50,1,-1,-1,-1
67,3,579.33,215.30,76.52,247.04,1,-1,-1,-1
67,9,72.16,216.56,23.05,24.17,1,-1,-1,-1
67,19,294.64,177.80,104.76,246.36,1,-1,-1,-1
67,21,388.09,206.37,62.89,160.53,1,-1,-1,-1
67,27,430.07,213.84,70.46,159.43,1,-1,-1,-1
67,29,408.35,198.88,34.49,68.17,1,-1,-1,-1
67,33,548.75,210.50,62.53,141.15,1,-1,-1,-1
68,3,585.12,221.18,74.82,241.53,1,-1,-1,-1
68,9,71.93,216.81,23.34,24.45,1,-1,-1,-1
68,19,305.21,176.44,103.05,250.26,1,-1,-1,-1
68,21,392.95,201.16,65.80,166.42,1,-1,-1,-1
68,27,431.46,215.55,72.20,158.10,1,-1,-1,-1
68,29,412.36,199.12,34.23,67.68,1,-1,-1,-1
68,33,552.71,212.66,63.88,139.31,1,-1,-1,-1
69,9,71.93,216.76,23.41,24.41,1,-1,-1,-1
69,19,319.03,175.03,103.40,252.40,1,-1,-1,-1
69,21,399.13,199.23,66.45,168.31,1,-1,-1,-1
69,27,431.96,215.88,74.85,159.30,1,-1,-1,-1
69,33,555.17,215.60,65.07,136.89,1,-1,-1,-1
70,9,71.96,216.61,23.06,23.98,1,-1,-1,-1
70,19,332.01,176.40,104.64,249.82,1,-1,-1,-1
70,21,406.87,197.17,68.57,173.50,1,-1,-1,-1
70,27,435.19,216.33,76.20,159.64,1,-1,-1,-1
70,33,557.43,213.96,67.44,139.26,1,-1,-1,-1
71,9,71.86,216.96,23.41,24.32,1,-1,-1,-1
71,19,340.83,177.92,107.37,248.03,1,-1,-1,-1
71,21,409.26,196.45,65.74,170.74,1,-1,-1,-1
71,27,437.72,215.90,77.03,160.39,1,-1,-1,-1
71,33,559.68,213.52,68.08,139.84,1,-1,-1,-1
