27,13,347.28,131.40,72.63,214.11,1,-1,-1,-1
28,1,765.52,146.44,105.91,221.29,1,-1,-1,-1
28,2,842.49,144.28,75.13,225.17,1,-1,-1,-1
28,3,521.44,141.38,27.17,73.63,1,-1,-1,-1
28,4,451.18,146.48,70.46,186.69,1,-1,-1,-1
28,10,542.00,143.01,21.21,58.22,1,-1,-1,-1
28,12,874.30,155.38,69.14,214.21,1,-1,-1,-1
28,13,360.40,131.68,71.29,207.99,1,-1,-1,-1
29,1,772.95,149.71,106.49,219.50,1,-1,-1,-1
29,2,865.78,145.33,76.76,224.72,1,-1,-1,-1
29,3,527.20,142.27,26.76,73.19,1,-1,-1,-1
29,4,469.77,145.05,74.08,190.97,1,-1,-1,-1
29,13,370.56,130.01,71.84,211.71,1,-1,-1,-1
30,1,797.95,149.64,106.37,217.97,1,-1,-1,-1
30,2,884.28,145.68,78.08,224.57,1,-1,-1,-1
30,3,526.95,137.27,28.72,78.08,1,-1,-1,-1
30,4,478.10,143.22,78.28,196.90,1,-1,-1,-1
30,13,381.24,128.52,74.66,223.54,1,-1,-1,-1
30,18,579.92,146.42,20.83,55.52,1,-1,-1,-1
31,1,799.96,153.07,106.82,214.15,1,-1,-1,-1
31,2,902.57,144.08,78.83,224.96,1,-1,-1,-1
31,3,528.61,136.72,29.13,79.20,1,-1,-1,-1
31,4,483.50,149.81,77.23,191.15,1,-1,-1,-1
31,12,789.41,159.99,66.95,205.47,1,-1,-1,-1
31,13,391.23,131.04,76.35,226.00,1,-1,-1,-1
31,18,581.66,148.50,20.10,53.34,1,-1,-1,-1
32,1,838.74,146.57,110.63,222.33,1,-1,-1,-1
32,2,919.36,139.27,79.67,229.16,1,-1,-1,-1
32,4,496.84,149.30,76.70,193.44,1,-1,-1,-1
32,12,772.79,161.68,70.27,201.84,1,-1,-1,-1
32,13,400.93,133.68,79.59,230.52,1,-1,-1,-1
32,18,582.14,147.11,21.39,56.71,1,-1,-1,-1
33,1,871.42,147.02,112.56,221.91,1,-1,-1,-1
33,2,939.81,138.31,79.63,230.24,1,-1,-1,-1
33,4,514.46,146.23,77.91,201.90,1,-1,-1,-1
33,12,755.49,161.63,73.18,201.75,1,-1,-1,-1
33,13,410.16,134.05,80.78,232.17,1,-1,-1,-1
33,18,582.94,146.91,21.68,57.48,1,-1,-1,-1
34,1,889.17,148.42,112.82,221.06,1,-1,-1,-1
34,2,961.98,138.48,79.89,230.01,1,-1,-1,-1
34,4,533.70,147.88,78.93,204.05,1,-1,-1,-1
34,12,732.85,159.20,71.52,200.22,1,-1,-1,-1
34,13,426.53,131.68,79.06,230.56,1,-1,-1,-1
35,1,913.21,149.21,110.49,219.31,1,-1,-1,-1
35,2,989.93,142.92,79.00,226.07,1,-1,-1,-1
35,4,546.01,150.76,81.16,205.28,1,-1,-1,-1
35,12,710.08,159.80,73.08,196.88,1,-1,-1,-1
35,13,443.08,127.86,80.22,235.16,1,-1,-1,-1
36,1,940.14,145.60,112.14,223.36,1,-1,-1,-1
36,2,1014.68,141.86,79.34,227.14,1,-1,-1,-1
36,4,557.17,150.71,84.06,210.33,1,-1,-1,-1
36,12,690.09,163.08,76.79,191.71,1,-1,-1,-1
36,13,460.69,131.16,80.49,234.30,1,-1,-1,-1
37,1,964.58,143.48,112.83,225.04,1,-1,-1,-1
37,2,1039.92,139.35,78.77,228.88,1,-1,-1,-1
37,4,573.97,148.99,83.68,211.28,1,-1,-1,-1
37,12,674.22,163.54,77.92,188.29,1,-1,-1,-1
37,13,471.96,130.53,83.04,236.19,1,-1,-1,-1
38,1,998.29,139.56,117.81,228.59,1,-1,-1,-1
38,2,1059.76,138.99,78.94,229.39,1,-1,-1,-1
38,4,587.65,147.24,83.13,214.10,1,-1,-1,-1
38,12,649.59,160.07,76.82,189.94,1,-1,-1,-1
38,13,481.78,142.26,81.92,226.49,1,-1,-1,-1
39,1,1027.97,141.71,120.11,226.13,1,-1,-1,-1
39,4,605.84,150.66,83.30,211.74,1,-1,-1,-1
39,12,635.28,160.10,76.29,195.45,1,-1,-1,-1
39,13,494.20,135.84,84.87,233.89,1,-1,-1,-1
39,18,593.07,149.51,20.40,54.74,1,-1,-1,-1
40,1,1058.17,137.74,125.52,230.02,1,-1,-1,-1
40,4,614.48,150.06,87.50,216.01,1,-1,-1,-1
40,12,613.33,160.31,75.95,194.58,1,-1,-1,-1
40,13,513.89,132.31,85.32,238.26,1,-1,-1,-1
40,18,594.39,149.70,20.41,54.77,1,-1,-1,-1
41,1,1086.12,142.80,124.73,224.01,1,-1,-1,-1
41,4,620.95,147.91,89.08,218.58,1,-1,-1,-1
41,12,589.94,162.47,66.80,173.33,1,-1,-1,-1
41,13,528.62,133.64,83.66,237.25,1,-1,-1,-1
42,1,1105.98,143.66,123.37,222.73,1,-1,-1,-1
42,4,633.14,145.55,88.58,221.13,1,-1,-1,-1
42,12,567.78,162.89,65.61,170.24,1,-1,-1,-1
42,13,552.13,135.87,84.18,234.75,1,-1,-1,-1
42,24,519.51,131.58,36.07,78.16,1,-1,-1,-1
43,1,1124.11,144.74,119.47,221.81,1,-1,-1,-1
43,4,654.20,143.26,88.01,225.79,1,-1,-1,-1
43,13,558.55,136.10,85.75,234.65,1,-1,-1,-1
43,24,518.00,131.45,38.85,84.19,1,-1,-1,-1
44,1,1141.89,169.55,103.88,197.95,1,-1,-1,-1
44,4,676.33,143.98,88.17,226.03,1,-1,-1,-1
44,13,574.29,132.68,85.81,237.49,1,-1,-1,-1
44,24,521.46,133.41,35.46,77.90,1,-1,-1,-1
45,1,1164.22,172.25,102.45,195.22,1,-1,-1,-1
45,4,692.74,146.28,89.15,224.21,1,-1,-1,-1
45,13,589.83,128.64,86.86,241.38,1,-1,-1,-1
45,24,524.43,129.01,30.24,66.43,1,-1,-1,-1
46,4,706.15,147.63,91.26,222.96,1,-1,-1,-1
46,13,612.70,126.35,86.67,242.34,1,-1,-1,-1
46,18,603.30,150.82,20.64,56.02,1,-1,-1,-1
46,24,526.18,128.42,28.33,62.77,1,-1,-1,-1
46,28,497.12,160.57,83.15,177.51,1,-1,-1,-1
47,4,725.28,146.07,92.10,224.46,1,-1,-1,-1
47,13,631.20,125.95,87.78,243.10,1,-1,-1,-1
47,18,605.55,152.06,20.64,56.89,1,-1,-1,-1
47,24,524.35,131.72,33.03,74.51,1,-1,-1,-1
47,28,475.38,158.02,82.22,179.12,1,-1,-1,-1
47,30,568.15,144.37,25.41,83.38,1,-1,-1,-1
48,4,740.72,141.86,92.30,228.37,1,-1,-1,-1
48,13,645.49,128.29,89.19,241.27,1,-1,-1,-1
48,18,606.92,149.65,21.64,61.27,1,-1,-1,-1
48,24,523.82,133.80,34.51,79.31,1,-1,-1,-1
48,28,450.29,157.22,81.90,178.42,1,-1,-1,-1
48,30,571.26,146.59,25.14,82.21,1,-1,-1,-1
49,4,753.54,140.96,91.52,228.77,1,-1,-1,-1
49,13,656.50,128.04,92.26,241.93,1,-1,-1,-1
49,18,608.25,149.44,21.97,62.64,1,-1,-1,-1
49,24,524.52,134.93,34.22,80.33,1,-1,-1,-1
49,28,429.65,155.93,83.86,179.51,1,-1,-1,-1
49,30,575.49,146.47,25.04,81.59,1,-1,-1,-1
50,4,772.93,142.31,93.23,227.93,1,-1,-1,-1
50,13,675.72,125.65,94.80,244.58,1,-1,-1,-1
50,18,610.09,149.59,21.74,61.73,1,-1,-1,-1
50,24,524.92,133.11,34.72,83.20,1,-1,-1,-1
50,28,414.51,159.10,81.13,174.78,1,-1,-1,-1
50,30,578.20,143.83,25.61,83.39,1,-1,-1,-1
51,3,586.02,146.21,23.30,65.37,1,-1,-1,-1
51,4,789.86,144.38,93.44,225.92,1,-1,-1,-1
51,10,561.99,143.98,24.83,70.36,1,-1,-1,-1
51,13,700.83,123.76,95.08,246.54,1,-1,-1,-1
51,18,612.32,150.61,22.03,62.01,1,-1,-1,-1
51,24,524.90,130.39,34.85,85.21,1,-1,-1,-1
51,28,399.37,159.67,74.42,163.25,1,-1,-1,-1
51,30,581.90,144.42,23.95,77.71,1,-1,-1,-1
52,3,588.14,145.65,22.79,63.59,1,-1,-1,-1
52,4,802.37,143.71,94.88,225.74,1,-1,-1,-1
52,10,563.55,144.90,24.63,71.50,1,-1,-1,-1
52,13,714.98,122.35,94.61,247.32,1,-1,-1,-1
52,18,615.24,151.44,21.09,59.11,1,-1,-1,-1
52,24,525.73,129.74,34.69,86.49,1,-1,-1,-1
52,28,377.11,157.28,76.46,170.75,1,-1,-1,-1
52,30,585.33,144.47,24.20,77.87,1,-1,-1,-1
53,3,585.59,146.80,27.43,79.37,1,-1,-1,-1
53,4,824.66,140.40,95.42,229.64,1,-1,-1,-1
53,10,563.13,148.20,23.21,66.91,1,-1,-1,-1
53,13,725.53,123.06,95.53,246.73,1,-1,-1,-1
53,18,616.38,152.94,20.51,56.99,1,-1,-1,-1
53,24,526.61,130.02,34.20,86.69,1,-1,-1,-1
53,28,355.63,155.74,79.24,172.68,1,-1,-1,-1
53,30,589.50,145.64,23.45,75.12,1,-1,-1,-1
54,3,587.47,145.62,29.61,86.03,1,-1,-1,-1
54,4,856.51,138.20,94.90,231.92,1,-1,-1,-1
54,10,561.92,148.04,23.64,67.39,1,-1,-1,-1
54,13,748.80,124.21,94.98,244.99,1,-1,-1,-1
54,18,617.89,153.61,20.74,57.42,1,-1,-1,-1
54,24,527.07,129.89,33.54,86.48,1,-1,-1,-1
54,28,342.47,153.52,82.34,176.26,1,-1,-1,-1
54,30,592.57,145.87,23.16,74.19,1,-1,-1,-1
55,3,589.32,145.71,30.28,88.39,1,-1,-1,-1
55,4,886.03,139.93,96.36,229.14,1,-1,-1,-1
55,10,561.20,145.98,24.59,69.85,1,-1,-1,-1
55,13,766.74,120.34,98.33,248.55,1,-1,-1,-1
55,18,619.28,152.58,21.34,59.24,1,-1,-1,-1
55,24,527.22,129.12,33.25,87.40,1,-1,-1,-1
55,28,325.34,151.01,81.19,177.51,1,-1,-1,-1
56,3,591.12,144.97,31.93,93.15,1,-1,-1,-1
56,4,902.83,143.38,97.30,225.26,1,-1,-1,-1
56,10,562.39,146.49,24.52,70.01,1,-1,-1,-1
56,13,792.51,116.26,99.20,251.88,1,-1,-1,-1
56,18,620.38,149.71,22.35,62.44,1,-1,-1,-1
56,24,528.96,128.56,32.81,88.24,1,-1,-1,-1
56,28,309.43,149.36,78.38,177.51,1,-1,-1,-1
57,3,593.87,145.32,32.31,93.35,1,-1,-1,-1
57,4,928.58,142.97,99.91,226.23,1,-1,-1,-1
57,10,564.57,148.24,23.65,67.84,1,-1,-1,-1
57,13,820.01,111.61,102.63,257.80,1,-1,-1,-1
57,18,623.29,151.63,21.65,62.00,1,-1,-1,-1
57,24,531.19,130.65,31.84,86.55,1,-1,-1,-1
57,28,289.11,152.19,77.32,174.34,1,-1,-1,-1
58,3,598.37,146.27,32.43,94.29,1,-1,-1,-1
58,4,966.20,139.58,101.55,228.74,1,-1,-1,-1
58,10,566.57,147.62,24.06,68.65,1,-1,-1,-1
58,13,843.96,112.14,102.74,256.24,1,-1,-1,-1
58,18,626.00,152.80,21.66,62.39,1,-1,-1,-1
58,24,533.08,132.94,31.25,85.71,1,-1,-1,-1
58,28,273.38,150.68,78.03,173.88,1,-1,-1,-1
58,30,603.92,146.64,23.29,73.41,1,-1,-1,-1
59,3,601.89,145.25,32.13,93.95,1,-1,-1,-1
59,4,992.40,134.50,103.14,233.40,1,-1,-1,-1
59,10,567.60,145.89,24.98,70.82,1,-1,-1,-1
59,13,865.72,116.03,104.07,252.14,1,-1,-1,-1
59,18,628.78,149.86,22.29,64.99,1,-1,-1,-1
59,24,535.79,135.81,29.91,82.54,1,-1,-1,-1
59,28,257.13,152.17,74.37,167.53,1,-1,-1,-1
59,30,606.91,146.85,23.10,72.80,1,-1,-1,-1
60,3,606.19,142.82,31.10,91.50,1,-1,-1,-1
60,4,1020.51,134.76,104.31,233.66,1,-1,-1,-1
60,10,569.37,144.75,25.76,72.29,1,-1,-1,-1
60,13,902.81,115.40,105.22,252.56,1,-1,-1,-1
60,18,630.63,149.72,22.51,65.65,1,-1,-1,-1
60,24,538.24,135.39,29.82,82.75,1,-1,-1,-1
60,28,244.41,154.43,70.23,162.29,1,-1,-1,-1
61,3,612.28,143.04,28.45,81.23,1,-1,-1,-1
61,4,1049.05,136.75,104.46,231.84,1,-1,-1,-1
61,10,569.62,144.48,25.96,72.71,1,-1,-1,-1
61,13,934.32,112.44,107.47,254.79,1,-1,-1,-1
61,24,538.78,134.11,30.68,85.60,1,-1,-1,-1
61,28,235.65,152.32,71.65,166.56,1,-1,-1,-1
62,3,614.87,144.93,32.77,92.22,1,-1,-1,-1
62,4,1085.17,137.66,105.04,231.42,1,-1,-1,-1
62,10,569.96,145.00,26.40,74.58,1,-1,-1,-1
62,13,960.24,106.09,111.39,260.52,1,-1,-1,-1
62,24,539.15,134.54,30.94,86.04,1,-1,-1,-1
62,28,219.95,151.93,71.33,165.82,1,-1,-1,-1
63,3,616.17,146.07,34.53,95.80,1,-1,-1,-1
63,4,1118.29,131.62,105.88,235.83,1,-1,-1,-1
63,10,572.03,146.08,26.56,74.14,1,-1,-1,-1
63,13,978.93,103.79,115.44,263.16,1,-1,-1,-1
63,24,541.97,136.17,30.68,85.64,1,-1,-1,-1
64,3,619.51,145.41,36.16,99.81,1,-1,-1,-1
64,4,1143.33,127.96,102.92,239.28,1,-1,-1,-1
64,10,573.17,145.94,27.33,75.32,1,-1,-1,-1
64,13,1003.48,108.14,118.42,259.01,1,-1,-1,-1
64,24,544.08,137.15,30.17,85.11,1,-1,-1,-1
64,33,451.19,140.52,25.58,53.96,1,-1,-1,-1
65,3,624.82,144.07,37.03,103.00,1,-1,-1,-1
65,4,1168.84,126.69,103.46,240.54,1,-1,-1,-1
65,10,573.55,145.13,27.84,76.45,1,-1,-1,-1
65,13,1040.21,109.82,121.08,257.57,1,-1,-1,-1
65,24,544.36,136.86,30.14,85.65,1,-1,-1,-1
65,33,448.27,140.67,26.04,55.22,1,-1,-1,-1
66,3,629.34,142.92,37.90,105.93,1,-1,-1,-1
66,10,574.90,144.43,28.06,76.49,1,-1,-1,-1
66,13,1083.87,104.17,124.09,262.07,1,-1,-1,-1
66,24,545.61,134.84,30.39,87.85,1,-1,-1,-1
66,33,443.55,143.21,24.71,52.93,1,-1,-1,-1
67,3,633.73,143.87,38.80,107.73,1,-1,-1,-1
67,10,577.48,145.58,28.03,75.82,1,-1,-1,-1
67,13,1118.50,100.30,122.07,266.88,1,-1,-1,-1
67,24,546.14,137.17,29.24,85.36,1,-1,-1,-1
67,33,440.76,143.46,25.24,54.29,1,-1,-1,-1
68,3,635.10,144.76,39.27,108.56,1,-1,-1,-1
68,10,579.93,146.32,28.26,75.36,1,-1,-1,-1
68,13,1146.08,98.75,122.78,268.44,1,-1,-1,-1
68,24,546.72,138.09,29.09,85.18,1,-1,-1,-1
68,33,438.57,143.31,25.94,55.86,1,-1,-1,-1
69,3,641.08,144.43,39.71,109.87,1,-1,-1,-1
69,10,583.00,144.05,30.17,79.10,1,-1,-1,-1
69,24,546.86,137.04,30.00,87.72,1,-1,-1,-1
69,33,436.92,141.63,24.46,53.14,1,-1,-1,-1
70,3,645.78,143.19,40.18,111.45,1,-1,-1,-1
70,10,584.66,143.60,30.08,78.94,1,-1,-1,-1
70,24,548.05,137.75,29.93,87.28,1,-1,-1,-1
70,33,434.76,141.41,24.59,53.98,1,-1,-1,-1
71,3,650.06,144.12,41.30,113.53,1,-1,-1,-1
71,10,587.30,144.15,30.41,80.21,1,-1,-1,-1
71,24,548.02,135.69,30.91,89.93,1,-1,-1,-1
71,33,432.28,141.41,24.71,54.26,1,-1,-1,-1
72,3,653.97,145.03,42.45,114.80,1,-1,-1,-1
72,10,589.51,143.86,30.71,80.87,1,-1,-1,-1
72,24,549.30,134.73,31.22,91.88,1,-1,-1,-1
72,33,432.81,140.61,22.41,49.45,1,-1,-1,-1
73,3,660.49,145.66,43.57,117.32,1,-1,-1,-1
73,10,592.49,145.61,30.32,80.21,1,-1,-1,-1
73,18,653.20,150.98,23.26,68.91,1,-1,-1,-1
73,24,549.97,133.86,31.96,94.18,1,-1,-1,-1
73,30,671.42,146.88,32.35,96.33,1,-1,-1,-1
73,33,430.72,140.50,22.23,49.07,1,-1,-1,-1
74,3,668.84,146.14,43.72,118.22,1,-1,-1,-1
74,10,595.44,145.49,30.78,80.77,1,-1,-1,-1
74,18,655.47,151.27,23.43,71.03,1,-1,-1,-1
74,24,550.96,134.62,31.35,93.34,1,-1,-1,-1
74,30,675.79,146.92,32.78,97.62,1,-1,-1,-1
75,3,676.32,146.37,42.56,115.98,1,-1,-1,-1
75,10,597.70,145.31,31.07,81.45,1,-1,-1,-1
75,18,658.23,151.84,24.60,72.46,1,-1,-1,-1
75,24,551.43,134.60,31.13,94.03,1,-1,-1,-1
75,33,427.18,138.61,24.56,54.36,1,-1,-1,-1
76,3,682.06,146.67,44.49,119.72,1,-1,-1,-1
76,10,600.47,146.00,31.02,81.51,1,-1,-1,-1
76,18,660.65,152.79,24.76,71.55,1,-1,-1,-1
76,24,550.22,133.74,32.00,96.53,1,-1,-1,-1
76,33,425.17,138.31,24.72,54.70,1,-1,-1,-1
77,3,686.98,146.76,46.64,124.66,1,-1,-1,-1
77,10,603.93,143.89,32.72,84.54,1,-1,-1,-1
77,18,662.85,151.06,26.93,75.16,1,-1,-1,-1
77,24,551.94,132.60,32.57,98.78,1,-1,-1,-1
78,3,690.51,147.37,47.36,126.01,1,-1,-1,-1
78,10,606.98,145.61,32.81,83.89,1,-1,-1,-1
78,18,666.48,149.32,27.99,76.98,1,-1,-1,-1
78,24,553.95,132.36,32.59,100.44,1,-1,-1,-1
79,3,698.18,144.29,47.80,128.49,1,-1,-1,-1
79,10,610.06,144.76,33.64,84.59,1,-1,-1,-1
79,18,668.93,149.40,28.13,76.19,1,-1,-1,-1
79,24,555.65,132.33,32.56,100.36,1,-1,-1,-1
79,33,421.36,138.32,22.99,50.87,1,-1,-1,-1
80,3,706.70,145.23,47.00,127.36,1,-1,-1,-1
80,10,610.46,145.11,34.29,85.34,1,-1,-1,-1
80,18,671.21,151.35,28.58,76.76,1,-1,-1,-1
80,24,556.61,133.07,32.91,102.28,1,-1,-1,-1
80,30,716.64,147.31,34.42,99.76,1,-1,-1,-1
80,33,420.18,138.10,22.66,50.94,1,-1,-1,-1
81,3,713.11,145.82,48.02,130.56,1,-1,-1,-1
81,10,612.87,147.22,33.87,83.81,1,-1,-1,-1
81,18,674.44,153.34,28.71,74.94,1,-1,-1,-1
81,24,557.70,132.71,33.27,103.55,1,-1,-1,-1
81,30,722.02,147.35,34.74,100.67,1,-1,-1,-1
81,33,418.42,137.88,22.62,50.84,1,-1,-1,-1
82,3,719.00,148.06,50.16,135.16,1,-1,-1,-1
82,10,615.15,147.48,34.50,85.61,1,-1,-1,-1
82,18,675.83,153.85,29.48,75.62,1,-1,-1,-1
82,24,559.51,131.86,33.94,105.78,1,-1,-1,-1
83,3,726.08,148.16,51.20,137.90,1,-1,-1,-1
83,10,616.70,146.58,35.87,88.71,1,-1,-1,-1
83,18,677.77,151.52,30.91,78.43,1,-1,-1,-1
83,24,560.94,130.35,34.48,107.56,1,-1,-1,-1
84,3,734.20,145.85,52.52,142.91,1,-1,-1,-1
84,10,619.13,146.25,36.67,90.95,1,-1,-1,-1
84,18,679.79,150.73,32.06,81.58,1,-1,-1,-1
84,24,559.61,130.70,35.73,108.87,1,-1,-1,-1
85,3,742.62,145.35,53.24,146.00,1,-1,-1,-1
85,10,622.75,146.23,36.92,91.37,1,-1,-1,-1
85,18,682.70,152.31,32.11,81.59,1,-1,-1,-1
85,24,559.03,131.26,37.21,110.29,1,-1,-1,-1
86,3,751.99,147.57,54.61,147.08,1,-1,-1,-1
86,10,626.03,146.34,37.06,91.79,1,-1,-1,-1
86,18,684.51,152.63,32.86,83.30,1,-1,-1,-1
86,24,562.50,131.91,37.26,109.83,1,-1,-1,-1
86,33,407.94,136.96,23.84,53.70,1,-1,-1,-1
87,3,754.43,148.89,56.39,149.98,1,-1,-1,-1
87,10,628.53,145.59,38.28,94.23,1,-1,-1,-1
87,18,686.71,151.81,33.50,83.98,1,-1,-1,-1
87,24,564.63,131.48,38.51,113.22,1,-1,-1,-1
87,33,407.94,138.95,23.29,51.66,1,-1,-1,-1
88,3,760.44,149.34,57.43,152.69,1,-1,-1,-1
88,10,631.02,143.37,39.61,95.73,1,-1,-1,-1
88,18,689.81,152.21,34.13,84.21,1,-1,-1,-1
88,24,568.85,131.10,38.38,113.80,1,-1,-1,-1
88,33,406.24,138.97,23.29,51.65,1,-1,-1,-1
89,3,771.46,147.17,57.51,155.70,1,-1,-1,-1
89,10,631.13,142.72,40.61,97.14,1,-1,-1,-1
89,18,694.00,152.43,34.54,83.81,1,-1,-1,-1
89,24,572.75,130.32,38.67,115.93,1,-1,-1,-1
90,3,780.68,146.52,58.53,160.84,1,-1,-1,-1
90,10,631.42,142.39,42.69,101.64,1,-1,-1,-1
90,18,698.09,155.05,35.02,83.01,1,-1,-1,-1
