10,4,228.22,96.95,78.47,221.71,1,-1,-1,-1
10,5,44.89,102.63,71.64,221.82,1,-1,-1,-1
10,8,183.08,95.77,37.42,158.22,1,-1,-1,-1
10,9,611.80,109.40,27.56,129.92,1,-1,-1,-1
11,1,559.13,87.65,63.92,194.63,1,-1,-1,-1
11,2,375.21,83.24,88.96,242.01,1,-1,-1,-1
11,3,469.86,87.57,83.26,235.32,1,-1,-1,-1
11,4,231.18,97.80,79.09,221.04,1,-1,-1,-1
11,5,37.83,100.26,71.40,224.42,1,-1,-1,-1
11,8,182.81,95.88,37.66,157.26,1,-1,-1,-1
11,9,610.61,111.48,26.90,125.71,1,-1,-1,-1
12,1,556.01,86.94,63.80,195.22,1,-1,-1,-1
12,2,376.95,81.78,88.62,240.97,1,-1,-1,-1
12,3,473.18,88.75,83.40,233.89,1,-1,-1,-1
12,4,234.59,98.38,79.41,219.68,1,-1,-1,-1
12,5,30.35,99.57,70.82,225.48,1,-1,-1,-1
12,8,182.67,96.06,37.93,156.54,1,-1,-1,-1
12,9,609.58,109.69,27.80,128.75,1,-1,-1,-1
13,1,552.89,86.85,64.77,198.87,1,-1,-1,-1
13,2,379.05,80.73,88.76,241.35,1,-1,-1,-1
13,3,477.26,89.37,83.91,233.30,1,-1,-1,-1
13,4,238.73,97.26,79.81,219.71,1,-1,-1,-1
13,5,25.39,98.83,69.88,225.22,1,-1,-1,-1
13,8,182.46,95.74,38.30,156.52,1,-1,-1,-1
13,9,608.31,109.47,28.32,129.22,1,-1,-1,-1
14,1,551.81,86.70,63.48,195.83,1,-1,-1,-1
14,2,381.49,80.05,88.47,240.58,1,-1,-1,-1
14,3,481.60,91.69,83.23,230.00,1,-1,-1,-1
14,4,242.57,95.25,79.60,219.17,1,-1,-1,-1
14,5,16.75,98.78,70.22,226.01,1,-1,-1,-1
14,8,181.96,95.61,38.74,156.49,1,-1,-1,-1
14,9,606.43,108.60,28.98,129.13,1,-1,-1,-1
15,1,550.31,86.65,62.65,194.62,1,-1,-1,-1
15,2,384.07,80.08,88.13,239.98,1,-1,-1,-1
15,3,485.12,92.88,83.67,228.77,1,-1,-1,-1
15,4,245.16,92.73,79.44,219.52,1,-1,-1,-1
15,5,8.38,99.28,71.21,226.02,1,-1,-1,-1
15,8,181.80,95.36,39.10,156.58,1,-1,-1,-1
15,9,605.32,109.08,29.72,129.43,1,-1,-1,-1
16,1,549.10,86.73,61.18,191.06,1,-1,-1,-1
16,2,387.24,80.37,87.98,239.51,1,-1,-1,-1
16,3,486.39,93.27,84.14,228.13,1,-1,-1,-1
16,4,247.47,90.91,79.40,220.62,1,-1,-1,-1
16,5,4.21,100.44,72.28,226.00,1,-1,-1,-1
16,8,181.09,95.08,39.66,157.34,1,-1,-1,-1
16,9,603.40,108.96,30.65,129.56,1,-1,-1,-1
17,1,547.02,87.12,61.27,191.94,1,-1,-1,-1
17,2,390.93,81.08,88.03,239.19,1,-1,-1,-1
17,3,487.07,93.37,84.21,227.67,1,-1,-1,-1
17,4,250.04,89.79,78.79,220.99,1,-1,-1,-1
17,5,2.69,101.86,73.39,226.32,1,-1,-1,-1
17,8,180.46,95.07,40.18,158.38,1,-1,-1,-1
17,9,602.02,108.63,31.60,130.13,1,-1,-1,-1
18,1,544.95,89.18,60.24,189.55,1,-1,-1,-1
18,2,394.24,82.36,87.62,237.56,1,-1,-1,-1
18,3,487.33,91.06,84.98,229.77,1,-1,-1,-1
18,4,252.95,89.94,77.95,221.04,1,-1,-1,-1
18,5,1.94,102.27,74.54,227.12,1,-1,-1,-1
18,8,180.20,95.22,40.13,157.19,1,-1,-1,-1
18,9,599.88,108.11,32.89,130.87,1,-1,-1,-1
19,1,545.59,89.78,59.28,189.92,1,-1,-1,-1
19,2,398.70,83.91,87.74,236.31,1,-1,-1,-1
19,3,489.08,89.62,85.28,230.89,1,-1,-1,-1
19,4,257.38,91.13,77.11,219.52,1,-1,-1,-1
19,5,1.37,102.53,75.32,227.20,1,-1,-1,-1
19,8,179.79,95.13,40.38,157.49,1,-1,-1,-1
19,9,598.39,107.71,34.17,131.76,1,-1,-1,-1
20,1,547.69,90.50,57.86,188.72,1,-1,-1,-1
20,2,403.09,85.45,87.41,234.47,1,-1,-1,-1
20,3,493.62,88.46,85.14,230.97,1,-1,-1,-1
20,4,262.55,92.71,76.94,217.95,1,-1,-1,-1
20,5,0.42,102.57,75.71,226.99,1,-1,-1,-1
20,8,179.40,94.91,40.60,157.73,1,-1,-1,-1
20,9,597.44,108.23,35.24,131.51,1,-1,-1,-1
21,1,551.61,100.61,53.34,177.63,1,-1,-1,-1
21,2,405.60,86.81,87.14,232.88,1,-1,-1,-1
21,3,499.81,88.37,84.42,229.15,1,-1,-1,-1
21,4,267.80,95.15,76.78,215.80,1,-1,-1,-1
21,5,-1.51,101.24,75.98,228.19,1,-1,-1,-1
21,8,178.86,94.81,40.85,157.88,1,-1,-1,-1
21,9,596.37,108.98,36.31,130.98,1,-1,-1,-1
22,1,550.83,102.15,52.78,175.78,1,-1,-1,-1
22,2,408.87,87.70,86.93,231.63,1,-1,-1,-1
22,3,503.97,87.02,84.39,230.04,1,-1,-1,-1
22,4,271.19,97.06,76.54,213.95,1,-1,-1,-1
22,5,-5.19,98.16,75.52,230.14,1,-1,-1,-1
22,8,178.83,94.81,40.97,157.64,1,-1,-1,-1
22,9,595.15,108.30,37.62,132.09,1,-1,-1,-1
23,2,410.52,87.54,86.95,231.21,1,-1,-1,-1
23,3,508.12,85.71,84.45,229.94,1,-1,-1,-1
23,4,272.55,98.09,76.14,212.74,1,-1,-1,-1
23,5,-9.13,96.01,73.50,230.11,1,-1,-1,-1
23,8,178.58,94.72,41.21,158.06,1,-1,-1,-1
23,9,593.69,108.52,38.68,132.07,1,-1,-1,-1
24,2,413.42,87.20,87.59,231.29,1,-1,-1,-1
24,3,509.85,86.84,84.00,228.35,1,-1,-1,-1
24,4,274.17,97.96,75.96,212.18,1,-1,-1,-1
24,5,-15.05,89.47,72.18,236.81,1,-1,-1,-1
24,8,178.65,94.73,41.21,157.65,1,-1,-1,-1
24,9,592.38,108.43,39.58,131.76,1,-1,-1,-1
25,2,415.40,85.98,88.37,232.35,1,-1,-1,-1
25,3,511.16,87.94,83.88,227.01,1,-1,-1,-1
25,4,276.39,97.85,75.60,211.11,1,-1,-1,-1
25,5,-20.83,85.28,69.42,243.11,1,-1,-1,-1
25,8,178.15,94.49,41.48,158.15,1,-1,-1,-1
25,9,591.40,109.25,40.57,131.44,1,-1,-1,-1
26,2,420.29,85.37,88.83,231.02,1,-1,-1,-1
26,3,514.73,89.65,83.43,225.74,1,-1,-1,-1
26,4,279.46,97.90,74.66,209.51,1,-1,-1,-1
26,5,-21.73,80.89,66.05,246.47,1,-1,-1,-1
26,8,177.93,94.59,41.61,158.27,1,-1,-1,-1
26,9,590.65,109.52,41.12,130.98,1,-1,-1,-1
27,1,502.70,96.06,54.47,186.50,1,-1,-1,-1
27,2,424.70,83.38,89.31,230.42,1,-1,-1,-1
27,3,517.87,90.93,83.11,224.88,1,-1,-1,-1
27,4,285.49,97.23,73.99,208.37,1,-1,-1,-1
27,5,-26.23,79.08,66.56,248.40,1,-1,-1,-1
27,8,177.97,94.84,41.45,157.52,1,-1,-1,-1
27,9,589.41,109.02,41.93,131.48,1,-1,-1,-1
28,1,500.32,95.45,52.65,188.55,1,-1,-1,-1
28,2,429.29,81.63,90.05,231.36,1,-1,-1,-1
28,3,521.20,91.82,83.64,224.69,1,-1,-1,-1
28,4,292.69,95.89,73.40,207.89,1,-1,-1,-1
28,8,177.67,94.81,41.69,158.19,1,-1,-1,-1
28,9,588.93,108.46,42.92,132.55,1,-1,-1,-1
29,1,498.36,94.31,51.85,189.00,1,-1,-1,-1
29,2,431.58,80.88,90.14,232.15,1,-1,-1,-1
29,3,525.14,91.40,83.62,225.03,1,-1,-1,-1
29,4,298.70,94.85,73.08,208.25,1,-1,-1,-1
29,8,177.20,94.69,41.80,157.98,1,-1,-1,-1
29,9,588.45,106.95,44.11,133.89,1,-1,-1,-1
30,1,497.98,94.12,51.27,188.53,1,-1,-1,-1
30,2,435.11,81.01,90.36,232.53,1,-1,-1,-1
30,3,527.98,92.08,82.88,223.83,1,-1,-1,-1
30,4,304.29,94.67,72.89,207.61,1,-1,-1,-1
30,8,177.10,94.80,41.81,157.75,1,-1,-1,-1
30,9,589.19,106.76,44.69,133.53,1,-1,-1,-1
31,1,497.95,93.88,50.60,187.34,1,-1,-1,-1
31,2,437.68,81.53,90.47,232.42,1,-1,-1,-1
31,3,531.25,92.71,82.04,222.06,1,-1,-1,-1
31,4,309.45,93.90,73.45,208.15,1,-1,-1,-1
31,8,176.76,94.99,41.92,157.72,1,-1,-1,-1
31,9,588.96,107.29,44.83,132.11,1,-1,-1,-1
32,1,503.29,99.12,50.64,180.96,1,-1,-1,-1
32,2,440.60,82.18,90.43,232.10,1,-1,-1,-1
32,3,535.27,92.86,81.58,221.34,1,-1,-1,-1
32,4,313.45,93.92,73.50,207.81,1,-1,-1,-1
32,8,176.58,95.25,41.96,157.16,1,-1,-1,-1
32,9,588.56,107.17,44.85,132.18,1,-1,-1,-1
33,1,503.37,101.25,50.69,176.63,1,-1,-1,-1
33,2,443.71,83.15,90.20,231.09,1,-1,-1,-1
33,3,539.13,91.88,80.86,221.61,1,-1,-1,-1
33,4,318.83,95.65,73.03,205.89,1,-1,-1,-1
33,8,176.42,95.05,42.19,157.43,1,-1,-1,-1
34,1,500.59,100.02,51.21,177.51,1,-1,-1,-1
34,2,444.93,85.28,88.73,228.84,1,-1,-1,-1
34,3,542.15,91.95,80.07,220.89,1,-1,-1,-1
34,4,323.00,97.93,72.57,203.68,1,-1,-1,-1
34,8,176.37,95.51,42.16,156.81,1,-1,-1,-1
35,1,498.65,96.70,52.07,181.55,1,-1,-1,-1
35,2,450.43,88.53,87.21,224.68,1,-1,-1,-1
35,3,549.86,90.96,80.66,220.63,1,-1,-1,-1
35,4,325.93,99.30,72.57,201.86,1,-1,-1,-1
35,8,176.39,95.40,42.28,156.90,1,-1,-1,-1
36,1,497.73,95.91,51.41,182.05,1,-1,-1,-1
36,2,453.60,89.69,86.91,222.89,1,-1,-1,-1
36,3,552.65,89.81,80.58,220.07,1,-1,-1,-1
36,4,327.61,99.52,72.98,201.50,1,-1,-1,-1
36,8,176.25,95.35,42.39,156.50,1,-1,-1,-1
37,1,495.53,95.87,51.35,181.85,1,-1,-1,-1
37,2,456.38,90.74,86.34,220.50,1,-1,-1,-1
37,3,554.96,88.34,80.67,220.11,1,-1,-1,-1
37,4,331.03,99.09,73.28,201.43,1,-1,-1,-1
37,8,175.92,95.35,42.58,156.60,1,-1,-1,-1
38,2,458.78,90.82,86.58,220.61,1,-1,-1,-1
38,3,556.93,87.49,80.84,220.95,1,-1,-1,-1
38,4,335.20,98.09,73.59,202.35,1,-1,-1,-1
38,8,175.74,95.61,42.76,156.82,1,-1,-1,-1
39,2,460.70,89.84,87.26,222.14,1,-1,-1,-1
39,3,558.49,87.15,80.50,221.30,1,-1,-1,-1
39,4,339.94,96.96,72.90,201.54,1,-1,-1,-1
39,8,175.56,95.59,43.00,157.21,1,-1,-1,-1
40,2,462.56,87.49,87.81,224.41,1,-1,-1,-1
40,3,559.51,88.20,79.24,219.97,1,-1,-1,-1
40,4,344.25,95.11,72.27,201.23,1,-1,-1,-1
40,8,175.41,95.60,43.09,157.08,1,-1,-1,-1
40,14,444.14,109.08,29.93,119.81,1,-1,-1,-1
41,2,465.59,86.41,86.81,222.37,1,-1,-1,-1
41,3,562.07,88.95,78.19,219.27,1,-1,-1,-1
41,4,347.39,93.82,72.12,202.34,1,-1,-1,-1
41,8,175.62,95.55,43.12,156.83,1,-1,-1,-1
41,14,443.46,109.13,30.55,122.65,1,-1,-1,-1
42,2,467.90,85.53,86.27,221.39,1,-1,-1,-1
42,3,562.82,89.65,77.81,218.74,1,-1,-1,-1
42,4,349.64,93.43,71.41,202.17,1,-1,-1,-1
42,8,175.33,95.22,43.30,157.37,1,-1,-1,-1
42,14,442.18,109.27,31.42,126.55,1,-1,-1,-1
43,2,467.29,84.59,86.76,221.51,1,-1,-1,-1
43,3,566.26,90.35,76.81,218.15,1,-1,-1,-1
43,4,351.57,93.29,70.81,202.12,1,-1,-1,-1
43,8,175.19,95.07,43.44,157.76,1,-1,-1,-1
43,14,441.27,109.51,32.05,130.06,1,-1,-1,-1
44,2,468.99,84.26,87.54,221.38,1,-1,-1,-1
44,3,568.64,91.88,75.45,216.65,1,-1,-1,-1
44,4,356.23,93.95,70.28,201.75,1,-1,-1,-1
44,8,175.12,94.83,43.40,157.40,1,-1,-1,-1
44,14,440.62,110.41,31.55,128.91,1,-1,-1,-1
45,1,457.74,91.66,51.54,188.10,1,-1,-1,-1
45,2,469.09,84.75,88.53,221.30,1,-1,-1,-1
45,3,571.19,93.08,73.79,214.88,1,-1,-1,-1
45,4,362.30,95.00,69.96,199.91,1,-1,-1,-1
45,8,174.99,94.71,43.32,157.10,1,-1,-1,-1
45,14,439.92,110.87,31.37,128.21,1,-1,-1,-1
46,1,454.50,92.12,50.06,187.17,1,-1,-1,-1
46,2,478.41,85.56,87.32,220.17,1,-1,-1,-1
46,3,572.36,93.23,72.82,214.86,1,-1,-1,-1
46,4,366.74,96.25,69.98,198.60,1,-1,-1,-1
46,8,174.68,94.64,43.46,157.56,1,-1,-1,-1
46,14,437.78,110.79,31.12,127.99,1,-1,-1,-1
47,1,453.55,94.01,48.67,183.15,1,-1,-1,-1
47,2,486.18,86.37,87.14,218.70,1,-1,-1,-1
47,3,573.78,90.50,72.54,217.97,1,-1,-1,-1
47,4,370.92,98.74,69.87,196.10,1,-1,-1,-1
47,8,174.81,94.81,43.49,157.12,1,-1,-1,-1
47,14,436.09,111.58,30.75,127.22,1,-1,-1,-1
48,1,453.16,94.40,48.32,182.27,1,-1,-1,-1
48,2,490.66,87.40,87.65,218.06,1,-1,-1,-1
48,3,575.37,89.83,71.45,218.88,1,-1,-1,-1
48,4,373.11,100.81,69.60,194.13,1,-1,-1,-1
48,8,174.65,94.59,43.55,157.39,1,-1,-1,-1
48,14,435.01,112.20,30.38,126.50,1,-1,-1,-1
49,1,451.44,94.58,48.18,182.08,1,-1,-1,-1
49,2,494.99,88.64,87.80,216.82,1,-1,-1,-1
49,3,577.35,90.23,69.71,217.93,1,-1,-1,-1
49,4,374.22,101.78,69.37,193.07,1,-1,-1,-1
49,8,174.57,94.63,43.56,157.35,1,-1,-1,-1
49,14,433.11,112.62,29.86,125.42,1,-1,-1,-1
50,1,449.86,94.70,48.13,179.84,1,-1,-1,-1
50,2,498.25,90.08,88.09,215.27,1,-1,-1,-1
50,3,579.59,89.55,67.91,217.17,1,-1,-1,-1
50,4,376.29,101.71,69.20,192.46,1,-1,-1,-1
50,8,174.81,94.62,43.72,158.13,1,-1,-1,-1
50,14,432.49,112.61,28.25,121.11,1,-1,-1,-1
51,1,447.90,94.48,49.00,180.47,1,-1,-1,-1
51,2,499.40,90.70,88.39,214.19,1,-1,-1,-1
51,3,582.60,89.73,65.43,214.66,1,-1,-1,-1
51,4,378.79,99.99,69.53,193.55,1,-1,-1,-1
51,8,174.61,94.59,43.64,157.68,1,-1,-1,-1
51,14,431.30,112.93,28.20,120.90,1,-1,-1,-1
52,1,446.14,94.46,49.56,180.26,1,-1,-1,-1
52,2,501.19,90.66,89.05,214.18,1,-1,-1,-1
52,3,584.85,88.51,63.62,214.56,1,-1,-1,-1
52,4,383.93,99.24,69.05,192.34,1,-1,-1,-1
52,8,174.83,94.60,43.50,157.17,1,-1,-1,-1
53,1,445.70,93.78,49.86,181.20,1,-1,-1,-1
53,2,503.72,89.90,89.93,214.64,1,-1,-1,-1
53,3,585.33,87.39,62.46,215.66,1,-1,-1,-1
53,4,390.13,98.77,68.54,191.46,1,-1,-1,-1
53,8,174.94,94.83,43.39,156.59,1,-1,-1,-1
54,1,447.99,94.05,48.08,180.67,1,-1,-1,-1
54,2,506.81,89.67,90.60,214.46,1,-1,-1,-1
54,3,586.17,85.48,61.38,217.16,1,-1,-1,-1
54,4,396.50,96.24,68.62,193.37,1,-1,-1,-1
54,8,174.80,94.70,43.39,156.87,1,-1,-1,-1
55,1,446.08,94.52,48.04,181.56,1,-1,-1,-1
55,2,509.24,88.88,91.36,214.86,1,-1,-1,-1
55,3,587.99,86.47,59.48,215.91,1,-1,-1,-1
55,4,400.94,94.85,68.09,193.45,1,-1,-1,-1
55,8,174.65,94.58,43.37,156.79,1,-1,-1,-1
56,1,445.37,94.50,47.64,181.93,1,-1,-1,-1
56,2,511.50,87.49,91.15,214.65,1,-1,-1,-1
56,3,591.11,89.13,56.95,213.12,1,-1,-1,-1
56,4,406.16,94.65,68.45,194.31,1,-1,-1,-1
56,8,174.53,94.54,43.50,157.24,1,-1,-1,-1
57,1,445.58,95.85,46.66,180.88,1,-1,-1,-1
57,2,514.09,86.69,90.08,214.12,1,-1,-1,-1
57,3,595.84,94.43,53.50,208.23,1,-1,-1,-1
57,4,410.89,94.91,68.77,194.30,1,-1,-1,-1
57,8,174.16,94.56,43.60,157.20,1,-1,-1,-1
57,18,394.27,320.94,21.47,32.51,1,-1,-1,-1
58,1,444.95,97.23,45.59,178.87,1,-1,-1,-1
58,2,517.82,85.99,88.78,214.75,1,-1,-1,-1
58,3,599.27,100.93,49.89,201.72,1,-1,-1,-1
58,4,414.25,96.44,68.34,191.56,1,-1,-1,-1
58,8,174.33,94.82,43.56,156.97,1,-1,-1,-1
58,18,394.26,320.90,21.49,32.55,1,-1,-1,-1
59,1,443.42,97.53,45.49,178.51,1,-1,-1,-1
59,2,523.89,85.98,88.12,214.52,1,-1,-1,-1
59,3,603.09,103.05,46.95,198.79,1,-1,-1,-1
59,4,415.49,96.79,68.62,190.96,1,-1,-1,-1
59,8,174.44,94.88,43.65,157.05,1,-1,-1,-1
60,2,527.77,86.02,87.34,214.44,1,-1,-1,-1
60,3,605.72,110.50,43.30,190.86,1,-1,-1,-1
60,4,419.00,97.09,68.71,190.82,1,-1,-1,-1
60,8,174.43,95.04,43.69,156.90,1,-1,-1,-1
61,2,530.54,85.88,86.73,214.54,1,-1,-1,-1
61,3,606.88,113.47,41.08,187.90,1,-1,-1,-1
61,4,421.79,99.49,68.43,188.64,1,-1,-1,-1
61,8,174.38,94.69,43.85,157.02,1,-1,-1,-1
62,1,404.85,99.83,44.42,172.06,1,-1,-1,-1
62,2,533.56,86.93,85.38,212.99,1,-1,-1,-1
62,3,611.82,116.40,34.08,160.86,1,-1,-1,-1
62,4,426.26,100.66,68.68,187.74,1,-1,-1,-1
62,8,174.43,94.57,44.19,157.77,1,-1,-1,-1
62,18,395.57,320.48,21.68,33.24,1,-1,-1,-1
63,1,400.49,97.31,46.01,174.84,1,-1,-1,-1
63,2,537.29,88.90,83.81,210.24,1,-1,-1,-1
63,3,613.81,118.71,32.88,155.21,1,-1,-1,-1
63,4,430.91,100.20,69.05,188.22,1,-1,-1,-1
63,8,174.13,94.54,44.28,157.62,1,-1,-1,-1
63,18,395.42,319.95,21.21,32.84,1,-1,-1,-1
64,1,399.52,95.96,47.02,176.59,1,-1,-1,-1
64,2,541.21,89.84,82.96,209.36,1,-1,-1,-1
64,4,434.26,98.81,68.90,187.35,1,-1,-1,-1
64,8,174.32,94.48,44.34,157.62,1,-1,-1,-1
64,18,395.53,319.80,21.24,32.89,1,-1,-1,-1
65,1,399.33,95.33,48.22,177.01,1,-1,-1,-1
65,2,545.43,90.21,82.32,208.18,1,-1,-1,-1
65,4,436.97,97.33,68.42,186.34,1,-1,-1,-1
65,8,174.36,94.33,44.73,158.56,1,-1,-1,-1
66,1,400.13,95.39,49.72,176.10,1,-1,-1,-1
66,2,547.78,90.13,82.06,208.52,1,-1,-1,-1
66,4,438.87,96.11,68.77,187.94,1,-1,-1,-1
66,8,174.84,94.28,44.79,158.19,1,-1,-1,-1
67,1,398.78,94.82,51.35,177.11,1,-1,-1,-1
67,2,550.50,90.26,81.68,208.42,1,-1,-1,-1
67,4,441.17,95.10,68.59,188.37,1,-1,-1,-1
67,8,175.13,94.36,44.84,157.97,1,-1,-1,-1
68,1,395.09,94.12,52.25,178.04,1,-1,-1,-1
68,2,551.32,89.86,81.25,208.93,1,-1,-1,-1
68,4,442.72,94.52,68.37,189.18,1,-1,-1,-1
68,8,175.20,94.54,45.18,158.40,1,-1,-1,-1
68,18,392.63,318.66,20.36,31.69,1,-1,-1,-1
69,1,393.42,93.17,52.93,178.16,1,-1,-1,-1
69,2,552.83,89.55,80.37,208.31,1,-1,-1,-1
69,4,445.33,94.43,67.81,188.68,1,-1,-1,-1
69,8,175.62,94.91,45.20,157.82,1,-1,-1,-1
69,18,392.99,318.95,19.85,30.99,1,-1,-1,-1
70,1,391.44,93.44,53.48,177.52,1,-1,-1,-1
70,2,554.44,88.03,79.55,207.51,1,-1,-1,-1
70,4,447.82,94.50,67.18,187.85,1,-1,-1,-1
70,8,175.77,94.98,45.37,157.74,1,-1,-1,-1
70,18,392.82,318.81,19.75,30.83,1,-1,-1,-1
71,1,389.00,94.20,53.93,177.39,1,-1,-1,-1
71,2,558.49,86.38,79.70,207.97,1,-1,-1,-1
71,3,612.70,108.11,33.00,165.83,1,-1,-1,-1
71,4,452.03,95.58,66.97,187.61,1,-1,-1,-1
71,8,174.83,95.04,45.99,157.78,1,-1,-1,-1
72,1,386.66,95.19,53.96,176.26,1,-1,-1,-1
72,2,561.23,85.69,79.44,208.25,1,-1,-1,-1
72,3,614.40,108.02,30.47,161.32,1,-1,-1,-1
72,4,455.15,96.46,66.60,187.32,1,-1,-1,-1
72,8,175.93,95.20,46.23,157.49,1,-1,-1,-1
73,1,384.50,95.51,54.17,175.72,1,-1,-1,-1
73,2,563.74,85.34,78.81,208.19,1,-1,-1,-1
73,3,614.88,107.86,30.24,160.10,1,-1,-1,-1
73,4,456.98,96.84,65.81,186.72,1,-1,-1,-1
73,8,176.61,94.53,46.86,158.43,1,-1,-1,-1
73,18,393.05,317.68,20.36,32.02,1,-1,-1,-1
74,1,381.86,95.56,54.48,175.86,1,-1,-1,-1
74,2,565.97,85.84,77.84,207.74,1,-1,-1,-1
74,4,459.74,97.43,64.91,185.55,1,-1,-1,-1
74,8,176.37,95.02,47.10,157.43,1,-1,-1,-1
74,18,392.95,317.46,20.37,32.03,1,-1,-1,-1
75,1,379.80,95.87,55.11,175.71,1,-1,-1,-1
75,2,568.06,87.15,76.42,206.33,1,-1,-1,-1
75,4,462.54,97.76,64.65,185.23,1,-1,-1,-1
75,8,176.58,94.88,48.14,158.48,1,-1,-1,-1
76,1,377.01,96.49,55.57,175.21,1,-1,-1,-1
76,2,570.27,89.49,74.72,204.39,1,-1,-1,-1
76,4,465.16,97.85,64.55,184.35,1,-1,-1,-1
76,8,177.43,94.65,48.67,158.50,1,-1,-1,-1
77,1,373.80,97.11,55.58,173.62,1,-1,-1,-1
77,2,570.99,89.92,73.73,204.08,1,-1,-1,-1
77,4,467.44,97.32,64.70,183.17,1,-1,-1,-1
77,8,177.32,94.99,49.06,157.40,1,-1,-1,-1
78,1,369.53,98.79,55.65,172.30,1,-1,-1,-1
78,2,574.94,89.91,71.99,203.74,1,-1,-1,-1
78,4,471.54,96.21,65.52,183.57,1,-1,-1,-1
78,8,178.70,94.50,49.58,158.24,1,-1,-1,-1
78,14,407.81,106.07,32.66,129.91,1,-1,-1,-1
78,22,562.68,110.44,21.25,97.03,1,-1,-1,-1
79,1,367.16,98.91,55.73,172.09,1,-1,-1,-1
79,2,576.50,91.25,70.19,202.26,1,-1,-1,-1
79,4,475.08,95.67,66.09,183.67,1,-1,-1,-1
79,8,178.91,94.56,50.15,158.16,1,-1,-1,-1
79,14,406.57,106.67,34.51,132.29,1,-1,-1,-1
79,22,561.73,109.95,21.69,96.97,1,-1,-1,-1
80,1,364.82,97.64,55.93,173.55,1,-1,-1,-1
80,2,577.66,91.44,68.56,200.93,1,-1,-1,-1
80,4,480.35,95.50,65.89,183.35,1,-1,-1,-1
80,8,179.49,95.13,50.68,157.99,1,-1,-1,-1
80,14,406.01,107.79,35.34,132.11,1,-1,-1,-1
80,22,562.77,109.56,22.30,97.01,1,-1,-1,-1
81,1,362.81,95.94,56.02,174.92,1,-1,-1,-1
81,2,575.72,91.39,68.00,200.50,1,-1,-1,-1
81,4,485.27,95.58,65.62,182.52,1,-1,-1,-1
81,8,180.03,94.89,51.24,158.39,1,-1,-1,-1
81,14,404.14,108.39,36.43,132.81,1,-1,-1,-1
81,18,392.41,317.03,19.86,31.32,1,-1,-1,-1
