7,-1,75.54,158.82,157.48,284.16,0.998817,-1,-1,-1
7,-1,240.25,193.59,75.60,186.97,0.990578,-1,-1,-1
7,-1,201.84,206.51,51.08,142.41,0.883591,-1,-1,-1
7,-1,183.20,199.81,48.73,154.10,0.740181,-1,-1,-1
8,-1,461.24,171.57,88.21,243.34,0.999658,-1,-1,-1
8,-1,78.18,163.64,158.00,275.93,0.998289,-1,-1,-1
8,-1,242.68,190.35,64.14,196.05,0.990917,-1,-1,-1
8,-1,203.03,214.74,47.43,132.05,0.871586,-1,-1,-1
8,-1,187.12,208.53,48.24,139.48,0.666230,-1,-1,-1
9,-1,474.98,167.42,76.33,251.64,0.998535,-1,-1,-1
9,-1,85.56,172.57,154.03,266.77,0.998289,-1,-1,-1
9,-1,235.63,189.81,73.40,195.02,0.996205,-1,-1,-1
9,-1,219.64,199.07,53.11,164.18,0.535163,-1,-1,-1
10,-1,487.79,171.25,69.59,246.73,0.997884,-1,-1,-1
10,-1,225.32,191.63,79.81,200.07,0.995691,-1,-1,-1
10,-1,103.61,165.47,140.64,275.08,0.992954,-1,-1,-1
11,-1,490.26,163.69,81.22,257.81,0.998227,-1,-1,-1
11,-1,121.47,158.87,119.21,278.47,0.997092,-1,-1,-1
11,-1,224.24,194.03,88.43,199.29,0.993937,-1,-1,-1
12,-1,494.60,166.60,100.48,256.26,0.998678,-1,-1,-1
12,-1,138.51,147.30,111.61,290.94,0.993946,-1,-1,-1
12,-1,228.81,199.55,85.66,186.07,0.959820,-1,-1,-1
12,-1,167.22,166.70,129.13,269.60,0.616935,-1,-1,-1
12,-1,66.28,214.49,33.48,46.85,0.551899,-1,-1,-1
13,-1,498.44,165.98,126.72,254.93,0.999442,-1,-1,-1
13,-1,159.53,142.47,93.31,293.82,0.991380,-1,-1,-1
13,-1,258.65,206.36,58.92,159.38,0.907029,-1,-1,-1
13,-1,213.86,184.17,60.92,183.32,0.580243,-1,-1,-1
13,-1,67.36,214.32,34.30,46.54,0.551540,-1,-1,-1
14,-1,502.92,165.74,137.08,256.45,0.999465,-1,-1,-1
14,-1,166.66,145.90,121.33,295.35,0.994745,-1,-1,-1
14,-1,267.30,207.90,54.38,146.28,0.974702,-1,-1,-1
15,-1,501.46,169.40,137.33,250.93,0.999605,-1,-1,-1
15,-1,177.20,148.20,114.36,287.70,0.986629,-1,-1,-1
15,-1,269.28,206.21,54.48,146.06,0.985807,-1,-1,-1
15,-1,165.56,193.71,50.27,165.29,0.522167,-1,-1,-1
16,-1,506.02,171.51,133.98,253.81,0.999720,-1,-1,-1
16,-1,181.69,144.03,106.73,294.61,0.998375,-1,-1,-1
16,-1,279.49,206.01,55.02,136.42,0.964305,-1,-1,-1
17,-1,508.31,176.50,131.63,246.50,0.999668,-1,-1,-1
17,-1,185.23,147.99,107.75,291.14,0.997638,-1,-1,-1
17,-1,289.97,200.27,43.91,143.66,0.987301,-1,-1,-1
18,-1,510.19,176.44,129.81,248.02,0.999531,-1,-1,-1
18,-1,188.80,155.96,126.87,291.12,0.992171,-1,-1,-1
18,-1,294.00,196.85,42.49,148.99,0.981321,-1,-1,-1
18,-1,180.25,167.29,71.93,247.16,0.786391,-1,-1,-1
18,-1,171.42,208.69,49.68,167.63,0.683590,-1,-1,-1
19,-1,519.80,173.25,120.09,250.61,0.999409,-1,-1,-1
19,-1,190.64,154.82,142.70,291.36,0.997312,-1,-1,-1
19,-1,295.94,198.73,47.96,147.93,0.982662,-1,-1,-1
19,-1,170.62,189.84,54.46,182.30,0.858878,-1,-1,-1
20,-1,529.83,171.60,110.17,248.89,0.998926,-1,-1,-1
20,-1,296.09,197.95,62.80,148.28,0.992722,-1,-1,-1
20,-1,198.14,159.80,125.77,285.01,0.990021,-1,-1,-1
20,-1,167.00,189.32,59.72,185.30,0.978312,-1,-1,-1
20,-1,0.00,183.13,35.03,110.25,0.817486,-1,-1,-1
21,-1,548.25,168.35,91.75,253.05,0.997152,-1,-1,-1
21,-1,157.58,185.60,65.10,187.05,0.994090,-1,-1,-1
21,-1,201.80,161.59,155.85,292.39,0.993868,-1,-1,-1
21,-1,299.65,200.70,69.20,149.62,0.977599,-1,-1,-1
21,-1,0.00,183.82,26.66,224.88,0.889375,-1,-1,-1
21,-1,212.06,187.64,58.39,172.64,0.620228,-1,-1,-1
21,-1,64.52,217.40,33.23,43.64,0.526097,-1,-1,-1
21,-1,280.34,176.12,92.45,232.91,0.512642,-1,-1,-1
22,-1,204.20,160.67,162.91,293.25,0.997831,-1,-1,-1
22,-1,558.50,164.75,81.11,252.72,0.997649,-1,-1,-1
22,-1,147.45,185.89,71.70,196.08,0.990646,-1,-1,-1
22,-1,0.00,176.75,27.20,234.02,0.948209,-1,-1,-1
22,-1,212.17,196.67,52.89,162.48,0.754146,-1,-1,-1
22,-1,305.52,195.17,64.96,164.68,0.725222,-1,-1,-1
23,-1,209.77,161.62,154.92,294.49,0.997328,-1,-1,-1
23,-1,573.74,160.20,65.33,260.42,0.994443,-1,-1,-1
23,-1,146.55,184.35,67.25,197.84,0.985821,-1,-1,-1
23,-1,0.00,171.98,40.42,240.47,0.941986,-1,-1,-1
23,-1,211.44,191.74,56.98,175.61,0.788408,-1,-1,-1
23,-1,195.43,177.76,101.54,208.85,0.511831,-1,-1,-1
24,-1,128.38,185.24,90.21,203.49,0.998898,-1,-1,-1
24,-1,230.42,164.92,136.23,291.48,0.982857,-1,-1,-1
24,-1,593.46,155.90,46.54,266.78,0.982808,-1,-1,-1
24,-1,0.00,169.55,46.38,248.14,0.976781,-1,-1,-1
24,-1,217.52,194.37,55.50,173.58,0.920001,-1,-1,-1
24,-1,254.84,185.04,58.59,177.45,0.671910,-1,-1,-1
25,-1,102.26,181.57,117.75,206.54,0.998997,-1,-1,-1
25,-1,602.71,152.74,37.29,267.24,0.986273,-1,-1,-1
25,-1,0.00,169.79,50.09,250.20,0.982831,-1,-1,-1
25,-1,247.39,157.69,124.64,300.32,0.963711,-1,-1,-1
25,-1,216.92,190.59,61.46,177.02,0.930252,-1,-1,-1
25,-1,248.41,185.53,59.02,176.72,0.549284,-1,-1,-1
25,-1,60.91,212.18,49.09,78.60,0.522803,-1,-1,-1
26,-1,87.78,184.90,127.84,202.68,0.999098,-1,-1,-1
26,-1,0.16,169.80,52.88,247.65,0.983694,-1,-1,-1
26,-1,608.69,153.95,31.31,269.84,0.981592,-1,-1,-1
26,-1,273.54,159.98,100.12,293.51,0.970596,-1,-1,-1
26,-1,222.27,189.86,69.42,179.49,0.907432,-1,-1,-1
26,-1,248.53,190.45,58.39,173.62,0.593143,-1,-1,-1
27,-1,81.27,187.27,131.71,200.02,0.999323,-1,-1,-1
27,-1,287.75,154.26,95.12,299.20,0.994157,-1,-1,-1
27,-1,0.55,167.50,54.13,247.52,0.982551,-1,-1,-1
27,-1,224.70,201.46,80.90,164.86,0.907607,-1,-1,-1
27,-1,611.76,164.26,28.24,266.41,0.891993,-1,-1,-1
28,-1,81.33,185.22,129.54,202.73,0.999413,-1,-1,-1
28,-1,292.83,150.08,94.32,304.31,0.997611,-1,-1,-1
28,-1,0.00,166.60,58.87,246.70,0.987054,-1,-1,-1
28,-1,231.04,229.73,76.21,134.66,0.926887,-1,-1,-1
28,-1,617.32,161.14,22.68,266.99,0.877979,-1,-1,-1
29,-1,73.64,188.43,134.24,200.94,0.999300,-1,-1,-1
29,-1,300.96,151.14,93.75,302.33,0.996110,-1,-1,-1
29,-1,1.76,171.30,65.15,242.51,0.982512,-1,-1,-1
29,-1,237.87,198.04,74.03,165.84,0.968502,-1,-1,-1
29,-1,547.34,204.56,35.72,43.91,0.511448,-1,-1,-1
30,-1,73.74,185.94,125.50,200.27,0.998807,-1,-1,-1
30,-1,306.14,152.07,97.33,297.58,0.998745,-1,-1,-1
30,-1,0.92,176.96,76.35,240.60,0.991639,-1,-1,-1
30,-1,240.35,206.35,73.45,157.04,0.963205,-1,-1,-1
30,-1,546.50,205.77,34.47,43.16,0.513810,-1,-1,-1
31,-1,312.84,149.84,109.36,308.65,0.998495,-1,-1,-1
31,-1,78.22,182.67,112.78,204.61,0.998081,-1,-1,-1
31,-1,1.59,180.72,80.73,238.85,0.996180,-1,-1,-1
31,-1,244.09,203.25,72.33,159.46,0.961672,-1,-1,-1
32,-1,313.59,148.72,130.39,305.12,0.998144,-1,-1,-1
32,-1,6.08,180.42,82.98,235.61,0.995463,-1,-1,-1
32,-1,74.93,186.70,107.11,206.34,0.993299,-1,-1,-1
32,-1,247.16,196.70,79.67,166.04,0.990723,-1,-1,-1
32,-1,169.16,205.35,29.34,49.70,0.532353,-1,-1,-1
33,-1,314.23,149.90,144.97,306.22,0.999237,-1,-1,-1
33,-1,250.80,195.53,80.98,169.14,0.996359,-1,-1,-1
33,-1,5.63,176.96,96.50,236.03,0.986936,-1,-1,-1
33,-1,62.92,181.59,104.96,213.46,0.977265,-1,-1,-1
34,-1,313.29,150.11,155.87,304.46,0.999512,-1,-1,-1
34,-1,5.72,175.67,143.43,240.66,0.998466,-1,-1,-1
34,-1,258.05,196.99,79.89,167.98,0.997076,-1,-1,-1
35,-1,313.63,153.51,165.51,302.38,0.999402,-1,-1,-1
35,-1,262.75,199.59,81.43,162.56,0.998712,-1,-1,-1
35,-1,7.72,179.18,137.78,237.83,0.997433,-1,-1,-1
36,-1,322.80,156.19,161.37,300.88,0.999553,-1,-1,-1
36,-1,8.58,176.27,136.51,238.62,0.998784,-1,-1,-1
36,-1,266.26,197.95,84.92,168.02,0.998445,-1,-1,-1
36,-1,184.80,210.88,17.81,25.79,0.561952,-1,-1,-1
37,-1,277.32,189.63,74.99,177.80,0.999214,-1,-1,-1
37,-1,10.42,178.19,139.22,240.13,0.998101,-1,-1,-1
37,-1,330.82,160.42,150.74,297.99,0.994524,-1,-1,-1
38,-1,281.51,192.76,72.75,175.78,0.999252,-1,-1,-1
38,-1,20.15,172.16,119.57,245.46,0.996793,-1,-1,-1
38,-1,349.18,158.66,136.73,301.91,0.995741,-1,-1,-1
38,-1,542.02,208.25,41.21,40.40,0.504700,-1,-1,-1
39,-1,286.32,193.68,81.48,177.66,0.998472,-1,-1,-1
39,-1,365.10,148.78,122.04,306.94,0.997181,-1,-1,-1
39,-1,30.11,178.71,110.13,237.81,0.991823,-1,-1,-1
39,-1,77.82,179.20,75.14,222.31,0.742847,-1,-1,-1
39,-1,547.54,206.32,37.07,43.39,0.594053,-1,-1,-1
39,-1,107.01,195.14,44.66,174.73,0.562478,-1,-1,-1
39,-1,30.54,179.05,52.15,151.59,0.545677,-1,-1,-1
40,-1,388.73,153.22,101.51,301.14,0.997919,-1,-1,-1
40,-1,291.87,195.87,84.06,176.39,0.996819,-1,-1,-1
40,-1,32.29,199.60,113.03,210.63,0.947614,-1,-1,-1
40,-1,14.75,174.67,86.28,215.63,0.896367,-1,-1,-1
40,-1,79.53,171.34,74.76,228.80,0.795080,-1,-1,-1
40,-1,100.92,172.65,49.43,171.52,0.603024,-1,-1,-1
40,-1,539.97,206.93,42.94,41.60,0.599103,-1,-1,-1
41,-1,397.65,148.00,98.74,303.77,0.998745,-1,-1,-1
41,-1,3.06,179.59,104.97,217.62,0.997425,-1,-1,-1
41,-1,295.64,194.50,82.37,178.24,0.994981,-1,-1,-1
41,-1,90.05,174.73,62.42,238.80,0.980781,-1,-1,-1
41,-1,540.09,207.32,43.85,41.55,0.607983,-1,-1,-1
42,-1,411.90,149.97,98.15,306.13,0.998827,-1,-1,-1
42,-1,0.35,178.66,118.66,223.16,0.998416,-1,-1,-1
42,-1,299.02,194.83,79.01,174.89,0.995760,-1,-1,-1
42,-1,87.94,169.37,75.14,243.26,0.992315,-1,-1,-1
42,-1,539.26,208.45,45.02,41.20,0.598086,-1,-1,-1
43,-1,0.37,180.33,107.96,215.88,0.998477,-1,-1,-1
43,-1,416.75,153.81,101.78,300.85,0.998398,-1,-1,-1
43,-1,300.59,194.87,74.23,174.19,0.995763,-1,-1,-1
43,-1,95.87,166.56,76.65,247.28,0.983286,-1,-1,-1
43,-1,406.24,196.06,48.28,152.35,0.765059,-1,-1,-1
43,-1,539.38,209.79,45.87,40.34,0.562635,-1,-1,-1
43,-1,68.76,213.73,28.60,80.32,0.523228,-1,-1,-1
44,-1,0.37,182.67,91.37,215.08,0.998776,-1,-1,-1
44,-1,420.36,152.12,106.49,308.90,0.998676,-1,-1,-1
44,-1,105.41,163.48,78.91,251.12,0.995219,-1,-1,-1
44,-1,303.83,194.49,72.11,173.55,0.994198,-1,-1,-1
44,-1,407.59,205.16,47.97,140.81,0.733818,-1,-1,-1
44,-1,68.72,213.13,30.81,80.71,0.613714,-1,-1,-1
45,-1,425.00,153.38,114.07,303.07,0.998531,-1,-1,-1
45,-1,1.32,179.13,87.53,218.27,0.998367,-1,-1,-1
45,-1,103.91,167.86,94.23,250.83,0.998115,-1,-1,-1
45,-1,306.69,197.54,72.74,171.26,0.992288,-1,-1,-1
45,-1,412.62,208.57,49.09,137.07,0.744039,-1,-1,-1
45,-1,58.23,203.93,39.76,91.42,0.542923,-1,-1,-1
46,-1,106.34,172.15,110.48,243.98,0.998869,-1,-1,-1
46,-1,420.05,152.99,139.01,305.09,0.998440,-1,-1,-1
46,-1,308.30,197.29,77.88,169.74,0.997973,-1,-1,-1
46,-1,0.90,185.74,75.25,212.79,0.995004,-1,-1,-1
46,-1,54.62,205.86,43.44,93.89,0.618131,-1,-1,-1
47,-1,429.01,149.68,161.01,310.11,0.998909,-1,-1,-1
47,-1,107.54,177.78,130.21,240.43,0.998541,-1,-1,-1
47,-1,311.07,197.36,80.20,170.74,0.997273,-1,-1,-1
47,-1,0.47,179.28,63.43,218.82,0.993230,-1,-1,-1
47,-1,53.77,208.39,48.71,87.27,0.781846,-1,-1,-1
48,-1,108.96,180.21,133.67,237.97,0.999380,-1,-1,-1
48,-1,429.84,150.99,167.34,307.75,0.998842,-1,-1,-1
48,-1,312.11,197.03,85.83,173.66,0.997385,-1,-1,-1
48,-1,0.33,176.02,35.91,220.33,0.982603,-1,-1,-1
48,-1,55.23,207.46,45.35,81.88,0.665210,-1,-1,-1
49,-1,114.20,181.97,131.73,235.59,0.999397,-1,-1,-1
49,-1,438.97,154.38,169.11,306.59,0.999226,-1,-1,-1
49,-1,321.60,196.36,84.08,173.53,0.999036,-1,-1,-1
49,-1,0.00,176.20,32.33,214.62,0.978416,-1,-1,-1
49,-1,445.57,210.01,50.41,136.35,0.750976,-1,-1,-1
50,-1,446.58,155.51,155.62,304.87,0.999217,-1,-1,-1
50,-1,120.18,180.50,129.95,238.04,0.998901,-1,-1,-1
50,-1,321.13,198.50,86.76,172.80,0.998305,-1,-1,-1
50,-1,0.00,183.91,26.89,211.52,0.951993,-1,-1,-1
50,-1,457.60,207.66,46.64,138.77,0.888889,-1,-1,-1
50,-1,53.72,208.13,49.53,85.45,0.529261,-1,-1,-1
51,-1,322.92,202.13,86.31,168.33,0.997727,-1,-1,-1
51,-1,135.53,176.24,113.53,245.47,0.997704,-1,-1,-1
51,-1,457.66,158.92,144.94,303.68,0.997226,-1,-1,-1
51,-1,469.43,206.60,44.53,140.21,0.938868,-1,-1,-1
51,-1,0.00,180.32,24.60,219.93,0.886064,-1,-1,-1
52,-1,474.17,160.89,131.61,297.51,0.997401,-1,-1,-1
52,-1,154.25,183.15,97.46,235.70,0.996412,-1,-1,-1
52,-1,332.51,198.63,83.01,174.52,0.996112,-1,-1,-1
52,-1,474.14,205.20,42.19,144.42,0.961368,-1,-1,-1
52,-1,487.28,201.37,46.61,147.35,0.553805,-1,-1,-1
53,-1,489.35,154.77,118.25,306.73,0.998323,-1,-1,-1
53,-1,336.81,199.43,85.00,172.67,0.994415,-1,-1,-1
53,-1,168.05,180.12,88.03,238.34,0.985980,-1,-1,-1
53,-1,474.09,206.75,47.00,142.71,0.967303,-1,-1,-1
53,-1,146.64,204.76,37.72,84.35,0.604395,-1,-1,-1
54,-1,508.00,149.90,107.45,310.68,0.998874,-1,-1,-1
54,-1,186.33,172.27,74.66,249.34,0.996143,-1,-1,-1
54,-1,345.25,199.92,84.18,171.17,0.992852,-1,-1,-1
54,-1,474.95,210.92,60.04,137.15,0.957207,-1,-1,-1
55,-1,511.14,150.58,108.81,308.01,0.998336,-1,-1,-1
55,-1,192.52,173.94,78.18,250.21,0.994842,-1,-1,-1
55,-1,350.28,200.62,82.54,169.03,0.994340,-1,-1,-1
55,-1,479.68,209.02,65.19,142.82,0.975417,-1,-1,-1
56,-1,204.86,176.10,80.13,247.52,0.998756,-1,-1,-1
56,-1,516.08,146.88,107.28,314.94,0.997359,-1,-1,-1
56,-1,357.40,199.72,77.40,169.05,0.996626,-1,-1,-1
56,-1,478.31,209.96,75.68,142.59,0.987394,-1,-1,-1
57,-1,209.44,180.70,95.07,240.39,0.999360,-1,-1,-1
57,-1,362.38,197.49,75.18,169.14,0.997442,-1,-1,-1
57,-1,534.39,144.96,99.04,315.36,0.997353,-1,-1,-1
57,-1,480.53,213.43,76.15,136.66,0.986708,-1,-1,-1
58,-1,210.46,177.87,116.79,244.43,0.999656,-1,-1,-1
58,-1,545.99,142.74,93.39,317.70,0.998418,-1,-1,-1
58,-1,369.72,196.91,68.49,170.06,0.998296,-1,-1,-1
58,-1,484.80,212.15,76.75,139.71,0.973258,-1,-1,-1
59,-1,214.59,179.07,126.40,242.38,0.999650,-1,-1,-1
59,-1,549.52,144.71,88.59,317.08,0.997661,-1,-1,-1
59,-1,369.46,199.61,66.56,168.37,0.997031,-1,-1,-1
59,-1,497.34,207.32,72.73,143.20,0.980599,-1,-1,-1
60,-1,210.15,191.37,154.37,228.78,0.999501,-1,-1,-1
60,-1,557.50,145.64,81.89,306.07,0.994122,-1,-1,-1
60,-1,368.01,198.68,69.11,170.09,0.988433,-1,-1,-1
60,-1,503.03,207.00,65.85,143.20,0.968115,-1,-1,-1
61,-1,216.26,181.08,149.24,243.83,0.999602,-1,-1,-1
61,-1,551.69,145.34,87.63,309.36,0.995633,-1,-1,-1
61,-1,512.46,207.75,59.68,145.55,0.983155,-1,-1,-1
61,-1,384.45,199.77,70.35,171.40,0.980437,-1,-1,-1
62,-1,227.10,186.56,144.97,240.03,0.999205,-1,-1,-1
62,-1,547.88,144.80,92.12,316.89,0.996977,-1,-1,-1
62,-1,383.49,199.53,76.21,168.19,0.970423,-1,-1,-1
62,-1,515.36,204.80,56.88,150.62,0.966613,-1,-1,-1
62,-1,239.65,213.70,42.79,79.53,0.614988,-1,-1,-1
63,-1,241.26,190.31,130.40,234.37,0.998928,-1,-1,-1
63,-1,556.00,167.70,82.74,293.44,0.995367,-1,-1,-1
63,-1,386.58,200.63,74.43,169.20,0.974543,-1,-1,-1
63,-1,532.54,203.91,51.71,151.14,0.968779,-1,-1,-1
63,-1,252.88,203.01,47.41,97.68,0.585890,-1,-1,-1
64,-1,259.37,181.35,111.85,244.81,0.999180,-1,-1,-1
64,-1,554.89,185.01,83.57,277.56,0.995804,-1,-1,-1
64,-1,377.90,200.39,83.95,171.97,0.967741,-1,-1,-1
64,-1,536.67,207.40,49.96,140.15,0.909999,-1,-1,-1
64,-1,253.00,198.98,42.92,96.64,0.648755,-1,-1,-1
65,-1,279.49,179.34,92.08,249.08,0.997660,-1,-1,-1
65,-1,539.81,204.87,49.38,146.82,0.988167,-1,-1,-1
65,-1,391.67,202.98,74.16,166.53,0.940775,-1,-1,-1
65,-1,429.46,209.88,58.67,156.00,0.867709,-1,-1,-1
65,-1,611.33,209.93,27.19,130.00,0.727629,-1,-1,-1
65,-1,556.62,215.05,83.38,249.01,0.685713,-1,-1,-1
66,-1,290.03,174.05,90.01,254.08,0.994543,-1,-1,-1
66,-1,416.49,207.28,78.53,161.82,0.956311,-1,-1,-1
66,-1,538.22,203.38,61.95,145.02,0.955185,-1,-1,-1
67,-1,312.12,174.61,74.73,250.69,0.991295,-1,-1,-1
67,-1,421.83,207.04,78.63,165.63,0.984927,-1,-1,-1
67,-1,540.34,208.17,79.88,148.34,0.977811,-1,-1,-1
68,-1,541.14,209.18,84.75,148.89,0.992434,-1,-1,-1
68,-1,319.80,177.16,76.61,246.90,0.991762,-1,-1,-1
68,-1,397.81,204.65,75.24,164.48,0.947760,-1,-1,-1
68,-1,429.36,208.73,76.68,161.90,0.920135,-1,-1,-1
69,-1,541.19,205.47,83.67,151.39,0.996903,-1,-1,-1
69,-1,322.99,180.30,85.36,246.17,0.988016,-1,-1,-1
69,-1,430.48,209.52,82.88,162.91,0.944115,-1,-1,-1
69,-1,401.74,205.82,72.90,163.18,0.889484,-1,-1,-1
69,-1,308.25,213.87,25.01,71.23,0.529731,-1,-1,-1
70,-1,321.94,188.17,120.32,239.77,0.998555,-1,-1,-1
70,-1,546.81,207.96,78.31,149.42,0.992794,-1,-1,-1
70,-1,435.66,208.18,77.57,167.62,0.955013,-1,-1,-1
70,-1,405.46,204.73,69.76,162.86,0.919017,-1,-1,-1
71,-1,325.50,189.78,133.06,235.72,0.999471,-1,-1,-1
71,-1,550.39,209.28,71.84,147.08,0.984198,-1,-1,-1
71,-1,439.29,211.99,68.73,162.56,0.972585,-1,-1,-1
71,-1,413.80,210.09,63.71,155.70,0.829861,-1,-1,-1
