17,2,441.63,181.47,29.69,72.00,1,-1,-1,-1
17,3,343.87,205.25,30.79,82.15,1,-1,-1,-1
17,6,725.16,280.26,28.06,112.93,1,-1,-1,-1
18,1,469.63,235.12,40.61,88.86,1,-1,-1,-1
18,3,350.36,202.49,30.65,82.37,1,-1,-1,-1
18,6,716.53,278.87,28.23,108.13,1,-1,-1,-1
19,1,460.53,231.44,41.09,90.27,1,-1,-1,-1
19,3,359.26,200.40,30.55,82.26,1,-1,-1,-1
19,6,712.81,279.63,28.39,102.59,1,-1,-1,-1
20,1,451.44,228.02,41.32,92.12,1,-1,-1,-1
20,3,362.26,199.72,30.48,81.61,1,-1,-1,-1
20,6,704.91,277.50,29.46,104.24,1,-1,-1,-1
21,1,438.43,223.94,42.82,94.78,1,-1,-1,-1
21,3,368.16,195.35,32.44,86.24,1,-1,-1,-1
21,6,694.36,274.24,30.00,104.10,1,-1,-1,-1
21,9,726.59,274.47,41.05,99.81,1,-1,-1,-1
22,1,431.49,217.30,44.73,99.59,1,-1,-1,-1
22,3,367.58,192.21,33.25,89.25,1,-1,-1,-1
22,6,682.91,270.43,31.26,106.65,1,-1,-1,-1
22,9,710.64,272.64,41.51,101.01,1,-1,-1,-1
22,10,698.01,275.55,31.77,100.46,1,-1,-1,-1
23,1,424.36,213.47,45.46,101.58,1,-1,-1,-1
23,3,368.45,191.10,32.58,88.70,1,-1,-1,-1
23,6,676.28,270.77,31.14,103.49,1,-1,-1,-1
23,9,706.70,275.04,40.13,98.26,1,-1,-1,-1
23,10,697.28,273.45,33.36,103.92,1,-1,-1,-1
24,1,410.76,198.76,50.24,113.83,1,-1,-1,-1
24,3,370.92,186.60,36.12,99.93,1,-1,-1,-1
24,6,668.85,264.96,32.36,105.86,1,-1,-1,-1
24,9,702.31,274.85,39.47,96.64,1,-1,-1,-1
24,10,696.99,271.69,33.96,105.80,1,-1,-1,-1
24,13,379.11,181.79,42.97,113.61,1,-1,-1,-1
25,1,404.25,190.49,52.04,119.16,1,-1,-1,-1
25,3,373.70,185.54,37.49,104.36,1,-1,-1,-1
25,6,667.71,259.81,33.63,108.63,1,-1,-1,-1
25,13,381.74,181.27,45.00,119.50,1,-1,-1,-1
26,1,399.61,183.63,52.67,122.63,1,-1,-1,-1
26,3,374.43,183.75,38.71,109.11,1,-1,-1,-1
26,6,667.40,256.14,34.42,109.09,1,-1,-1,-1
26,13,388.00,184.23,44.77,118.47,1,-1,-1,-1
27,1,391.70,182.87,50.77,118.56,1,-1,-1,-1
27,3,378.21,181.92,39.42,111.13,1,-1,-1,-1
27,6,662.02,256.59,34.72,108.73,1,-1,-1,-1
27,13,379.81,180.75,45.68,122.39,1,-1,-1,-1
28,1,388.90,181.56,49.99,116.21,1,-1,-1,-1
28,6,662.23,254.64,36.57,109.26,1,-1,-1,-1
28,13,375.20,182.46,43.36,117.43,1,-1,-1,-1
29,1,380.01,178.02,50.76,117.99,1,-1,-1,-1
29,6,646.23,253.22,36.10,107.51,1,-1,-1,-1
29,9,653.74,252.19,43.13,104.78,1,-1,-1,-1
29,10,631.70,256.87,32.98,102.52,1,-1,-1,-1
29,13,381.29,181.30,43.32,117.50,1,-1,-1,-1
30,6,639.00,252.25,35.55,104.98,1,-1,-1,-1
30,9,663.88,251.77,39.09,96.17,1,-1,-1,-1
30,10,626.16,254.61,33.17,102.57,1,-1,-1,-1
30,13,384.17,181.82,42.66,116.05,1,-1,-1,-1
31,6,625.15,256.13,32.93,97.03,1,-1,-1,-1
31,9,667.74,252.60,37.58,94.16,1,-1,-1,-1
31,10,630.41,253.39,33.75,102.54,1,-1,-1,-1
31,13,386.24,181.64,41.44,112.73,1,-1,-1,-1
31,15,657.12,256.62,32.75,92.58,1,-1,-1,-1
32,6,618.47,254.36,32.59,96.03,1,-1,-1,-1
32,9,663.28,250.51,37.24,93.29,1,-1,-1,-1
32,10,622.19,252.18,34.45,102.28,1,-1,-1,-1
32,13,386.51,181.29,40.31,109.90,1,-1,-1,-1
32,15,648.10,252.19,34.45,95.97,1,-1,-1,-1
33,10,617.40,249.41,35.57,104.35,1,-1,-1,-1
33,13,386.78,181.03,39.37,107.16,1,-1,-1,-1
33,15,647.59,249.39,35.31,97.02,1,-1,-1,-1
34,10,614.60,244.84,37.51,108.99,1,-1,-1,-1
34,13,386.58,180.22,39.49,106.94,1,-1,-1,-1
34,15,644.03,248.29,35.24,96.82,1,-1,-1,-1
35,10,613.00,241.92,37.81,108.93,1,-1,-1,-1
35,13,383.59,181.84,36.85,100.81,1,-1,-1,-1
36,10,613.43,241.72,36.74,104.32,1,-1,-1,-1
36,13,382.95,182.86,37.27,98.80,1,-1,-1,-1
37,10,601.28,241.12,35.58,100.61,1,-1,-1,-1
37,13,383.88,184.63,37.16,96.02,1,-1,-1,-1
37,15,616.44,240.67,35.64,97.03,1,-1,-1,-1
38,10,596.66,239.07,35.45,100.41,1,-1,-1,-1
38,13,383.27,184.44,34.08,88.90,1,-1,-1,-1
38,15,612.40,240.25,35.17,95.10,1,-1,-1,-1
39,10,587.03,233.72,36.24,105.26,1,-1,-1,-1
39,13,381.57,183.21,32.16,84.91,1,-1,-1,-1
39,15,599.54,235.47,36.20,98.40,1,-1,-1,-1
40,6,570.23,231.98,33.12,97.91,1,-1,-1,-1
40,9,608.95,236.86,37.77,95.04,1,-1,-1,-1
40,10,581.65,230.23,36.17,104.99,1,-1,-1,-1
40,13,381.10,181.43,30.92,82.38,1,-1,-1,-1
40,15,595.21,235.09,35.53,97.17,1,-1,-1,-1
40,16,416.33,188.07,41.24,86.57,1,-1,-1,-1
41,6,563.95,229.56,33.05,97.69,1,-1,-1,-1
41,9,607.16,237.45,37.01,93.13,1,-1,-1,-1
41,10,574.47,229.43,35.93,101.49,1,-1,-1,-1
41,13,380.98,179.06,31.54,84.83,1,-1,-1,-1
41,15,592.30,233.78,37.12,99.09,1,-1,-1,-1
41,16,417.96,185.51,41.11,87.19,1,-1,-1,-1
42,9,601.62,235.83,36.87,92.78,1,-1,-1,-1
42,10,571.48,228.74,35.43,98.57,1,-1,-1,-1
42,13,381.40,178.50,30.97,84.27,1,-1,-1,-1
42,15,587.57,232.57,37.94,99.21,1,-1,-1,-1
42,16,424.94,186.58,38.94,83.34,1,-1,-1,-1
42,17,437.14,183.48,34.49,90.31,1,-1,-1,-1
42,18,388.69,176.88,40.49,89.85,1,-1,-1,-1
43,9,587.77,231.37,38.93,96.59,1,-1,-1,-1
43,10,562.54,225.34,36.15,100.39,1,-1,-1,-1
43,13,382.51,177.41,30.71,84.41,1,-1,-1,-1
43,15,575.87,227.82,37.92,99.42,1,-1,-1,-1
43,16,428.96,186.56,37.36,80.73,1,-1,-1,-1
43,17,440.56,182.34,33.77,88.85,1,-1,-1,-1
43,18,390.57,175.64,40.54,89.95,1,-1,-1,-1
43,19,735.67,276.47,30.61,111.99,1,-1,-1,-1
44,9,582.26,229.62,36.50,91.44,1,-1,-1,-1
44,10,559.92,223.57,35.76,97.41,1,-1,-1,-1
44,13,385.35,177.93,32.73,86.58,1,-1,-1,-1
44,15,569.45,225.80,38.00,99.63,1,-1,-1,-1
44,16,428.65,184.17,37.26,82.06,1,-1,-1,-1
44,17,442.48,181.40,33.11,87.14,1,-1,-1,-1
44,18,391.23,174.94,40.55,89.97,1,-1,-1,-1
44,19,728.07,274.73,31.53,113.97,1,-1,-1,-1
45,9,580.67,232.00,34.18,85.34,1,-1,-1,-1
45,10,548.47,228.06,35.27,93.67,1,-1,-1,-1
45,13,382.92,178.11,34.14,87.68,1,-1,-1,-1
45,16,428.48,181.54,37.21,83.90,1,-1,-1,-1
45,17,443.26,178.53,33.55,88.55,1,-1,-1,-1
45,19,719.40,273.51,32.25,114.35,1,-1,-1,-1
46,9,582.65,233.90,31.42,79.21,1,-1,-1,-1
46,10,538.56,228.45,36.44,93.99,1,-1,-1,-1
46,13,379.25,177.14,35.53,89.02,1,-1,-1,-1
46,15,554.79,223.40,37.39,98.00,1,-1,-1,-1
46,16,426.90,176.82,37.38,86.50,1,-1,-1,-1
46,17,444.01,176.75,33.13,87.23,1,-1,-1,-1
46,19,712.16,273.60,32.81,113.24,1,-1,-1,-1
47,9,577.80,232.88,30.75,77.51,1,-1,-1,-1
47,10,534.08,226.03,38.02,95.51,1,-1,-1,-1
47,13,376.43,179.25,35.22,86.54,1,-1,-1,-1
47,15,552.26,221.26,37.89,99.09,1,-1,-1,-1
47,16,427.44,175.00,35.91,85.21,1,-1,-1,-1
47,17,444.63,177.02,32.11,84.40,1,-1,-1,-1
47,19,706.95,272.48,34.03,114.09,1,-1,-1,-1
48,6,545.76,218.11,32.40,93.19,1,-1,-1,-1
48,9,559.64,220.41,35.99,91.58,1,-1,-1,-1
48,10,517.09,224.64,35.73,91.36,1,-1,-1,-1
48,13,374.91,180.68,34.99,84.36,1,-1,-1,-1
48,15,533.13,221.70,35.93,94.16,1,-1,-1,-1
48,16,427.32,174.48,34.12,82.98,1,-1,-1,-1
48,17,442.76,175.15,31.49,82.88,1,-1,-1,-1
48,19,699.99,264.37,35.70,118.15,1,-1,-1,-1
49,6,541.50,216.11,32.24,92.74,1,-1,-1,-1
49,9,556.82,218.57,36.12,92.47,1,-1,-1,-1
49,10,509.56,223.24,35.38,90.48,1,-1,-1,-1
49,13,374.88,181.42,35.12,83.24,1,-1,-1,-1
49,15,520.64,223.94,35.04,91.21,1,-1,-1,-1
49,16,427.84,173.55,33.05,82.48,1,-1,-1,-1
49,17,441.53,173.72,31.35,82.57,1,-1,-1,-1
49,19,689.65,259.31,36.25,119.87,1,-1,-1,-1
50,9,557.11,218.71,35.91,91.15,1,-1,-1,-1
50,13,373.96,181.11,35.69,83.39,1,-1,-1,-1
50,15,509.21,225.17,34.85,90.44,1,-1,-1,-1
50,16,429.38,176.18,30.84,77.80,1,-1,-1,-1
50,17,440.44,172.95,30.73,80.86,1,-1,-1,-1
50,19,683.49,258.14,36.03,117.78,1,-1,-1,-1
51,9,551.47,216.67,34.28,88.00,1,-1,-1,-1
51,13,377.58,179.74,34.44,82.09,1,-1,-1,-1
51,15,509.68,221.73,35.41,91.34,1,-1,-1,-1
51,16,421.68,178.82,30.98,78.60,1,-1,-1,-1
51,17,440.83,171.79,30.36,79.88,1,-1,-1,-1
51,19,674.65,256.59,36.42,118.84,1,-1,-1,-1
52,6,533.82,215.58,30.70,87.08,1,-1,-1,-1
52,9,546.43,215.08,33.62,86.83,1,-1,-1,-1
52,13,381.89,179.82,36.15,84.91,1,-1,-1,-1
52,15,509.09,217.83,35.97,92.70,1,-1,-1,-1
52,16,419.54,180.95,30.85,78.43,1,-1,-1,-1
52,19,669.68,256.23,35.87,115.94,1,-1,-1,-1
53,6,533.59,216.40,30.92,86.84,1,-1,-1,-1
53,9,546.53,213.22,32.78,85.28,1,-1,-1,-1
53,10,514.20,214.48,35.48,90.96,1,-1,-1,-1
53,13,380.31,180.86,36.77,85.20,1,-1,-1,-1
53,15,505.20,217.46,34.17,88.88,1,-1,-1,-1
53,16,419.02,180.87,30.57,77.72,1,-1,-1,-1
53,19,664.59,251.87,36.58,116.44,1,-1,-1,-1
53,21,559.91,215.72,31.70,82.02,1,-1,-1,-1
54,6,533.49,217.26,30.61,86.10,1,-1,-1,-1
54,9,544.35,216.60,32.42,84.51,1,-1,-1,-1
54,10,511.72,215.59,34.00,88.12,1,-1,-1,-1
54,13,381.41,183.86,35.06,83.05,1,-1,-1,-1
54,15,501.35,217.64,32.75,86.37,1,-1,-1,-1
54,19,655.59,248.69,36.62,116.02,1,-1,-1,-1
54,21,559.70,215.57,30.77,79.64,1,-1,-1,-1
55,6,527.25,217.25,30.38,83.11,1,-1,-1,-1
55,9,538.99,216.44,32.33,82.63,1,-1,-1,-1
55,10,507.70,214.19,33.71,87.38,1,-1,-1,-1
55,13,382.66,183.96,34.49,82.97,1,-1,-1,-1
55,15,493.49,215.83,33.46,87.99,1,-1,-1,-1
55,19,649.17,249.94,37.15,113.60,1,-1,-1,-1
56,6,523.96,216.40,29.99,82.05,1,-1,-1,-1
56,9,531.64,215.53,32.31,82.13,1,-1,-1,-1
56,13,383.50,182.57,34.10,83.25,1,-1,-1,-1
56,15,488.31,211.46,34.17,91.32,1,-1,-1,-1
56,19,643.24,248.70,37.28,110.05,1,-1,-1,-1
57,6,503.58,213.66,30.32,83.64,1,-1,-1,-1
57,9,530.26,215.30,30.85,78.09,1,-1,-1,-1
57,13,383.70,179.56,34.24,85.28,1,-1,-1,-1
57,15,482.89,212.64,33.17,88.01,1,-1,-1,-1
57,19,637.71,247.13,38.14,110.63,1,-1,-1,-1
58,6,500.08,212.46,30.40,84.07,1,-1,-1,-1
58,9,526.75,214.60,26.88,67.62,1,-1,-1,-1
58,13,381.44,175.62,35.08,87.82,1,-1,-1,-1
58,15,481.68,212.39,32.96,86.52,1,-1,-1,-1
58,19,627.54,242.31,37.69,110.27,1,-1,-1,-1
59,6,498.82,209.92,31.60,87.57,1,-1,-1,-1
59,9,522.39,213.54,26.01,65.44,1,-1,-1,-1
59,13,380.95,178.09,34.65,86.96,1,-1,-1,-1
59,15,481.59,212.02,33.66,87.04,1,-1,-1,-1
59,19,621.44,239.35,38.03,111.02,1,-1,-1,-1
60,6,499.55,211.76,30.50,83.86,1,-1,-1,-1
60,13,380.01,181.11,33.16,82.88,1,-1,-1,-1
60,15,484.93,212.33,32.94,84.87,1,-1,-1,-1
60,19,618.53,238.38,38.62,111.95,1,-1,-1,-1
61,6,492.99,207.76,31.71,87.16,1,-1,-1,-1
61,13,379.98,181.19,32.89,82.82,1,-1,-1,-1
61,15,481.06,211.39,32.67,84.19,1,-1,-1,-1
61,19,614.08,235.78,39.34,113.74,1,-1,-1,-1
62,6,488.69,205.74,31.48,86.80,1,-1,-1,-1
62,13,377.49,183.40,32.43,81.72,1,-1,-1,-1
62,19,610.40,232.14,38.57,111.19,1,-1,-1,-1
63,6,486.99,204.48,31.08,86.21,1,-1,-1,-1
63,13,381.46,182.86,31.86,81.04,1,-1,-1,-1
63,19,607.68,230.56,37.40,107.77,1,-1,-1,-1
64,6,486.27,203.19,30.91,86.00,1,-1,-1,-1
64,13,383.53,182.86,31.82,80.94,1,-1,-1,-1
64,19,606.20,228.82,37.28,106.63,1,-1,-1,-1
64,22,361.04,172.27,24.11,81.00,1,-1,-1,-1
65,6,486.75,203.18,30.06,83.32,1,-1,-1,-1
65,13,384.37,182.40,32.28,82.91,1,-1,-1,-1
65,19,602.54,225.39,37.67,107.32,1,-1,-1,-1
65,22,359.60,170.76,24.38,81.90,1,-1,-1,-1
66,6,486.49,203.22,28.85,80.27,1,-1,-1,-1
66,9,497.09,203.84,28.59,73.37,1,-1,-1,-1
66,13,382.30,180.59,32.78,84.44,1,-1,-1,-1
66,15,460.51,195.66,34.35,87.25,1,-1,-1,-1
66,19,598.83,220.51,38.11,109.39,1,-1,-1,-1
67,6,479.50,203.81,28.28,79.04,1,-1,-1,-1
67,9,488.73,204.51,28.73,75.51,1,-1,-1,-1
67,13,382.58,180.98,32.32,83.10,1,-1,-1,-1
67,15,455.45,195.86,33.37,85.47,1,-1,-1,-1
67,19,596.73,216.75,37.47,108.42,1,-1,-1,-1
68,6,476.11,203.22,27.86,78.48,1,-1,-1,-1
68,9,485.24,202.33,28.57,76.50,1,-1,-1,-1
68,10,449.34,189.02,32.56,86.71,1,-1,-1,-1
68,13,383.50,180.48,31.98,82.60,1,-1,-1,-1
68,15,456.05,191.77,34.77,88.26,1,-1,-1,-1
68,19,593.97,214.54,36.55,107.49,1,-1,-1,-1
69,6,473.60,198.73,28.74,81.42,1,-1,-1,-1
69,9,483.11,198.86,28.50,77.22,1,-1,-1,-1
69,10,446.97,188.87,31.18,84.05,1,-1,-1,-1
69,13,380.11,178.96,32.77,84.89,1,-1,-1,-1
69,15,455.74,189.99,34.19,87.82,1,-1,-1,-1
69,19,589.23,212.85,36.19,108.51,1,-1,-1,-1
70,6,472.89,195.69,29.28,83.34,1,-1,-1,-1
70,9,479.00,197.46,28.58,77.44,1,-1,-1,-1
70,10,447.11,185.75,31.54,86.62,1,-1,-1,-1
70,13,379.00,179.06,32.96,85.54,1,-1,-1,-1
70,15,458.30,187.31,35.29,90.42,1,-1,-1,-1
70,19,588.65,212.59,34.80,105.72,1,-1,-1,-1
71,6,472.20,193.91,29.14,83.57,1,-1,-1,-1
71,10,447.34,184.90,31.14,86.79,1,-1,-1,-1
71,13,378.76,178.93,32.96,85.59,1,-1,-1,-1
71,15,458.02,183.98,35.77,91.40,1,-1,-1,-1
71,19,588.33,211.34,32.41,99.18,1,-1,-1,-1
71,28,284.39,169.57,43.02,69.84,1,-1,-1,-1
72,6,470.70,191.80,28.08,81.02,1,-1,-1,-1
72,9,479.36,194.47,27.07,74.56,1,-1,-1,-1
72,10,447.39,184.09,30.69,86.41,1,-1,-1,-1
72,13,379.05,178.81,32.97,86.02,1,-1,-1,-1
72,15,456.52,184.07,34.42,89.38,1,-1,-1,-1
72,19,586.59,208.91,30.91,94.43,1,-1,-1,-1
72,28,279.59,171.48,38.27,62.42,1,-1,-1,-1
73,6,469.31,190.92,27.29,79.59,1,-1,-1,-1
73,9,477.85,194.47,26.74,75.25,1,-1,-1,-1
73,10,447.82,184.46,29.36,83.53,1,-1,-1,-1
73,13,376.30,181.76,31.97,83.88,1,-1,-1,-1
73,15,455.93,184.57,32.87,86.78,1,-1,-1,-1
73,19,583.39,205.13,31.55,96.15,1,-1,-1,-1
73,28,273.52,171.43,39.88,66.25,1,-1,-1,-1
74,6,469.15,189.68,26.69,78.71,1,-1,-1,-1
74,9,478.31,194.20,25.62,73.29,1,-1,-1,-1
74,10,445.15,183.05,29.21,83.12,1,-1,-1,-1
74,13,374.60,182.39,31.53,83.34,1,-1,-1,-1
74,15,454.33,184.50,32.04,85.75,1,-1,-1,-1
74,19,581.88,202.22,32.03,97.67,1,-1,-1,-1
74,28,268.19,171.10,40.59,68.44,1,-1,-1,-1
75,6,470.80,188.73,26.04,77.34,1,-1,-1,-1
75,9,480.07,193.28,24.45,70.64,1,-1,-1,-1
75,13,374.10,182.57,31.07,82.58,1,-1,-1,-1
75,15,453.67,183.61,30.97,84.06,1,-1,-1,-1
75,19,578.49,201.30,31.50,96.26,1,-1,-1,-1
75,28,264.11,169.95,41.17,70.44,1,-1,-1,-1
76,6,472.36,185.22,25.97,77.33,1,-1,-1,-1
76,9,481.08,190.17,24.10,69.86,1,-1,-1,-1
76,13,375.86,183.54,30.22,80.43,1,-1,-1,-1
76,15,453.69,182.32,31.47,84.47,1,-1,-1,-1
76,19,576.63,197.87,31.93,96.67,1,-1,-1,-1
76,28,260.43,170.01,40.40,70.06,1,-1,-1,-1
77,6,474.40,185.62,25.53,75.89,1,-1,-1,-1
77,9,479.09,188.80,23.92,69.36,1,-1,-1,-1
77,13,378.07,184.07,31.78,81.91,1,-1,-1,-1
77,15,453.25,182.12,32.00,85.23,1,-1,-1,-1
77,19,575.37,196.81,31.70,94.78,1,-1,-1,-1
77,28,258.10,170.48,39.71,69.60,1,-1,-1,-1
78,6,474.21,185.01,25.11,74.85,1,-1,-1,-1
78,9,481.90,189.65,22.72,66.33,1,-1,-1,-1
78,13,377.18,184.08,31.20,80.61,1,-1,-1,-1
78,15,453.42,181.15,32.10,84.79,1,-1,-1,-1
78,19,574.29,195.96,31.57,94.01,1,-1,-1,-1
78,28,256.95,169.39,40.21,71.21,1,-1,-1,-1
79,6,471.66,180.49,25.99,78.19,1,-1,-1,-1
79,9,479.70,186.50,23.19,68.43,1,-1,-1,-1
79,13,378.08,182.82,33.08,82.58,1,-1,-1,-1
79,15,451.44,174.90,32.68,87.80,1,-1,-1,-1
79,19,571.40,192.81,31.69,93.59,1,-1,-1,-1
79,28,255.92,169.45,40.62,72.30,1,-1,-1,-1
80,6,471.43,178.32,25.49,76.96,1,-1,-1,-1
80,9,479.91,185.17,22.12,65.46,1,-1,-1,-1
80,10,444.82,171.57,29.70,85.46,1,-1,-1,-1
80,13,377.84,181.39,34.98,84.69,1,-1,-1,-1
80,15,453.14,174.69,31.16,84.35,1,-1,-1,-1
80,19,569.51,190.10,31.63,92.97,1,-1,-1,-1
80,28,256.01,169.23,40.90,73.14,1,-1,-1,-1
81,6,470.56,178.25,24.60,74.65,1,-1,-1,-1
81,9,480.12,185.43,20.80,62.05,1,-1,-1,-1
81,10,446.53,172.65,28.14,81.72,1,-1,-1,-1
81,13,379.56,179.74,35.82,86.18,1,-1,-1,-1
81,15,455.88,174.61,29.58,81.07,1,-1,-1,-1
81,19,568.55,189.21,30.40,88.42,1,-1,-1,-1
81,28,255.79,169.84,40.47,72.88,1,-1,-1,-1
82,6,470.93,179.21,23.56,71.57,1,-1,-1,-1
82,9,478.94,184.27,20.45,60.99,1,-1,-1,-1
82,10,450.01,173.95,26.53,77.43,1,-1,-1,-1
82,13,379.31,180.09,35.66,86.15,1,-1,-1,-1
82,15,458.38,174.65,28.25,78.36,1,-1,-1,-1
82,19,567.04,188.12,31.11,89.86,1,-1,-1,-1
82,28,257.00,170.95,40.48,73.09,1,-1,-1,-1
83,6,471.38,175.88,23.34,71.29,1,-1,-1,-1
83,9,480.59,182.33,19.87,59.75,1,-1,-1,-1
83,10,451.50,173.33,25.50,74.94,1,-1,-1,-1
83,13,378.81,176.91,37.61,89.73,1,-1,-1,-1
83,15,459.88,173.36,27.18,76.52,1,-1,-1,-1
83,19,566.53,186.39,30.87,88.52,1,-1,-1,-1
83,28,258.97,172.39,39.61,72.18,1,-1,-1,-1
84,6,472.45,173.11,23.83,73.26,1,-1,-1,-1
84,9,481.18,179.54,21.02,63.67,1,-1,-1,-1
84,10,451.15,172.28,25.16,73.94,1,-1,-1,-1
84,13,377.86,176.64,37.37,89.48,1,-1,-1,-1
84,15,460.43,171.81,26.72,76.13,1,-1,-1,-1
84,19,566.00,184.92,30.49,86.59,1,-1,-1,-1
84,28,261.10,175.75,37.38,69.05,1,-1,-1,-1
85,6,473.96,172.44,23.53,72.08,1,-1,-1,-1
85,9,482.63,178.41,21.47,65.52,1,-1,-1,-1
85,13,378.55,177.39,36.91,88.83,1,-1,-1,-1
85,15,461.40,169.66,26.89,76.86,1,-1,-1,-1
85,19,565.68,184.94,29.68,83.67,1,-1,-1,-1
85,28,262.76,178.25,36.45,68.67,1,-1,-1,-1
86,6,474.07,169.81,23.59,72.28,1,-1,-1,-1
86,9,482.15,176.10,21.35,65.42,1,-1,-1,-1
86,13,378.41,176.82,36.31,88.56,1,-1,-1,-1
86,15,459.72,167.44,26.55,76.56,1,-1,-1,-1
86,19,566.10,184.11,29.25,82.21,1,-1,-1,-1
86,28,266.43,180.17,36.72,69.98,1,-1,-1,-1
87,6,473.70,167.93,23.54,72.43,1,-1,-1,-1
87,9,481.70,174.40,21.03,64.90,1,-1,-1,-1
87,13,378.08,177.07,36.19,89.13,1,-1,-1,-1
87,15,459.97,166.47,26.06,75.74,1,-1,-1,-1
87,19,565.54,181.41,30.45,85.51,1,-1,-1,-1
87,28,268.85,183.73,35.93,69.17,1,-1,-1,-1
88,6,473.13,166.42,23.81,73.68,1,-1,-1,-1
88,9,481.04,172.89,21.20,66.05,1,-1,-1,-1
88,13,379.21,178.08,35.51,88.23,1,-1,-1,-1
88,15,459.99,166.30,25.88,75.37,1,-1,-1,-1
88,19,566.62,178.84,30.33,85.03,1,-1,-1,-1
88,28,270.66,185.27,35.70,69.53,1,-1,-1,-1
89,6,473.04,164.34,23.42,73.21,1,-1,-1,-1
89,9,480.75,169.86,20.95,66.18,1,-1,-1,-1
89,13,380.21,180.49,34.01,85.18,1,-1,-1,-1
89,15,459.86,165.00,25.66,74.74,1,-1,-1,-1
89,19,568.01,174.49,30.92,86.24,1,-1,-1,-1
89,28,273.50,188.00,35.71,70.44,1,-1,-1,-1
90,6,472.76,162.61,23.35,73.00,1,-1,-1,-1
90,9,480.41,165.42,22.33,68.84,1,-1,-1,-1
90,13,381.78,182.79,33.37,83.97,1,-1,-1,-1
90,19,568.45,173.67,31.08,85.86,1,-1,-1,-1
90,28,276.76,190.41,35.62,71.01,1,-1,-1,-1
91,6,485.41,167.44,22.14,66.64,1,-1,-1,-1
91,9,478.88,164.57,23.12,69.95,1,-1,-1,-1
91,13,382.98,182.18,33.42,84.59,1,-1,-1,-1
91,19,568.19,172.97,31.66,86.48,1,-1,-1,-1
91,28,278.84,189.61,36.52,73.95,1,-1,-1,-1
92,6,484.62,164.22,23.31,68.62,1,-1,-1,-1
92,9,478.35,162.70,23.24,70.29,1,-1,-1,-1
92,13,384.25,182.20,33.40,85.08,1,-1,-1,-1
92,19,568.88,172.61,31.23,84.89,1,-1,-1,-1
92,28,285.75,190.83,34.88,72.06,1,-1,-1,-1
93,6,486.60,160.43,23.65,69.01,1,-1,-1,-1
93,13,385.48,178.42,33.80,86.62,1,-1,-1,-1
