17,1,595.10,150.51,109.29,218.12,1,-1,-1,-1
17,2,675.48,144.14,69.79,218.65,1,-1,-1,-1
17,7,300.87,152.84,72.43,161.82,1,-1,-1,-1
18,1,613.83,152.97,110.06,216.86,1,-1,-1,-1
18,2,687.47,144.24,70.56,215.75,1,-1,-1,-1
18,7,315.02,146.21,76.39,171.11,1,-1,-1,-1
19,1,623.46,151.91,109.08,218.34,1,-1,-1,-1
19,2,698.56,145.80,71.94,221.19,1,-1,-1,-1
19,7,326.15,138.27,84.15,186.01,1,-1,-1,-1
19,10,262.19,142.23,61.66,181.33,1,-1,-1,-1
20,1,644.38,147.99,104.47,216.61,1,-1,-1,-1
20,2,710.70,145.86,72.49,222.88,1,-1,-1,-1
20,7,332.65,139.72,84.75,185.92,1,-1,-1,-1
20,10,268.20,142.02,65.75,191.61,1,-1,-1,-1
21,1,662.48,147.60,103.05,220.62,1,-1,-1,-1
21,2,724.32,145.59,72.18,224.52,1,-1,-1,-1
21,7,343.96,144.57,80.52,175.62,1,-1,-1,-1
21,10,277.98,157.63,61.14,175.53,1,-1,-1,-1
21,12,1081.03,149.60,88.68,220.40,1,-1,-1,-1
22,1,683.13,147.74,103.00,221.83,1,-1,-1,-1
22,2,736.58,145.01,73.15,225.59,1,-1,-1,-1
22,7,354.94,143.98,81.42,177.59,1,-1,-1,-1
22,10,291.97,159.04,61.37,175.51,1,-1,-1,-1
22,12,1041.49,145.79,91.51,224.21,1,-1,-1,-1
22,13,258.38,152.03,25.92,55.09,1,-1,-1,-1
23,1,699.75,149.07,103.44,220.99,1,-1,-1,-1
23,2,748.86,144.97,73.67,227.20,1,-1,-1,-1
23,7,385.00,148.00,75.32,164.45,1,-1,-1,-1
23,10,306.68,149.77,64.21,181.38,1,-1,-1,-1
23,12,1004.92,150.05,92.32,219.95,1,-1,-1,-1
23,13,253.34,149.86,26.62,56.57,1,-1,-1,-1
24,1,725.45,148.56,102.67,221.67,1,-1,-1,-1
24,2,783.29,143.51,70.56,222.68,1,-1,-1,-1
24,7,394.81,145.42,78.40,170.59,1,-1,-1,-1
24,10,317.30,142.99,66.56,187.67,1,-1,-1,-1
24,12,973.92,153.80,90.80,216.20,1,-1,-1,-1
24,13,252.89,150.05,26.55,56.46,1,-1,-1,-1
25,1,732.91,148.68,99.43,221.59,1,-1,-1,-1
25,2,792.00,144.81,70.47,224.22,1,-1,-1,-1
25,7,402.45,150.46,79.09,170.78,1,-1,-1,-1
25,10,328.17,144.60,67.07,188.49,1,-1,-1,-1
25,12,946.11,153.69,90.65,216.31,1,-1,-1,-1
25,13,252.35,150.42,26.09,55.47,1,-1,-1,-1
26,1,744.82,145.75,97.94,222.38,1,-1,-1,-1
26,2,815.76,137.95,67.17,213.64,1,-1,-1,-1
26,7,405.38,151.48,79.60,173.24,1,-1,-1,-1
26,10,340.04,146.77,67.25,188.95,1,-1,-1,-1
26,12,921.39,150.94,89.91,215.11,1,-1,-1,-1
26,13,253.38,149.01,27.57,58.99,1,-1,-1,-1
27,1,758.57,144.50,99.87,223.37,1,-1,-1,-1
27,2,819.26,141.03,71.70,222.41,1,-1,-1,-1
27,7,420.61,149.21,81.42,180.70,1,-1,-1,-1
27,10,352.08,145.41,69.19,194.11,1,-1,-1,-1
27,12,891.19,153.80,91.56,211.90,1,-1,-1,-1
27,13,255.94,148.40,26.31,56.70,1,-1,-1,-1
28,1,766.17,146.16,101.06,219.12,1,-1,-1,-1
28,2,832.94,140.70,71.97,223.24,1,-1,-1,-1
28,7,438.31,152.82,79.15,177.79,1,-1,-1,-1
28,10,367.41,141.95,70.73,198.13,1,-1,-1,-1
28,12,862.01,151.97,95.21,216.47,1,-1,-1,-1
28,13,256.78,149.16,26.21,56.64,1,-1,-1,-1
28,17,266.56,151.71,24.46,55.32,1,-1,-1,-1
29,1,789.39,150.83,105.89,217.54,1,-1,-1,-1
29,7,452.40,149.95,82.70,182.43,1,-1,-1,-1
29,10,374.61,140.11,70.89,200.28,1,-1,-1,-1
29,12,854.12,148.48,89.74,201.53,1,-1,-1,-1
29,13,257.10,149.19,26.03,56.25,1,-1,-1,-1
29,17,266.30,152.37,23.01,52.08,1,-1,-1,-1
30,1,811.33,151.66,107.97,217.87,1,-1,-1,-1
30,2,887.15,146.17,73.53,221.69,1,-1,-1,-1
30,7,463.83,152.11,87.31,189.65,1,-1,-1,-1
30,10,381.28,138.08,75.15,214.37,1,-1,-1,-1
30,12,829.28,148.13,88.71,199.21,1,-1,-1,-1
30,17,266.93,153.21,22.29,50.60,1,-1,-1,-1
31,1,804.59,158.88,105.45,211.05,1,-1,-1,-1
31,2,897.56,151.66,73.55,215.19,1,-1,-1,-1
31,7,479.97,159.33,83.94,183.53,1,-1,-1,-1
31,10,390.70,139.02,77.02,218.28,1,-1,-1,-1
31,17,266.24,155.97,21.45,48.54,1,-1,-1,-1
32,1,841.90,155.30,106.83,214.79,1,-1,-1,-1
32,2,921.18,151.71,67.79,199.34,1,-1,-1,-1
32,7,495.43,160.55,82.46,184.04,1,-1,-1,-1
32,10,401.85,141.45,76.67,216.00,1,-1,-1,-1
32,12,766.98,161.67,89.65,196.95,1,-1,-1,-1
32,17,265.36,156.21,21.50,48.17,1,-1,-1,-1
33,1,863.96,154.87,105.60,215.27,1,-1,-1,-1
33,2,928.23,152.88,73.07,207.85,1,-1,-1,-1
33,7,510.14,153.41,84.47,193.61,1,-1,-1,-1
33,10,417.87,143.75,74.58,211.90,1,-1,-1,-1
33,12,745.33,164.25,86.50,192.14,1,-1,-1,-1
33,17,265.25,157.17,20.89,46.80,1,-1,-1,-1
34,1,897.40,154.21,109.58,215.94,1,-1,-1,-1
34,2,964.33,149.59,73.17,209.31,1,-1,-1,-1
34,7,522.39,150.14,87.47,201.44,1,-1,-1,-1
34,10,434.27,143.39,72.44,206.88,1,-1,-1,-1
34,12,726.82,160.91,84.35,193.65,1,-1,-1,-1
35,1,916.28,154.51,109.55,215.89,1,-1,-1,-1
35,2,970.48,146.42,82.32,218.53,1,-1,-1,-1
35,7,540.41,147.42,91.29,209.69,1,-1,-1,-1
35,10,448.36,141.35,72.43,207.87,1,-1,-1,-1
35,12,708.67,163.06,81.52,188.06,1,-1,-1,-1
36,2,985.13,141.94,88.69,226.42,1,-1,-1,-1
36,7,553.15,145.54,92.42,213.65,1,-1,-1,-1
36,10,458.72,138.84,76.56,218.67,1,-1,-1,-1
36,12,692.55,165.64,84.52,188.45,1,-1,-1,-1
37,2,995.50,139.77,94.66,228.94,1,-1,-1,-1
37,7,567.04,147.08,92.15,214.46,1,-1,-1,-1
37,10,470.50,139.17,77.29,220.39,1,-1,-1,-1
37,12,671.97,165.56,81.43,181.44,1,-1,-1,-1
38,1,1036.52,139.68,109.89,222.44,1,-1,-1,-1
38,2,1012.38,139.67,99.36,229.67,1,-1,-1,-1
38,7,575.77,147.53,89.11,212.07,1,-1,-1,-1
38,10,482.07,142.64,78.90,223.55,1,-1,-1,-1
38,12,643.20,160.42,82.44,187.72,1,-1,-1,-1
39,1,1090.17,138.42,94.94,198.17,1,-1,-1,-1
39,2,1039.21,136.72,106.01,231.70,1,-1,-1,-1
39,7,603.04,150.53,89.70,213.70,1,-1,-1,-1
39,10,503.73,143.24,78.67,223.22,1,-1,-1,-1
39,12,619.64,160.72,81.78,186.21,1,-1,-1,-1
40,1,1117.77,139.88,98.37,207.95,1,-1,-1,-1
40,2,1063.47,139.53,110.42,230.15,1,-1,-1,-1
40,7,608.25,147.52,91.80,217.21,1,-1,-1,-1
40,10,521.85,135.24,79.69,228.83,1,-1,-1,-1
41,1,1145.25,138.99,98.11,207.40,1,-1,-1,-1
41,2,1088.29,142.67,112.13,227.46,1,-1,-1,-1
41,7,619.55,146.74,89.33,214.22,1,-1,-1,-1
41,10,539.37,135.00,80.63,231.05,1,-1,-1,-1
42,2,1107.70,141.99,112.91,228.28,1,-1,-1,-1
42,7,632.57,145.72,89.99,218.28,1,-1,-1,-1
42,10,550.58,140.59,79.13,225.26,1,-1,-1,-1
43,2,1125.43,143.67,110.10,226.64,1,-1,-1,-1
43,7,649.68,143.38,90.99,223.53,1,-1,-1,-1
43,10,552.88,141.73,81.51,225.00,1,-1,-1,-1
44,2,1141.38,178.46,91.05,191.83,1,-1,-1,-1
44,7,667.97,139.88,92.61,229.02,1,-1,-1,-1
44,10,574.08,141.35,79.30,221.66,1,-1,-1,-1
45,2,1160.26,182.26,89.48,188.53,1,-1,-1,-1
45,7,686.87,140.22,95.18,227.70,1,-1,-1,-1
45,10,595.12,131.33,82.02,232.01,1,-1,-1,-1
46,7,701.70,141.60,97.05,227.22,1,-1,-1,-1
46,10,614.05,123.93,84.42,240.00,1,-1,-1,-1
46,23,508.79,162.90,59.37,175.20,1,-1,-1,-1
47,7,723.85,141.31,95.99,224.58,1,-1,-1,-1
47,10,631.36,124.02,85.64,243.96,1,-1,-1,-1
47,23,500.61,170.55,56.79,167.58,1,-1,-1,-1
48,7,736.11,138.30,94.30,223.79,1,-1,-1,-1
48,10,647.03,128.27,85.93,241.42,1,-1,-1,-1
48,23,459.55,161.30,59.37,172.95,1,-1,-1,-1
48,25,346.83,160.94,31.61,44.30,1,-1,-1,-1
48,26,573.90,148.65,28.32,74.90,1,-1,-1,-1
49,7,749.17,137.65,95.03,227.99,1,-1,-1,-1
49,10,671.57,127.15,85.40,241.67,1,-1,-1,-1
49,23,442.30,157.69,62.42,177.37,1,-1,-1,-1
49,25,347.86,160.53,31.74,44.48,1,-1,-1,-1
49,26,576.26,146.87,29.05,77.16,1,-1,-1,-1
50,7,767.76,139.93,94.94,224.65,1,-1,-1,-1
50,10,689.74,127.92,85.53,240.56,1,-1,-1,-1
50,23,426.40,162.36,61.23,172.27,1,-1,-1,-1
50,26,581.35,146.35,29.93,79.60,1,-1,-1,-1
51,7,784.50,136.20,97.17,231.71,1,-1,-1,-1
51,10,707.21,118.65,88.96,251.12,1,-1,-1,-1
51,23,411.99,168.03,57.69,160.16,1,-1,-1,-1
51,26,582.43,145.47,29.95,79.58,1,-1,-1,-1
51,29,594.66,144.68,29.05,82.06,1,-1,-1,-1
52,7,805.04,139.57,95.79,230.05,1,-1,-1,-1
52,10,722.04,127.22,86.47,243.02,1,-1,-1,-1
52,23,395.69,170.69,56.14,155.86,1,-1,-1,-1
52,26,585.16,144.38,30.98,82.44,1,-1,-1,-1
52,29,597.31,145.78,28.73,80.89,1,-1,-1,-1
53,7,831.52,138.33,94.24,230.60,1,-1,-1,-1
53,10,736.46,132.96,85.82,237.41,1,-1,-1,-1
53,26,587.90,143.58,31.56,83.98,1,-1,-1,-1
53,29,597.47,146.41,28.78,80.83,1,-1,-1,-1
54,7,856.77,141.02,92.17,227.96,1,-1,-1,-1
54,10,750.53,129.79,89.81,240.59,1,-1,-1,-1
54,23,348.22,151.30,65.38,173.76,1,-1,-1,-1
54,29,596.24,144.48,30.65,86.32,1,-1,-1,-1
55,7,884.81,138.53,95.06,229.28,1,-1,-1,-1
55,10,770.55,126.57,92.53,243.80,1,-1,-1,-1
55,23,325.84,142.11,68.88,181.86,1,-1,-1,-1
55,29,597.03,145.41,30.77,86.65,1,-1,-1,-1
55,31,540.21,143.87,29.45,74.78,1,-1,-1,-1
55,32,549.48,140.42,33.66,78.89,1,-1,-1,-1
56,7,909.22,140.45,99.99,229.00,1,-1,-1,-1
56,10,793.18,118.13,96.26,252.21,1,-1,-1,-1
56,23,315.52,143.17,67.90,179.21,1,-1,-1,-1
56,29,598.46,145.28,30.41,85.80,1,-1,-1,-1
56,31,540.06,144.00,29.80,75.68,1,-1,-1,-1
56,32,545.13,139.30,33.35,78.31,1,-1,-1,-1
57,7,944.46,140.59,102.63,229.46,1,-1,-1,-1
57,10,819.40,110.09,99.96,260.22,1,-1,-1,-1
57,13,255.84,153.13,23.74,51.18,1,-1,-1,-1
57,17,265.06,156.31,22.17,48.75,1,-1,-1,-1
57,23,294.76,146.32,69.05,178.37,1,-1,-1,-1
57,29,598.65,145.88,30.68,86.06,1,-1,-1,-1
57,32,544.11,140.50,32.79,77.34,1,-1,-1,-1
58,7,972.22,137.30,102.07,227.57,1,-1,-1,-1
58,10,842.56,113.97,99.39,256.31,1,-1,-1,-1
58,13,255.78,153.28,23.66,51.01,1,-1,-1,-1
58,17,265.06,156.30,22.19,48.79,1,-1,-1,-1
58,23,278.49,145.61,71.85,181.02,1,-1,-1,-1
58,29,598.92,146.08,30.96,86.82,1,-1,-1,-1
58,32,542.71,139.06,33.39,79.40,1,-1,-1,-1
59,7,992.92,134.79,103.68,233.49,1,-1,-1,-1
59,10,865.15,121.17,99.97,249.08,1,-1,-1,-1
59,23,262.32,149.27,67.06,167.80,1,-1,-1,-1
59,29,602.89,144.72,31.51,88.05,1,-1,-1,-1
59,32,543.54,137.75,32.88,78.40,1,-1,-1,-1
60,7,1019.68,129.24,106.70,240.31,1,-1,-1,-1
60,10,900.61,122.67,100.15,245.89,1,-1,-1,-1
60,23,251.19,153.94,64.23,159.62,1,-1,-1,-1
60,29,600.51,144.34,31.91,89.01,1,-1,-1,-1
60,32,543.35,136.96,34.32,82.49,1,-1,-1,-1
60,33,622.90,145.07,23.57,75.88,1,-1,-1,-1
61,7,1045.06,132.08,105.68,237.94,1,-1,-1,-1
61,10,932.49,112.12,105.80,257.18,1,-1,-1,-1
61,23,238.75,155.71,64.01,163.59,1,-1,-1,-1
61,29,605.50,144.90,31.23,86.93,1,-1,-1,-1
61,32,545.62,134.37,34.63,84.28,1,-1,-1,-1
61,33,625.60,145.25,24.14,77.29,1,-1,-1,-1
62,7,1079.67,127.11,107.47,243.07,1,-1,-1,-1
62,10,957.51,105.90,108.76,263.63,1,-1,-1,-1
62,23,222.43,156.03,63.54,162.37,1,-1,-1,-1
62,29,615.35,144.39,33.33,90.55,1,-1,-1,-1
62,32,546.15,134.82,33.41,82.25,1,-1,-1,-1
62,33,626.41,144.77,24.58,78.69,1,-1,-1,-1
63,7,1115.70,125.71,105.77,243.44,1,-1,-1,-1
63,10,979.65,106.01,111.74,263.90,1,-1,-1,-1
63,29,618.11,143.61,35.43,95.60,1,-1,-1,-1
63,32,548.64,137.12,31.40,78.38,1,-1,-1,-1
64,7,1145.00,125.53,101.30,244.29,1,-1,-1,-1
64,10,1000.11,111.22,114.47,258.83,1,-1,-1,-1
64,29,619.61,144.04,36.52,98.37,1,-1,-1,-1
64,32,548.58,138.24,31.14,78.34,1,-1,-1,-1
65,7,1170.42,124.40,101.91,245.77,1,-1,-1,-1
65,10,1038.67,114.65,117.77,255.45,1,-1,-1,-1
65,29,622.01,142.93,37.44,100.89,1,-1,-1,-1
65,32,552.40,134.85,32.97,84.50,1,-1,-1,-1
66,10,1079.24,108.99,121.42,261.11,1,-1,-1,-1
66,29,624.42,144.29,38.08,102.61,1,-1,-1,-1
66,32,553.85,135.69,32.52,84.38,1,-1,-1,-1
67,10,1117.19,109.35,117.28,260.75,1,-1,-1,-1
67,29,626.50,146.62,37.85,101.88,1,-1,-1,-1
67,32,554.60,138.80,31.82,83.95,1,-1,-1,-1
67,35,546.74,142.45,27.78,79.53,1,-1,-1,-1
68,10,1151.81,145.09,96.68,225.01,1,-1,-1,-1
68,29,633.93,147.41,39.22,103.95,1,-1,-1,-1
68,32,557.55,140.08,31.23,82.90,1,-1,-1,-1
68,35,546.76,145.34,27.28,77.97,1,-1,-1,-1
69,10,1179.77,148.03,95.49,222.22,1,-1,-1,-1
69,29,640.51,147.30,39.95,105.35,1,-1,-1,-1
69,32,555.06,142.99,29.27,78.83,1,-1,-1,-1
69,35,546.10,146.92,25.91,74.25,1,-1,-1,-1
70,29,646.09,143.44,41.96,109.84,1,-1,-1,-1
70,31,561.50,142.61,33.16,83.29,1,-1,-1,-1
70,32,554.06,143.57,29.52,80.75,1,-1,-1,-1
70,35,545.98,146.97,26.86,77.34,1,-1,-1,-1
71,17,266.70,158.24,21.96,46.12,1,-1,-1,-1
71,29,651.16,143.69,42.29,110.53,1,-1,-1,-1
71,31,567.39,141.44,35.23,85.98,1,-1,-1,-1
71,32,557.70,139.68,30.59,85.07,1,-1,-1,-1
71,35,545.22,144.13,28.19,81.82,1,-1,-1,-1
72,17,265.39,155.89,24.66,51.83,1,-1,-1,-1
72,25,348.50,161.76,34.88,49.59,1,-1,-1,-1
72,29,656.84,144.10,41.65,109.78,1,-1,-1,-1
72,31,575.51,142.17,34.82,85.67,1,-1,-1,-1
72,32,554.43,139.17,30.93,86.95,1,-1,-1,-1
72,35,545.25,144.66,28.38,82.38,1,-1,-1,-1
72,36,592.71,160.92,43.61,47.65,1,-1,-1,-1
73,17,261.86,152.35,26.83,56.39,1,-1,-1,-1
73,25,348.56,161.80,35.04,49.81,1,-1,-1,-1
73,29,663.23,145.90,41.30,109.19,1,-1,-1,-1
73,31,580.60,143.98,34.38,84.70,1,-1,-1,-1
73,32,553.54,141.42,29.72,84.01,1,-1,-1,-1
73,36,592.14,160.57,45.24,49.43,1,-1,-1,-1
74,17,261.47,151.87,27.23,57.24,1,-1,-1,-1
74,29,667.56,144.15,42.96,113.26,1,-1,-1,-1
74,31,583.75,145.44,34.29,83.52,1,-1,-1,-1
74,32,553.54,141.57,29.84,84.35,1,-1,-1,-1
75,29,673.71,144.22,42.56,111.07,1,-1,-1,-1
75,31,588.48,146.67,33.05,80.19,1,-1,-1,-1
76,29,674.92,145.78,44.52,117.05,1,-1,-1,-1
76,31,591.47,146.71,33.13,80.79,1,-1,-1,-1
76,32,550.27,141.89,31.25,89.09,1,-1,-1,-1
76,35,541.07,142.69,30.10,88.57,1,-1,-1,-1
77,29,680.92,146.66,46.88,124.26,1,-1,-1,-1
77,31,596.40,145.47,33.59,82.12,1,-1,-1,-1
77,32,548.68,141.04,31.33,90.72,1,-1,-1,-1
77,35,540.62,142.78,30.43,89.55,1,-1,-1,-1
78,25,348.16,162.58,32.65,46.40,1,-1,-1,-1
78,29,687.20,147.06,47.57,128.02,1,-1,-1,-1
78,31,596.99,145.06,34.48,84.56,1,-1,-1,-1
78,32,548.77,140.21,31.70,91.17,1,-1,-1,-1
79,25,348.16,162.67,32.53,46.23,1,-1,-1,-1
79,29,696.81,142.86,49.28,134.86,1,-1,-1,-1
79,31,596.53,143.69,36.41,87.79,1,-1,-1,-1
79,32,548.73,141.41,33.47,93.13,1,-1,-1,-1
80,29,706.44,139.08,49.09,136.29,1,-1,-1,-1
80,31,585.74,139.97,40.10,95.54,1,-1,-1,-1
80,32,552.35,139.21,36.12,99.20,1,-1,-1,-1
81,29,713.07,141.65,48.16,136.30,1,-1,-1,-1
81,31,580.16,136.29,42.96,100.04,1,-1,-1,-1
81,32,556.49,136.79,37.98,103.31,1,-1,-1,-1
82,29,721.01,146.32,49.26,137.16,1,-1,-1,-1
82,31,577.93,135.42,44.43,102.21,1,-1,-1,-1
82,32,560.39,135.43,38.34,103.52,1,-1,-1,-1
83,29,726.51,145.50,50.21,141.34,1,-1,-1,-1
83,31,581.54,133.34,46.13,104.58,1,-1,-1,-1
83,32,560.58,134.27,38.73,104.19,1,-1,-1,-1
83,40,642.89,153.34,31.96,79.36,1,-1,-1,-1
84,25,350.27,160.81,31.44,45.03,1,-1,-1,-1
84,29,734.94,144.90,50.87,143.76,1,-1,-1,-1
84,31,578.50,131.67,47.92,107.35,1,-1,-1,-1
84,32,563.01,133.86,38.88,104.17,1,-1,-1,-1
84,40,650.33,150.97,32.33,80.35,1,-1,-1,-1
85,25,350.44,160.69,31.30,44.83,1,-1,-1,-1
85,29,744.83,145.11,48.96,139.56,1,-1,-1,-1
85,31,578.87,130.72,48.77,109.26,1,-1,-1,-1
85,32,569.70,132.17,41.38,108.27,1,-1,-1,-1
85,40,651.16,148.70,33.52,83.43,1,-1,-1,-1
86,29,754.21,146.98,51.39,144.03,1,-1,-1,-1
86,32,572.57,132.39,42.44,109.66,1,-1,-1,-1
86,40,651.06,149.21,33.73,84.48,1,-1,-1,-1
87,29,760.34,150.46,53.07,145.40,1,-1,-1,-1
87,32,569.93,130.96,42.82,113.25,1,-1,-1,-1
87,40,651.55,148.38,34.29,85.88,1,-1,-1,-1
88,17,266.67,156.94,22.83,47.31,1,-1,-1,-1
88,29,762.18,150.32,56.43,151.62,1,-1,-1,-1
88,32,578.23,133.29,41.99,112.40,1,-1,-1,-1
89,17,266.90,157.13,22.64,46.92,1,-1,-1,-1
89,29,772.52,148.97,57.68,155.77,1,-1,-1,-1
89,32,573.42,133.55,42.75,115.88,1,-1,-1,-1
90,17,258.86,150.37,28.55,58.17,1,-1,-1,-1
90,29,781.89,147.52,58.23,159.09,1,-1,-1,-1
90,31,617.78,142.55,45.27,102.42,1,-1,-1,-1
90,32,574.14,133.65,42.98,117.68,1,-1,-1,-1
91,17,260.32,154.01,26.83,53.79,1,-1,-1,-1
91,29,790.20,147.23,61.28,165.13,1,-1,-1,-1
91,31,622.54,142.11,45.51,104.40,1,-1,-1,-1
91,32,580.85,134.14,42.57,118.28,1,-1,-1,-1
91,49,703.52,150.08,29.42,89.01,1,-1,-1,-1
92,17,259.85,153.87,27.02,54.16,1,-1,-1,-1
92,29,800.09,148.33,64.53,171.69,1,-1,-1,-1
92,31,628.29,143.42,45.84,104.70,1,-1,-1,-1
92,32,578.08,136.06,42.94,118.49,1,-1,-1,-1
92,49,715.53,151.49,29.55,89.28,1,-1,-1,-1
93,29,808.60,147.99,66.97,177.01,1,-1,-1,-1
93,31,639.49,146.35,43.64,101.06,1,-1,-1,-1
93,32,585.49,133.65,44.29,118.47,1,-1,-1,-1
93,49,716.03,151.98,30.01,90.89,1,-1,-1,-1
94,29,822.56,144.08,66.42,180.56,1,-1,-1,-1
94,31,633.55,143.07,46.88,107.23,1,-1,-1,-1
94,32,588.17,134.22,46.03,121.57,1,-1,-1,-1
94,49,722.66,150.19,31.35,94.87,1,-1,-1,-1
95,29,839.00,146.37,66.64,180.03,1,-1,-1,-1
95,31,628.23,140.52,49.47,111.63,1,-1,-1,-1
95,32,593.09,133.95,48.25,125.53,1,-1,-1,-1
95,49,725.71,149.43,31.44,95.30,1,-1,-1,-1
96,25,348.76,164.13,33.47,47.78,1,-1,-1,-1
96,29,853.67,151.02,67.86,177.60,1,-1,-1,-1
96,31,643.58,145.61,45.19,104.24,1,-1,-1,-1
96,32,594.40,134.53,49.87,127.87,1,-1,-1,-1
96,49,727.48,150.03,31.27,94.60,1,-1,-1,-1
97,25,349.68,163.53,32.29,46.13,1,-1,-1,-1
97,29,857.99,153.43,72.41,183.25,1,-1,-1,-1
97,31,634.91,144.36,48.35,110.11,1,-1,-1,-1
97,32,594.65,135.98,50.67,128.16,1,-1,-1,-1
97,49,727.27,150.20,31.93,96.44,1,-1,-1,-1
98,25,350.15,164.01,32.03,45.93,1,-1,-1,-1
98,29,871.40,151.81,75.60,191.27,1,-1,-1,-1
98,31,632.98,143.08,51.15,115.97,1,-1,-1,-1
98,32,599.68,135.72,50.96,130.90,1,-1,-1,-1
98,49,736.09,149.76,32.86,96.35,1,-1,-1,-1
99,25,350.43,161.62,32.03,45.98,1,-1,-1,-1
99,29,888.08,146.99,76.92,197.20,1,-1,-1,-1
99,31,646.49,145.52,48.14,110.81,1,-1,-1,-1
99,32,599.99,133.10,51.66,134.63,1,-1,-1,-1
99,49,740.43,150.19,34.11,98.36,1,-1,-1,-1
100,25,351.38,158.87,32.01,46.28,1,-1,-1,-1
100,29,903.51,145.18,80.46,207.24,1,-1,-1,-1
100,31,651.92,147.34,45.85,107.51,1,-1,-1,-1
100,32,598.62,134.75,52.59,136.84,1,-1,-1,-1
100,49,743.10,150.12,36.01,102.30,1,-1,-1,-1
101,25,352.23,156.82,31.12,45.31,1,-1,-1,-1
101,29,913.36,146.71,85.27,211.44,1,-1,-1,-1
101,31,653.22,148.30,45.90,109.77,1,-1,-1,-1
101,32,600.55,135.09,52.57,137.31,1,-1,-1,-1
101,49,745.92,150.51,35.93,102.08,1,-1,-1,-1
102,25,352.28,160.25,30.17,43.58,1,-1,-1,-1
102,29,929.45,146.91,88.85,214.86,1,-1,-1,-1
102,31,652.15,144.55,48.50,119.23,1,-1,-1,-1
102,32,603.26,134.88,52.87,139.07,1,-1,-1,-1
102,49,749.83,150.21,35.19,100.33,1,-1,-1,-1
103,25,351.89,159.87,31.39,45.45,1,-1,-1,-1
103,29,952.56,146.02,89.79,216.93,1,-1,-1,-1
103,31,651.07,140.63,49.78,125.48,1,-1,-1,-1
103,32,606.82,133.31,52.95,140.46,1,-1,-1,-1
103,49,755.57,151.42,35.48,100.32,1,-1,-1,-1
104,25,352.23,158.60,30.92,44.72,1,-1,-1,-1
104,29,973.61,142.93,90.05,220.73,1,-1,-1,-1
104,31,651.17,138.18,50.61,130.31,1,-1,-1,-1
104,32,604.59,127.96,55.44,146.21,1,-1,-1,-1
104,49,765.17,152.02,36.95,101.35,1,-1,-1,-1
105,25,352.36,160.48,30.47,43.95,1,-1,-1,-1
105,29,995.22,142.03,92.74,225.98,1,-1,-1,-1
105,31,667.74,142.81,48.99,125.32,1,-1,-1,-1
105,32,600.76,128.06,60.66,153.55,1,-1,-1,-1
105,49,769.80,152.73,36.68,100.58,1,-1,-1,-1
106,25,352.53,160.43,30.34,43.77,1,-1,-1,-1
106,29,1014.51,142.94,96.03,225.26,1,-1,-1,-1
106,31,675.04,145.53,48.98,123.73,1,-1,-1,-1
106,32,610.07,129.51,60.67,150.50,1,-1,-1,-1
106,49,772.48,152.64,37.89,103.53,1,-1,-1,-1
107,25,352.08,157.58,30.73,44.21,1,-1,-1,-1
107,29,1025.24,144.28,99.70,223.49,1,-1,-1,-1
107,31,681.75,148.93,48.74,122.28,1,-1,-1,-1
107,32,615.85,133.86,59.32,145.81,1,-1,-1,-1
